,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-10-25,-95,-10,0.49402538,220.8906154848821
1,2023-10-25,-95,-10,1.5413754,220.9021361474277
2,2023-10-25,-95,-10,2.6456685,220.9117183209547
3,2023-10-25,-95,-10,3.8194947,220.92198004690158
4,2023-10-25,-95,-10,5.0782237,220.93362682800986
5,2023-10-25,-95,-10,6.440614,220.94603333073138
6,2023-10-25,-95,-10,7.92956,220.95870642975615
7,2023-10-25,-95,-10,9.572997,220.97150550894185
8,2023-10-25,-95,-10,11.405003,220.9845373106111
9,2023-10-25,-95,-10,13.467138,220.99801196316741
10,2023-10-25,-95,-10,15.810073,221.01219734312997
11,2023-10-25,-95,-10,18.49556,221.02744201521756
12,2023-10-25,-95,-10,21.598816,221.04441141487519
13,2023-10-25,-95,-10,25.211409,221.06462702675472
14,2023-10-25,-95,-10,29.444729,221.0920984869371
15,2023-10-25,-95,-10,34.434155,221.14458256243577
16,2023-10-25,-95,-10,40.34405,221.2269996764168
17,2023-10-25,-95,-10,47.373688,221.09642464773995
18,2023-10-25,-95,-5,0.49402538,213.6774942307245
19,2023-10-25,-95,-5,1.5413754,213.68875002179826
20,2023-10-25,-95,-5,2.6456685,213.69766231718518
21,2023-10-25,-95,-5,3.8194947,213.70605748494467
22,2023-10-25,-95,-5,5.0782237,213.71462718418667
23,2023-10-25,-95,-5,6.440614,213.72339579264323
24,2023-10-25,-95,-5,7.92956,213.7321403503418
25,2023-10-25,-95,-5,9.572997,213.74065170288085
26,2023-10-25,-95,-5,11.405003,213.74873984200613
27,2023-10-25,-95,-5,13.467138,213.75626053583053
28,2023-10-25,-95,-5,15.810073,213.76306809924898
29,2023-10-25,-95,-5,18.49556,213.7688260759626
30,2023-10-25,-95,-5,21.598816,213.7726445152646
31,2023-10-25,-95,-5,25.211409,213.77040365309944
32,2023-10-25,-95,-5,29.444729,213.73534738449823
33,2023-10-25,-95,-5,34.434155,213.5909894670759
34,2023-10-25,-95,-5,40.34405,212.7459712437221
35,2023-10-25,-95,-5,47.373688,210.20324325561523
36,2023-10-25,-95,0,0.49402538,204.54679994129
37,2023-10-25,-95,0,1.5413754,204.50795520600818
38,2023-10-25,-95,0,2.6456685,204.46522699991863
39,2023-10-25,-95,0,3.8194947,204.42486198061988
40,2023-10-25,-95,0,5.0782237,204.3840070452009
41,2023-10-25,-95,0,6.440614,204.33912680489675
42,2023-10-25,-95,0,7.92956,204.28538073585148
43,2023-10-25,-95,0,9.572997,204.21410751342773
44,2023-10-25,-95,0,11.405003,204.1092274257115
45,2023-10-25,-95,0,13.467138,203.9462895711263
46,2023-10-25,-95,0,15.810073,203.6811796642485
47,2023-10-25,-95,0,18.49556,203.23390197753906
48,2023-10-25,-95,0,21.598816,202.43165196010045
49,2023-10-25,-95,0,25.211409,200.86696483067104
50,2023-10-25,-95,0,29.444729,197.91278882707869
