,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-08-09,-95,-10,0.49402538,217.111889932161
1,2023-08-09,-95,-10,1.5413754,217.11710560078524
2,2023-08-09,-95,-10,2.6456685,217.1212257160351
3,2023-08-09,-95,-10,3.8194947,217.124785477342
4,2023-08-09,-95,-10,5.0782237,217.12809542355353
5,2023-08-09,-95,-10,6.440614,217.13148304772756
6,2023-08-09,-95,-10,7.92956,217.13518986085646
7,2023-08-09,-95,-10,9.572997,217.1393395594729
8,2023-08-09,-95,-10,11.405003,217.14404130792943
9,2023-08-09,-95,-10,13.467138,217.14945980426677
10,2023-08-09,-95,-10,15.810073,217.1560079008003
11,2023-08-09,-95,-10,18.49556,217.16490377482373
12,2023-08-09,-95,-10,21.598816,217.179653037973
13,2023-08-09,-95,-10,25.211409,217.20704093812003
14,2023-08-09,-95,-10,29.444729,217.2493207243835
15,2023-08-09,-95,-10,34.434155,217.3014729471704
16,2023-08-09,-95,-10,40.34405,217.35663298522533
17,2023-08-09,-95,-10,47.373688,217.4410930815197
18,2023-08-09,-95,-5,0.49402538,209.62729731968471
19,2023-08-09,-95,-5,1.5413754,209.62229421706428
20,2023-08-09,-95,-5,2.6456685,209.61792893182664
21,2023-08-09,-95,-5,3.8194947,209.61372270129976
22,2023-08-09,-95,-5,5.0782237,209.60936540876116
23,2023-08-09,-95,-5,6.440614,209.6045999799456
24,2023-08-09,-95,-5,7.92956,209.59924977620443
25,2023-08-09,-95,-5,9.572997,209.59314273652575
26,2023-08-09,-95,-5,11.405003,209.5860680353074
27,2023-08-09,-95,-5,13.467138,209.5778675987607
28,2023-08-09,-95,-5,15.810073,209.56823675973075
29,2023-08-09,-95,-5,18.49556,209.5566367739723
30,2023-08-09,-95,-5,21.598816,209.54202477591377
31,2023-08-09,-95,-5,25.211409,209.52243270874024
32,2023-08-09,-95,-5,29.444729,209.49284293765115
33,2023-08-09,-95,-5,34.434155,209.44631678263346
34,2023-08-09,-95,-5,40.34405,209.36671331496467
35,2023-08-09,-95,-5,47.373688,209.1781933739072
36,2023-08-09,-95,0,0.49402538,199.00419049944196
37,2023-08-09,-95,0,1.5413754,198.90561389014835
38,2023-08-09,-95,0,2.6456685,198.79471817016602
39,2023-08-09,-95,0,3.8194947,198.68955732073104
40,2023-08-09,-95,0,5.0782237,198.58602541968935
41,2023-08-09,-95,0,6.440614,198.47618015834263
42,2023-08-09,-95,0,7.92956,198.34838834490094
43,2023-08-09,-95,0,9.572997,198.18926235380627
44,2023-08-09,-95,0,11.405003,197.97669477916898
45,2023-08-09,-95,0,13.467138,197.67327459426153
46,2023-08-09,-95,0,15.810073,197.21276070731028
47,2023-08-09,-95,0,18.49556,196.4774156116304
48,2023-08-09,-95,0,21.598816,195.2595666067941
49,2023-08-09,-95,0,25.211409,193.16583687918526
50,2023-08-09,-95,0,29.444729,189.30312583560035
51,2023-08-09,-95,0,34.434155,182.1274274916876
52,2023-08-09,-95,0,40.34405,172.1813761393229
53,2023-08-09,-95,0,47.373688,160.60901941571916
54,2023-08-09,-95,5,0.49402538,200.9950204758417
55,2023-08-09,-95,5,1.5413754,200.96682263328915
56,2023-08-09,-95,5,2.6456685,200.93938783918108
57,2023-08-09,-95,5,3.8194947,200.9164482843308
58,2023-08-09,-95,5,5.0782237,200.89432888939268
59,2023-08-09,-95,5,6.440614,200.87012499854677
60,2023-08-09,-95,5,7.92956,200.84091099330357
61,2023-08-09,-95,5,9.572997,200.80334291004
62,2023-08-09,-95,5,11.405003,200.75131774175736
63,2023-08-09,-95,5,13.467138,200.67318071637834
64,2023-08-09,-95,5,15.810073,200.5419447399321
65,2023-08-09,-95,5,18.49556,200.31882011776878
66,2023-08-09,-95,5,21.598816,199.9337009611584
67,2023-08-09,-95,5,25.211409,199.19445041474842
68,2023-08-09,-95,5,29.444729,197.70034699212937
69,2023-08-09,-95,5,34.434155,195.0987157549177
70,2023-08-09,-95,5,40.34405,190.2211715698242
71,2023-08-09,-95,5,47.373688,178.84115451631092
72,2023-08-09,-95,10,0.49402538,203.60866085234142
73,2023-08-09,-95,10,1.5413754,203.67918850126722
74,2023-08-09,-95,10,2.6456685,203.76221654982794
75,2023-08-09,-95,10,3.8194947,203.84977932884578
76,2023-08-09,-95,10,5.0782237,203.94388420468286
77,2023-08-09,-95,10,6.440614,204.0462157476516
78,2023-08-09,-95,10,7.92956,204.15972602480934
79,2023-08-09,-95,10,9.572997,204.28530051821755
80,2023-08-09,-95,10,11.405003,204.40081394740514
81,2023-08-09,-95,10,13.467138,204.4465425400507
82,2023-08-09,-95,10,15.810073,204.244353049142
83,2023-08-09,-95,10,18.49556,203.05255730038598
84,2023-08-09,-95,10,21.598816,199.1110218229748
85,2023-08-09,-95,10,25.211409,192.5282145545596
86,2023-08-09,-95,10,29.444729,183.45247001647948
87,2023-08-09,-95,10,34.434155,171.57549859909784
88,2023-08-09,-95,10,40.34405,156.44449828011648
89,2023-08-09,-95,10,47.373688,138.2115412575858
90,2023-08-09,-95,15,0.49402538,202.1265644618443
91,2023-08-09,-95,15,1.5413754,202.22991747174945
92,2023-08-09,-95,15,2.6456685,202.35779680524553
