,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-08-17,-95,-10,0.49402538,223.18982279598038
1,2022-08-17,-95,-10,1.5413754,223.18728208649998
2,2022-08-17,-95,-10,2.6456685,223.18513267326787
3,2022-08-17,-95,-10,3.8194947,223.18318947859092
4,2022-08-17,-95,-10,5.0782237,223.18135918511285
5,2022-08-17,-95,-10,6.440614,223.17958608614344
6,2022-08-17,-95,-10,7.92956,223.17782381710822
7,2022-08-17,-95,-10,9.572997,223.17603172250347
8,2022-08-17,-95,-10,11.405003,223.17415105080119
9,2022-08-17,-95,-10,13.467138,223.17210979850924
10,2022-08-17,-95,-10,15.810073,223.16982592801116
11,2022-08-17,-95,-10,18.49556,223.16720709076273
12,2022-08-17,-95,-10,21.598816,223.16414730565077
13,2022-08-17,-95,-10,25.211409,223.16050419191114
14,2022-08-17,-95,-10,29.444729,223.15606627172355
15,2022-08-17,-95,-10,34.434155,223.15037924145895
16,2022-08-17,-95,-10,40.34405,223.14168249290276
17,2022-08-17,-95,-10,47.373688,223.12771419602998
18,2022-08-17,-95,-5,0.49402538,219.53028448195684
19,2022-08-17,-95,-5,1.5413754,219.52304970877512
20,2022-08-17,-95,-5,2.6456685,219.51670005435037
21,2022-08-17,-95,-5,3.8194947,219.51012925647555
22,2022-08-17,-95,-5,5.0782237,219.50287243071057
23,2022-08-17,-95,-5,6.440614,219.49502519880022
24,2022-08-17,-95,-5,7.92956,219.4866199311756
25,2022-08-17,-95,-5,9.572997,219.47753524780273
26,2022-08-17,-95,-5,11.405003,219.46754241216752
27,2022-08-17,-95,-5,13.467138,219.4563007173084
28,2022-08-17,-95,-5,15.810073,219.4433017185756
29,2022-08-17,-95,-5,18.49556,219.4277576264881
30,2022-08-17,-95,-5,21.598816,219.40831066313245
31,2022-08-17,-95,-5,25.211409,219.3821753365653
32,2022-08-17,-95,-5,29.444729,219.34210502987816
33,2022-08-17,-95,-5,34.434155,219.2706523350307
