,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-02-18,-95,-10,0.49402538,214.9791588815702
1,2023-02-18,-95,-10,1.5413754,215.0418642005142
2,2023-02-18,-95,-10,2.6456685,215.10911072192548
3,2023-02-18,-95,-10,3.8194947,215.1692999668943
4,2023-02-18,-95,-10,5.0782237,215.226839649434
5,2023-02-18,-95,-10,6.440614,215.28443233983046
6,2023-02-18,-95,-10,7.92956,215.34399050757997
7,2023-02-18,-95,-10,9.572997,215.4083519414439
8,2023-02-18,-95,-10,11.405003,215.48405415022455
9,2023-02-18,-95,-10,13.467138,215.58962144224552
10,2023-02-18,-95,-10,15.810073,215.7791092714755
11,2023-02-18,-95,-10,18.49556,216.1812840329817
12,2023-02-18,-95,-10,21.598816,217.13620150819116
13,2023-02-18,-95,-10,25.211409,219.43780576398854
14,2023-02-18,-95,-10,29.444729,223.40145555699493
15,2023-02-18,-95,-10,34.434155,227.45146895428093
16,2023-02-18,-95,-10,40.34405,229.66687509964925
17,2023-02-18,-95,-10,47.373688,229.44751741231974
18,2023-02-18,-95,-5,0.49402538,213.22219212849936
19,2023-02-18,-95,-5,1.5413754,213.32189171200707
20,2023-02-18,-95,-5,2.6456685,213.4316168648856
21,2023-02-18,-95,-5,3.8194947,213.53708140055338
22,2023-02-18,-95,-5,5.0782237,213.64548819405692
23,2023-02-18,-95,-5,6.440614,213.761626906622
24,2023-02-18,-95,-5,7.92956,213.8874032156808
25,2023-02-18,-95,-5,9.572997,214.0248239426386
26,2023-02-18,-95,-5,11.405003,214.1784027462914
27,2023-02-18,-95,-5,13.467138,214.36122687203545
28,2023-02-18,-95,-5,15.810073,214.61475041707357
29,2023-02-18,-95,-5,18.49556,215.13617764427548
30,2023-02-18,-95,-5,21.598816,216.31538104102725
31,2023-02-18,-95,-5,25.211409,218.32904891967775
32,2023-02-18,-95,-5,29.444729,221.24637084234328
33,2023-02-18,-95,-5,34.434155,222.9480486915225
34,2023-02-18,-95,-5,40.34405,221.54116628737677
35,2023-02-18,-95,-5,47.373688,215.65329727899461
36,2023-02-18,-95,0,0.49402538,207.85382824852354
37,2023-02-18,-95,0,1.5413754,207.93965646652947
38,2023-02-18,-95,0,2.6456685,208.02353998819987
39,2023-02-18,-95,0,3.8194947,208.03416221255347
40,2023-02-18,-95,0,5.0782237,207.89168337867375
41,2023-02-18,-95,0,6.440614,207.49365390595935
42,2023-02-18,-95,0,7.92956,206.68792106991722
43,2023-02-18,-95,0,9.572997,205.29641625540597
44,2023-02-18,-95,0,11.405003,203.33958696637833
45,2023-02-18,-95,0,13.467138,200.84425179617745
46,2023-02-18,-95,0,15.810073,197.87827290126256
47,2023-02-18,-95,0,18.49556,194.860960824149
48,2023-02-18,-95,0,21.598816,191.75215363275436
49,2023-02-18,-95,0,25.211409,187.7067450023833
50,2023-02-18,-95,0,29.444729,181.72069404238746
51,2023-02-18,-95,0,34.434155,172.9235244387672
52,2023-02-18,-95,0,40.34405,160.83074497041247
53,2023-02-18,-95,0,47.373688,144.88379589262462
54,2023-02-18,-95,5,0.49402538,206.5347509838286
55,2023-02-18,-95,5,1.5413754,206.59291785103935
56,2023-02-18,-95,5,2.6456685,206.6424940926688
57,2023-02-18,-95,5,3.8194947,206.67594364711218
58,2023-02-18,-95,5,5.0782237,206.6857777550107
59,2023-02-18,-95,5,6.440614,206.5947616940453
60,2023-02-18,-95,5,7.92956,206.25488989693778
61,2023-02-18,-95,5,9.572997,205.43852153959728
62,2023-02-18,-95,5,11.405003,203.81548105875652
63,2023-02-18,-95,5,13.467138,201.14091164725167
64,2023-02-18,-95,5,15.810073,197.3433679853167
65,2023-02-18,-95,5,18.49556,192.32041222708565
66,2023-02-18,-95,5,21.598816,185.87285610380627
67,2023-02-18,-95,5,25.211409,177.40247599283853
68,2023-02-18,-95,5,29.444729,166.48049632481167
69,2023-02-18,-95,5,34.434155,153.42027259100053
70,2023-02-18,-95,5,40.34405,138.9222710564023
71,2023-02-18,-95,5,47.373688,123.47273374285017
72,2023-02-18,-95,10,0.49402538,205.22873171851748
73,2023-02-18,-95,10,1.5413754,205.22587756202336
74,2023-02-18,-95,10,2.6456685,205.22131547473725
75,2023-02-18,-95,10,3.8194947,205.21334958757674
76,2023-02-18,-95,10,5.0782237,205.20386428833007
77,2023-02-18,-95,10,6.440614,205.19333579653787
78,2023-02-18,-95,10,7.92956,205.18102391560873
79,2023-02-18,-95,10,9.572997,205.16510478428432
80,2023-02-18,-95,10,11.405003,205.1413190932501
81,2023-02-18,-95,10,13.467138,205.09726653326126
82,2023-02-18,-95,10,15.810073,204.99476616269067
83,2023-02-18,-95,10,18.49556,204.63723838442849
84,2023-02-18,-95,10,21.598816,203.50396546863374
85,2023-02-18,-95,10,25.211409,200.94344785781135
86,2023-02-18,-95,10,29.444729,194.4670309520903
87,2023-02-18,-95,10,34.434155,182.8155793507894
88,2023-02-18,-95,10,40.34405,163.97910752069382
89,2023-02-18,-95,10,47.373688,138.73704041980562
90,2023-02-18,-95,15,0.49402538,210.2808966137114
91,2023-02-18,-95,15,1.5413754,210.32218965802875
92,2023-02-18,-95,15,2.6456685,210.3628992353167
93,2023-02-18,-95,15,3.8194947,210.40184282575333
94,2023-02-18,-95,15,5.0782237,210.44049726213728
95,2023-02-18,-95,15,6.440614,210.4803800673712
96,2023-02-18,-95,15,7.92956,210.52029368082682
97,2023-02-18,-95,15,9.572997,210.55779575166247
98,2023-02-18,-95,15,11.405003,210.58845512753442
99,2023-02-18,-95,15,13.467138,210.61927050635927
100,2023-02-18,-95,15,15.810073,210.6811915443057
101,2023-02-18,-95,15,18.49556,210.77487920125324
102,2023-02-18,-95,15,21.598816,210.79295370919363
103,2023-02-18,-95,15,25.211409,210.54285939534506
104,2023-02-18,-95,15,29.444729,209.58968669346402
105,2023-02-18,-95,15,34.434155,206.67346403939382
106,2023-02-18,-95,15,40.34405,198.05713155837287
107,2023-02-18,-95,15,47.373688,180.28021919613792
108,2023-02-18,-95,20,0.49402538,208.40855966295516
109,2023-02-18,-95,20,1.5413754,208.48072515215193
110,2023-02-18,-95,20,2.6456685,208.57100418635778
111,2023-02-18,-95,20,3.8194947,208.6656436920166
112,2023-02-18,-95,20,5.0782237,208.76549216679163
113,2023-02-18,-95,20,6.440614,208.86431639535087
114,2023-02-18,-95,20,7.92956,208.97177805219377
115,2023-02-18,-95,20,9.572997,209.10199097224645
116,2023-02-18,-95,20,11.405003,209.35058280399866
117,2023-02-18,-95,20,13.467138,209.77537264142717
118,2023-02-18,-95,20,15.810073,210.37874930245536
119,2023-02-18,-95,20,18.49556,210.84631299972534
120,2023-02-18,-95,20,21.598816,210.53192595073156
121,2023-02-18,-95,20,25.211409,208.73930774416243
122,2023-02-18,-95,20,29.444729,204.57243061065674
123,2023-02-18,-95,20,34.434155,196.52434430803572
124,2023-02-18,-95,20,40.34405,184.03637846525726
125,2023-02-18,-95,20,47.373688,164.42995088750666
126,2023-02-18,-95,25,0.49402538,212.25875435762626
127,2023-02-18,-95,25,1.5413754,212.24280821334483
128,2023-02-18,-95,25,2.6456685,212.22838503815407
129,2023-02-18,-95,25,3.8194947,212.21446284804233
130,2023-02-18,-95,25,5.0782237,212.2003490359284
131,2023-02-18,-95,25,6.440614,212.18554637820222
132,2023-02-18,-95,25,7.92956,212.16974728606468
133,2023-02-18,-95,25,9.572997,212.1524212504542
134,2023-02-18,-95,25,11.405003,212.1331220759902
135,2023-02-18,-95,25,13.467138,212.09797294184847
136,2023-02-18,-95,25,15.810073,211.99302232208976
137,2023-02-18,-95,25,18.49556,211.91031879243397
138,2023-02-18,-95,25,21.598816,211.73751506713276
139,2023-02-18,-95,25,25.211409,211.66355248427973
140,2023-02-18,-95,25,29.444729,211.530521937779
141,2023-02-18,-95,25,34.434155,211.45849338775784
142,2023-02-18,-95,25,40.34405,211.32861328125
143,2023-02-18,-95,25,47.373688,210.5269370296885
144,2023-02-18,-95,30,0.49402538,224.85495917741642
145,2023-02-18,-95,30,1.5413754,224.84301947068798
146,2023-02-18,-95,30,2.6456685,224.8320541973262
147,2023-02-18,-95,30,3.8194947,224.82126481403677
148,2023-02-18,-95,30,5.0782237,224.8101533401844
149,2023-02-18,-95,30,6.440614,224.79811971501786
150,2023-02-18,-95,30,7.92956,224.78180440266928
151,2023-02-18,-95,30,9.572997,224.76170668491096
152,2023-02-18,-95,30,11.405003,224.72461706353712
153,2023-02-18,-95,30,13.467138,224.00936059570313
154,2023-02-18,-95,30,15.810073,223.30570358526512
155,2023-02-18,-95,30,18.49556,222.80126406351727
156,2023-02-18,-95,30,21.598816,222.06506660657053
157,2023-02-18,-95,30,25.211409,221.13006821353878
158,2023-02-18,-95,30,29.444729,220.01973374981748
159,2023-02-18,-95,30,34.434155,218.9488238344098
160,2023-02-18,-95,30,40.34405,217.94567569096884
161,2023-02-18,-95,30,47.373688,217.03272715481845
162,2023-02-18,-95,35,0.49402538,
163,2023-02-18,-95,35,1.5413754,
164,2023-02-18,-95,35,2.6456685,
165,2023-02-18,-95,35,3.8194947,
166,2023-02-18,-95,35,5.0782237,
167,2023-02-18,-95,35,6.440614,
168,2023-02-18,-95,35,7.92956,
169,2023-02-18,-95,35,9.572997,
170,2023-02-18,-95,35,11.405003,
171,2023-02-18,-95,35,13.467138,
172,2023-02-18,-95,35,15.810073,
173,2023-02-18,-95,35,18.49556,
174,2023-02-18,-95,35,21.598816,
175,2023-02-18,-95,35,25.211409,
176,2023-02-18,-95,35,29.444729,
177,2023-02-18,-95,35,34.434155,
178,2023-02-18,-95,35,40.34405,
179,2023-02-18,-95,35,47.373688,
180,2023-02-18,-90,-10,0.49402538,214.62740456717356
181,2023-02-18,-90,-10,1.5413754,214.70003269740513
182,2023-02-18,-90,-10,2.6456685,214.77250289916992
183,2023-02-18,-90,-10,3.8194947,214.83775158836727
184,2023-02-18,-90,-10,5.0782237,214.89973885672433
185,2023-02-18,-90,-10,6.440614,214.96169822329566
186,2023-02-18,-90,-10,7.92956,215.02824819655646
187,2023-02-18,-90,-10,9.572997,215.1093209402902
188,2023-02-18,-90,-10,11.405003,215.2330680120559
189,2023-02-18,-90,-10,13.467138,215.48486033848354
190,2023-02-18,-90,-10,15.810073,216.1107976640974
191,2023-02-18,-90,-10,18.49556,217.65644916352772
192,2023-02-18,-90,-10,21.598816,220.97561104184106
193,2023-02-18,-90,-10,25.211409,226.0647952125186
194,2023-02-18,-90,-10,29.444729,230.8005752200172
195,2023-02-18,-90,-10,34.434155,233.73647856939408
196,2023-02-18,-90,-10,40.34405,234.13788564772833
197,2023-02-18,-90,-10,47.373688,231.1945067632766
198,2023-02-18,-90,-5,0.49402538,212.54095191955565
199,2023-02-18,-90,-5,1.5413754,212.67580055236817
200,2023-02-18,-90,-5,2.6456685,212.83831619262696
201,2023-02-18,-90,-5,3.8194947,213.0055553817749
202,2023-02-18,-90,-5,5.0782237,213.19637325286865
203,2023-02-18,-90,-5,6.440614,213.42309970855712
204,2023-02-18,-90,-5,7.92956,213.69247455596923
205,2023-02-18,-90,-5,9.572997,214.00691249847412
206,2023-02-18,-90,-5,11.405003,214.395225982666
207,2023-02-18,-90,-5,13.467138,214.9094610595703
208,2023-02-18,-90,-5,15.810073,215.69861457824706
209,2023-02-18,-90,-5,18.49556,217.21130653381348
210,2023-02-18,-90,-5,21.598816,220.0847663497925
211,2023-02-18,-90,-5,25.211409,223.28567195892333
212,2023-02-18,-90,-5,29.444729,225.02549724578859
213,2023-02-18,-90,-5,34.434155,224.2455171585083
214,2023-02-18,-90,-5,40.34405,219.90447284698487
215,2023-02-18,-90,-5,47.373688,210.49887111663818
216,2023-02-18,-90,0,0.49402538,217.21473568001974
217,2023-02-18,-90,0,1.5413754,217.4679755771283
218,2023-02-18,-90,0,2.6456685,217.85088832108016
219,2023-02-18,-90,0,3.8194947,217.8107978978108
220,2023-02-18,-90,0,5.0782237,216.9472263768776
221,2023-02-18,-90,0,6.440614,214.92655362787934
222,2023-02-18,-90,0,7.92956,211.76130841441991
223,2023-02-18,-90,0,9.572997,207.82050335284362
224,2023-02-18,-90,0,11.405003,203.76623692463355
225,2023-02-18,-90,0,13.467138,199.95632246351732
226,2023-02-18,-90,0,15.810073,196.38544843614716
227,2023-02-18,-90,0,18.49556,192.62220897871194
228,2023-02-18,-90,0,21.598816,188.01053043247498
229,2023-02-18,-90,0,25.211409,182.0753892410633
230,2023-02-18,-90,0,29.444729,174.3701954528651
231,2023-02-18,-90,0,34.434155,164.85661509117108
232,2023-02-18,-90,0,40.34405,153.45816357437647
233,2023-02-18,-90,0,47.373688,140.14262399993817
234,2023-02-18,-90,5,0.49402538,216.63649253845216
235,2023-02-18,-90,5,1.5413754,216.85194137573242
236,2023-02-18,-90,5,2.6456685,217.09505912780762
237,2023-02-18,-90,5,3.8194947,217.33161785125733
238,2023-02-18,-90,5,5.0782237,217.50956993103028
239,2023-02-18,-90,5,6.440614,217.3800308227539
240,2023-02-18,-90,5,7.92956,216.59200080871582
241,2023-02-18,-90,5,9.572997,214.88970317840577
242,2023-02-18,-90,5,11.405003,212.0108184814453
243,2023-02-18,-90,5,13.467138,207.68378620147706
244,2023-02-18,-90,5,15.810073,202.10138854980468
245,2023-02-18,-90,5,18.49556,195.4854848098755
246,2023-02-18,-90,5,21.598816,188.01970260620118
247,2023-02-18,-90,5,25.211409,179.92990242004396
248,2023-02-18,-90,5,29.444729,171.12606986999512
249,2023-02-18,-90,5,34.434155,160.9571899032593
250,2023-02-18,-90,5,40.34405,149.05958333969116
251,2023-02-18,-90,5,47.373688,135.52796482086183
252,2023-02-18,-90,10,0.49402538,207.83379039764404
253,2023-02-18,-90,10,1.5413754,207.84627124786377
254,2023-02-18,-90,10,2.6456685,207.86085098266602
255,2023-02-18,-90,10,3.8194947,207.87369277954102
256,2023-02-18,-90,10,5.0782237,207.8803931427002
257,2023-02-18,-90,10,6.440614,207.88581638336183
258,2023-02-18,-90,10,7.92956,207.8614854812622
259,2023-02-18,-90,10,9.572997,207.71806606292725
260,2023-02-18,-90,10,11.405003,207.21383880615235
261,2023-02-18,-90,10,13.467138,205.65657001495362
262,2023-02-18,-90,10,15.810073,202.26430435180663
263,2023-02-18,-90,10,18.49556,196.0460726928711
264,2023-02-18,-90,10,21.598816,185.9756053161621
265,2023-02-18,-90,10,25.211409,171.39975065231323
266,2023-02-18,-90,10,29.444729,152.33787948608398
267,2023-02-18,-90,10,34.434155,131.3281846141815
268,2023-02-18,-90,10,40.34405,111.35113426208495
269,2023-02-18,-90,10,47.373688,93.18256185531617
270,2023-02-18,-90,15,0.49402538,212.98306013580063
271,2023-02-18,-90,15,1.5413754,213.05651146869712
272,2023-02-18,-90,15,2.6456685,213.13355696371138
273,2023-02-18,-90,15,3.8194947,213.21673127524872
274,2023-02-18,-90,15,5.0782237,213.32089655080074
275,2023-02-18,-90,15,6.440614,213.44188488039197
276,2023-02-18,-90,15,7.92956,213.47394424829727
277,2023-02-18,-90,15,9.572997,213.24845038519965
278,2023-02-18,-90,15,11.405003,212.74065640441373
279,2023-02-18,-90,15,13.467138,212.002519221727
280,2023-02-18,-90,15,15.810073,210.98413872786736
281,2023-02-18,-90,15,18.49556,209.53593162254052
282,2023-02-18,-90,15,21.598816,207.16940372825687
283,2023-02-18,-90,15,25.211409,202.74710392543247
284,2023-02-18,-90,15,29.444729,194.88651531405299
285,2023-02-18,-90,15,34.434155,182.96859583361396
286,2023-02-18,-90,15,40.34405,166.98568874425283
287,2023-02-18,-90,15,47.373688,146.83589653899705
288,2023-02-18,-90,20,0.49402538,210.00362558833888
289,2023-02-18,-90,20,1.5413754,210.00745366831296
290,2023-02-18,-90,20,2.6456685,210.00888274145908
291,2023-02-18,-90,20,3.8194947,210.0046172845559
292,2023-02-18,-90,20,5.0782237,209.98296506287622
293,2023-02-18,-90,20,6.440614,209.91263242627753
294,2023-02-18,-90,20,7.92956,209.70146992167489
295,2023-02-18,-90,20,9.572997,209.2842782442687
296,2023-02-18,-90,20,11.405003,208.57334387106974
297,2023-02-18,-90,20,13.467138,207.23857886512
298,2023-02-18,-90,20,15.810073,205.47691779180406
299,2023-02-18,-90,20,18.49556,203.08118947347006
300,2023-02-18,-90,20,21.598816,199.62361988654504
301,2023-02-18,-90,20,25.211409,194.78028678894043
302,2023-02-18,-90,20,29.444729,190.2141762173053
303,2023-02-18,-90,20,34.434155,186.17014575534398
304,2023-02-18,-90,20,40.34405,182.3334929073558
305,2023-02-18,-90,20,47.373688,176.96996627619237
306,2023-02-18,-90,25,0.49402538,211.6158495533223
307,2023-02-18,-90,25,1.5413754,211.61333305981694
308,2023-02-18,-90,25,2.6456685,211.61065813959863
309,2023-02-18,-90,25,3.8194947,211.60754682579818
310,2023-02-18,-90,25,5.0782237,211.60383753873865
311,2023-02-18,-90,25,6.440614,211.59924421505053
312,2023-02-18,-90,25,7.92956,211.59239165636959
313,2023-02-18,-90,25,9.572997,211.58461317724112
314,2023-02-18,-90,25,11.405003,211.5750523392035
315,2023-02-18,-90,25,13.467138,211.5675112106043
316,2023-02-18,-90,25,15.810073,211.5585873316205
317,2023-02-18,-90,25,18.49556,211.5412369985429
318,2023-02-18,-90,25,21.598816,211.5256258951823
319,2023-02-18,-90,25,25.211409,211.50033470892137
320,2023-02-18,-90,25,29.444729,211.45789335090618
321,2023-02-18,-90,25,34.434155,211.39940294598608
322,2023-02-18,-90,25,40.34405,211.2240091237155
323,2023-02-18,-90,25,47.373688,210.5595998339554
324,2023-02-18,-90,30,0.49402538,223.74211150693222
325,2023-02-18,-90,30,1.5413754,223.73826676489603
326,2023-02-18,-90,30,2.6456685,223.73399292851838
327,2023-02-18,-90,30,3.8194947,223.72886563153335
328,2023-02-18,-90,30,5.0782237,223.7212794774015
