,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-02-04,-95,-10,0.49402538,215.319685644033
1,2024-02-04,-95,-10,1.5413754,215.32924816451646
2,2024-02-04,-95,-10,2.6456685,215.33882545938297
3,2024-02-04,-95,-10,3.8194947,215.34821629253915
4,2024-02-04,-95,-10,5.0782237,215.3578816108963
5,2024-02-04,-95,-10,6.440614,215.3688104677092
6,2024-02-04,-95,-10,7.92956,215.38168860887453
7,2024-02-04,-95,-10,9.572997,215.3970380856607
8,2024-02-04,-95,-10,11.405003,215.4164929379141
9,2024-02-04,-95,-10,13.467138,215.44424739500292
10,2024-02-04,-95,-10,15.810073,215.48841556886427
11,2024-02-04,-95,-10,18.49556,215.55806917290028
12,2024-02-04,-95,-10,21.598816,215.6608309583599
13,2024-02-04,-95,-10,25.211409,215.8224562387618
14,2024-02-04,-95,-10,29.444729,216.21345786442834
15,2024-02-04,-95,-10,34.434155,217.2070975444214
16,2024-02-04,-95,-10,40.34405,218.63322230747767
17,2024-02-04,-95,-10,47.373688,219.66814119853672
18,2024-02-04,-95,-5,0.49402538,210.4787086123512
19,2024-02-04,-95,-5,1.5413754,210.49519598824637
20,2024-02-04,-95,-5,2.6456685,210.51183435349236
21,2024-02-04,-95,-5,3.8194947,210.52923129853747
22,2024-02-04,-95,-5,5.0782237,210.54910281953357
23,2024-02-04,-95,-5,6.440614,210.5719932192848
24,2024-02-04,-95,-5,7.92956,210.59894216628302
25,2024-02-04,-95,-5,9.572997,210.6331897917248
26,2024-02-04,-95,-5,11.405003,210.68006083170573
27,2024-02-04,-95,-5,13.467138,210.75002488635835
28,2024-02-04,-95,-5,15.810073,210.8691546848842
29,2024-02-04,-95,-5,18.49556,211.06675186157227
30,2024-02-04,-95,-5,21.598816,211.326843443371
31,2024-02-04,-95,-5,25.211409,211.5457148597354
32,2024-02-04,-95,-5,29.444729,211.57977098737445
33,2024-02-04,-95,-5,34.434155,211.11617010207402
34,2024-02-04,-95,-5,40.34405,209.27377867925736
35,2024-02-04,-95,-5,47.373688,204.7112932114374
36,2024-02-04,-95,0,0.49402538,202.811122966948
37,2024-02-04,-95,0,1.5413754,202.7982069832938
38,2024-02-04,-95,0,2.6456685,202.7692279997326
39,2024-02-04,-95,0,3.8194947,202.7149682907831
40,2024-02-04,-95,0,5.0782237,202.62383906046549
41,2024-02-04,-95,0,6.440614,202.47379539126442
42,2024-02-04,-95,0,7.92956,202.2234958103725
43,2024-02-04,-95,0,9.572997,201.78935695829847
44,2024-02-04,-95,0,11.405003,200.99871226719446
45,2024-02-04,-95,0,13.467138,199.46317977905272
46,2024-02-04,-95,0,15.810073,196.66867599487304
47,2024-02-04,-95,0,18.49556,192.58415552775065
48,2024-02-04,-95,0,21.598816,187.44184501284644
49,2024-02-04,-95,0,25.211409,180.96598256429036
50,2024-02-04,-95,0,29.444729,172.7244327000209
51,2024-02-04,-95,0,34.434155,162.03789821806407
52,2024-02-04,-95,0,40.34405,148.36360213870094
53,2024-02-04,-95,0,47.373688,132.08282096499488
54,2024-02-04,-95,5,0.49402538,199.84758108229863
55,2024-02-04,-95,5,1.5413754,199.84050783429828
56,2024-02-04,-95,5,2.6456685,199.82598117646717
57,2024-02-04,-95,5,3.8194947,199.80044653756278
58,2024-02-04,-95,5,5.0782237,199.7545179821196
59,2024-02-04,-95,5,6.440614,199.67407469976516
60,2024-02-04,-95,5,7.92956,199.53488369896297
61,2024-02-04,-95,5,9.572997,199.28170187813896
62,2024-02-04,-95,5,11.405003,198.7907655261812
63,2024-02-04,-95,5,13.467138,197.82256644112724
64,2024-02-04,-95,5,15.810073,196.00586907523018
65,2024-02-04,-95,5,18.49556,193.37314438592819
66,2024-02-04,-95,5,21.598816,190.12461914789108
67,2024-02-04,-95,5,25.211409,185.42484675816127
68,2024-02-04,-95,5,29.444729,178.06525468372163
69,2024-02-04,-95,5,34.434155,166.71558926900227
70,2024-02-04,-95,5,40.34405,152.49384832836333
71,2024-02-04,-95,5,47.373688,135.7226018451509
72,2024-02-04,-95,10,0.49402538,198.71257687523251
73,2024-02-04,-95,10,1.5413754,198.6952320280529
74,2024-02-04,-95,10,2.6456685,198.6562895638602
75,2024-02-04,-95,10,3.8194947,198.5901986621675
76,2024-02-04,-95,10,5.0782237,198.50126201084683
77,2024-02-04,-95,10,6.440614,198.38141050792876
78,2024-02-04,-95,10,7.92956,198.20540019444056
79,2024-02-04,-95,10,9.572997,197.93744277954102
80,2024-02-04,-95,10,11.405003,197.53411247616722
81,2024-02-04,-95,10,13.467138,196.92916466849192
82,2024-02-04,-95,10,15.810073,195.96630928402854
83,2024-02-04,-95,10,18.49556,194.4383650643485
84,2024-02-04,-95,10,21.598816,192.03390023367746
