,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2021-12-31,-95,-10,0.49402538,224.3887729774527
1,2021-12-31,-95,-10,1.5413754,224.4058070107112
2,2021-12-31,-95,-10,2.6456685,224.42021435242393
3,2021-12-31,-95,-10,3.8194947,224.43477417822598
4,2021-12-31,-95,-10,5.0782237,224.45041678984418
5,2021-12-31,-95,-10,6.440614,224.4673426275621
6,2021-12-31,-95,-10,7.92956,224.48577119649943
7,2021-12-31,-95,-10,9.572997,224.50577450014836
8,2021-12-31,-95,-10,11.405003,224.5276087200831
9,2021-12-31,-95,-10,13.467138,224.55178978329613
10,2021-12-31,-95,-10,15.810073,224.57934207007997
11,2021-12-31,-95,-10,18.49556,224.61268671083343
12,2021-12-31,-95,-10,21.598816,224.65704947750584
13,2021-12-31,-95,-10,25.211409,224.72075391842935
14,2021-12-31,-95,-10,29.444729,224.81782320675666
15,2021-12-31,-95,-10,34.434155,224.98807624245987
16,2021-12-31,-95,-10,40.34405,225.2060804994198
17,2021-12-31,-95,-10,47.373688,225.29466600482968
18,2021-12-31,-95,-5,0.49402538,222.2933885846819
19,2021-12-31,-95,-5,1.5413754,222.3178969610305
20,2021-12-31,-95,-5,2.6456685,222.33993475777763
21,2021-12-31,-95,-5,3.8194947,222.36337995983305
22,2021-12-31,-95,-5,5.0782237,222.38800822666713
23,2021-12-31,-95,-5,6.440614,222.41348306565058
24,2021-12-31,-95,-5,7.92956,222.43976149786087
25,2021-12-31,-95,-5,9.572997,222.46677227928524
26,2021-12-31,-95,-5,11.405003,222.4947245279948
27,2021-12-31,-95,-5,13.467138,222.52411887759254
28,2021-12-31,-95,-5,15.810073,222.5558882940383
29,2021-12-31,-95,-5,18.49556,222.5919909522647
30,2021-12-31,-95,-5,21.598816,222.63531087239582
31,2021-12-31,-95,-5,25.211409,222.6924916221982
32,2021-12-31,-95,-5,29.444729,222.72034483410064
33,2021-12-31,-95,-5,34.434155,222.16085986182804
34,2021-12-31,-95,-5,40.34405,218.9148311433338
35,2021-12-31,-95,-5,47.373688,210.61897477649507
36,2021-12-31,-95,0,0.49402538,215.43880099341982
37,2021-12-31,-95,0,1.5413754,215.28633401053293
38,2021-12-31,-95,0,2.6456685,215.14681767054967
39,2021-12-31,-95,0,3.8194947,214.98863085792178
40,2021-12-31,-95,0,5.0782237,214.77820143926712
41,2021-12-31,-95,0,6.440614,214.4800862266904
42,2021-12-31,-95,0,7.92956,214.05474134172712
43,2021-12-31,-95,0,9.572997,213.44845726376488
44,2021-12-31,-95,0,11.405003,212.5650287809826
45,2021-12-31,-95,0,13.467138,211.222666095552
46,2021-12-31,-95,0,15.810073,209.03232098533994
47,2021-12-31,-95,0,18.49556,204.9081300281343
48,2021-12-31,-95,0,21.598816,197.25220449538458
49,2021-12-31,-95,0,25.211409,187.61796399071102
50,2021-12-31,-95,0,29.444729,176.45025264195033
51,2021-12-31,-95,0,34.434155,164.09144541422526
52,2021-12-31,-95,0,40.34405,150.47080652146113
53,2021-12-31,-95,0,47.373688,135.98911754063198
54,2021-12-31,-95,5,0.49402538,204.6312072027297
55,2021-12-31,-95,5,1.5413754,204.55062161400204
56,2021-12-31,-95,5,2.6456685,204.4861551193964
57,2021-12-31,-95,5,3.8194947,204.42114988054547
58,2021-12-31,-95,5,5.0782237,204.3476053147089
59,2021-12-31,-95,5,6.440614,204.25837878272648
60,2021-12-31,-95,5,7.92956,204.1462755112421
61,2021-12-31,-95,5,9.572997,204.00510544549851
62,2021-12-31,-95,5,11.405003,203.82805480957032
63,2021-12-31,-95,5,13.467138,203.62616333734422
64,2021-12-31,-95,5,15.810073,203.3608794802711
65,2021-12-31,-95,5,18.49556,202.9694120134626
66,2021-12-31,-95,5,21.598816,202.2957039969308
67,2021-12-31,-95,5,25.211409,200.69786507742745
68,2021-12-31,-95,5,29.444729,196.7013312566848
69,2021-12-31,-95,5,34.434155,188.07103930882045
70,2021-12-31,-95,5,40.34405,171.7895157223656
71,2021-12-31,-95,5,47.373688,148.9839269365583
72,2021-12-31,-95,10,0.49402538,206.28052727835518
73,2021-12-31,-95,10,1.5413754,206.30353240966798
74,2021-12-31,-95,10,2.6456685,206.3252679007394
75,2021-12-31,-95,10,3.8194947,206.33331277029856
76,2021-12-31,-95,10,5.0782237,206.31461868286132
77,2021-12-31,-95,10,6.440614,206.2463266645159
78,2021-12-31,-95,10,7.92956,206.07442038399833
79,2021-12-31,-95,10,9.572997,205.65377676827566
80,2021-12-31,-95,10,11.405003,204.73261497134254
81,2021-12-31,-95,10,13.467138,202.87050338018508
82,2021-12-31,-95,10,15.810073,199.4037482488723
83,2021-12-31,-95,10,18.49556,193.6117043268113
84,2021-12-31,-95,10,21.598816,184.81608999343146
85,2021-12-31,-95,10,25.211409,172.45474066961378
86,2021-12-31,-95,10,29.444729,156.783397874378
87,2021-12-31,-95,10,34.434155,138.76116816202799
88,2021-12-31,-95,10,40.34405,119.39416331336612
89,2021-12-31,-95,10,47.373688,99.43580168769473
90,2021-12-31,-95,15,0.49402538,209.9573532104492
91,2021-12-31,-95,15,1.5413754,210.031717863537
92,2021-12-31,-95,15,2.6456685,210.1183135259719
93,2021-12-31,-95,15,3.8194947,210.19998198009674
94,2021-12-31,-95,15,5.0782237,210.27082465035573
95,2021-12-31,-95,15,6.440614,210.32319713774183
96,2021-12-31,-95,15,7.92956,210.3416791643415
97,2021-12-31,-95,15,9.572997,210.28346535818918
98,2021-12-31,-95,15,11.405003,210.12521794637044
99,2021-12-31,-95,15,13.467138,209.7739762805757
100,2021-12-31,-95,15,15.810073,209.23472290039064
101,2021-12-31,-95,15,18.49556,208.40817224411737
102,2021-12-31,-95,15,21.598816,206.75521247500464
103,2021-12-31,-95,15,25.211409,202.89802645728702
104,2021-12-31,-95,15,29.444729,194.0833004906064
105,2021-12-31,-95,15,34.434155,177.67376471019926
106,2021-12-31,-95,15,40.34405,153.40108796982537
107,2021-12-31,-95,15,47.373688,123.56215234483992
108,2021-12-31,-95,20,0.49402538,214.48738929203577
109,2021-12-31,-95,20,1.5413754,214.56590911320276
110,2021-12-31,-95,20,2.6456685,214.66876752035958
111,2021-12-31,-95,20,3.8194947,214.78735065460205
112,2021-12-31,-95,20,5.0782237,214.91381536211287
113,2021-12-31,-95,20,6.440614,215.00068214961462
