,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-05,-95,-10,0.49402538,211.4788463012972
1,2023-06-05,-95,-10,1.5413754,211.48741824610704
2,2023-06-05,-95,-10,2.6456685,211.49592285848257
3,2023-06-05,-95,-10,3.8194947,211.50437200637091
4,2023-06-05,-95,-10,5.0782237,211.5126798807088
5,2023-06-05,-95,-10,6.440614,211.52085603121458
6,2023-06-05,-95,-10,7.92956,211.52896578349765
7,2023-06-05,-95,-10,9.572997,211.5370885455419
8,2023-06-05,-95,-10,11.405003,211.54526552645797
9,2023-06-05,-95,-10,13.467138,211.5535175211035
10,2023-06-05,-95,-10,15.810073,211.56192995793694
11,2023-06-05,-95,-10,18.49556,211.57060189798577
12,2023-06-05,-95,-10,21.598816,211.57966783311633
13,2023-06-05,-95,-10,25.211409,211.58957794950663
14,2023-06-05,-95,-10,29.444729,211.6019474989703
15,2023-06-05,-95,-10,34.434155,211.62609825220778
16,2023-06-05,-95,-10,40.34405,212.0114654402614
17,2023-06-05,-95,-10,47.373688,214.59167584270037
18,2023-06-05,-95,-5,0.49402538,206.90490907941546
19,2023-06-05,-95,-5,1.5413754,206.91373974028087
20,2023-06-05,-95,-5,2.6456685,206.9218984694708
21,2023-06-05,-95,-5,3.8194947,206.93027114868164
22,2023-06-05,-95,-5,5.0782237,206.93827630905878
23,2023-06-05,-95,-5,6.440614,206.94579064505442
24,2023-06-05,-95,-5,7.92956,206.9527710324242
25,2023-06-05,-95,-5,9.572997,206.95920857020786
26,2023-06-05,-95,-5,11.405003,206.96508749099004
27,2023-06-05,-95,-5,13.467138,206.9703045436314
28,2023-06-05,-95,-5,15.810073,206.97465264456613
29,2023-06-05,-95,-5,18.49556,206.97759392147972
30,2023-06-05,-95,-5,21.598816,206.9777087257022
31,2023-06-05,-95,-5,25.211409,206.97252905709402
32,2023-06-05,-95,-5,29.444729,206.96089789980934
33,2023-06-05,-95,-5,34.434155,206.9438992454892
34,2023-06-05,-95,-5,40.34405,207.01918781825475
35,2023-06-05,-95,-5,47.373688,206.9024618966239
36,2023-06-05,-95,0,0.49402538,199.84101704188757
37,2023-06-05,-95,0,1.5413754,199.76090720040457
38,2023-06-05,-95,0,2.6456685,199.69058921450662
39,2023-06-05,-95,0,3.8194947,199.62807246616907
40,2023-06-05,-95,0,5.0782237,199.5618371146066
41,2023-06-05,-95,0,6.440614,199.48369449433827
42,2023-06-05,-95,0,7.92956,199.38154082525344
43,2023-06-05,-95,0,9.572997,199.2359744480678
44,2023-06-05,-95,0,11.405003,199.01567662556965
45,2023-06-05,-95,0,13.467138,198.6859106154669
46,2023-06-05,-95,0,15.810073,198.18915245419456
47,2023-06-05,-95,0,18.49556,197.43642814272926
48,2023-06-05,-95,0,21.598816,196.31664497738794
49,2023-06-05,-95,0,25.211409,194.71326744442894
50,2023-06-05,-95,0,29.444729,192.53969410487585
51,2023-06-05,-95,0,34.434155,189.6506665547689
52,2023-06-05,-95,0,40.34405,185.94315832228887
53,2023-06-05,-95,0,47.373688,180.68542687552315
54,2023-06-05,-95,5,0.49402538,201.73901334490094
55,2023-06-05,-95,5,1.5413754,201.73735631306965
56,2023-06-05,-95,5,2.6456685,201.73970511300223
57,2023-06-05,-95,5,3.8194947,201.74162630353655
58,2023-06-05,-95,5,5.0782237,201.74102957589287
59,2023-06-05,-95,5,6.440614,201.7349105108352
60,2023-06-05,-95,5,7.92956,201.72065981910342
61,2023-06-05,-95,5,9.572997,201.69680767967589
62,2023-06-05,-95,5,11.405003,201.65991784958612
63,2023-06-05,-95,5,13.467138,201.6114453270322
64,2023-06-05,-95,5,15.810073,201.54392500377836
65,2023-06-05,-95,5,18.49556,201.42636551629928
66,2023-06-05,-95,5,21.598816,201.23723878406344
67,2023-06-05,-95,5,25.211409,200.96019243512833
68,2023-06-05,-95,5,29.444729,200.56237840198335
