,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-01-18,-95,-10,0.49402538,221.83171828912228
1,2023-01-18,-95,-10,1.5413754,221.86314478590916
2,2023-01-18,-95,-10,2.6456685,221.89988587394592
3,2023-01-18,-95,-10,3.8194947,221.94370012002196
4,2023-01-18,-95,-10,5.0782237,221.9886410598582
5,2023-01-18,-95,-10,6.440614,222.03458679614423
6,2023-01-18,-95,-10,7.92956,222.082832838132
7,2023-01-18,-95,-10,9.572997,222.1355850323528
8,2023-01-18,-95,-10,11.405003,222.1972201946371
9,2023-01-18,-95,-10,13.467138,222.2772606051698
10,2023-01-18,-95,-10,15.810073,222.4027881579064
11,2023-01-18,-95,-10,18.49556,222.65885779971168
12,2023-01-18,-95,-10,21.598816,223.2313495039129
13,2023-01-18,-95,-10,25.211409,224.56011191301064
14,2023-01-18,-95,-10,29.444729,226.56841826492968
15,2023-01-18,-95,-10,34.434155,228.31635296533977
16,2023-01-18,-95,-10,40.34405,229.58737082275945
17,2023-01-18,-95,-10,47.373688,229.4896294557048
18,2023-01-18,-95,-5,0.49402538,220.7411479768299
19,2023-01-18,-95,-5,1.5413754,220.81570452735536
20,2023-01-18,-95,-5,2.6456685,220.90672527494885
21,2023-01-18,-95,-5,3.8194947,220.98888785952613
22,2023-01-18,-95,-5,5.0782237,221.06492327735538
23,2023-01-18,-95,-5,6.440614,221.13960415068127
24,2023-01-18,-95,-5,7.92956,221.2163595290411
25,2023-01-18,-95,-5,9.572997,221.29972490583148
26,2023-01-18,-95,-5,11.405003,221.39725508916945
27,2023-01-18,-95,-5,13.467138,221.52413439069474
28,2023-01-18,-95,-5,15.810073,221.71217673165458
29,2023-01-18,-95,-5,18.49556,222.0193962097168
30,2023-01-18,-95,-5,21.598816,222.62811272030785
31,2023-01-18,-95,-5,25.211409,223.77735047113327
32,2023-01-18,-95,-5,29.444729,225.31316927955265
33,2023-01-18,-95,-5,34.434155,225.73870776948473
34,2023-01-18,-95,-5,40.34405,223.86482155209495
35,2023-01-18,-95,-5,47.373688,218.30677126929874
36,2023-01-18,-95,0,0.49402538,210.60959679739815
