,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-10-19,-95,-10,0.49402538,220.99830485579648
1,2023-10-19,-95,-10,1.5413754,221.00981441160448
2,2023-10-19,-95,-10,2.6456685,221.02122210375035
3,2023-10-19,-95,-10,3.8194947,221.0343085048961
4,2023-10-19,-95,-10,5.0782237,221.04770267685524
5,2023-10-19,-95,-10,6.440614,221.06085602983055
6,2023-10-19,-95,-10,7.92956,221.07390236367985
7,2023-10-19,-95,-10,9.572997,221.0871650886103
8,2023-10-19,-95,-10,11.405003,221.1009590339228
9,2023-10-19,-95,-10,13.467138,221.11555581298273
10,2023-10-19,-95,-10,15.810073,221.13124973703674
11,2023-10-19,-95,-10,18.49556,221.1483808590982
12,2023-10-19,-95,-10,21.598816,221.1674945511245
13,2023-10-19,-95,-10,25.211409,221.18931624570402
14,2023-10-19,-95,-10,29.444729,221.21501761715427
15,2023-10-19,-95,-10,34.434155,221.24627585205633
16,2023-10-19,-95,-10,40.34405,221.27488687735837
17,2023-10-19,-95,-10,47.373688,221.1057972464702
18,2023-10-19,-95,-5,0.49402538,213.72883740379697
19,2023-10-19,-95,-5,1.5413754,213.74155480521065
20,2023-10-19,-95,-5,2.6456685,213.75451231456938
21,2023-10-19,-95,-5,3.8194947,213.76786270141602
22,2023-10-19,-95,-5,5.0782237,213.78046784173875
23,2023-10-19,-95,-5,6.440614,213.79216581072126
24,2023-10-19,-95,-5,7.92956,213.8030881245931
25,2023-10-19,-95,-5,9.572997,213.8134096054804
26,2023-10-19,-95,-5,11.405003,213.82319982619512
27,2023-10-19,-95,-5,13.467138,213.83231989542642
28,2023-10-19,-95,-5,15.810073,213.8403280349005
29,2023-10-19,-95,-5,18.49556,213.84547409784227
30,2023-10-19,-95,-5,21.598816,213.84054903302874
31,2023-10-19,-95,-5,25.211409,213.80298291160946
32,2023-10-19,-95,-5,29.444729,213.68261340913318
33,2023-10-19,-95,-5,34.434155,213.31052155267625
34,2023-10-19,-95,-5,40.34405,212.34400129772368
35,2023-10-19,-95,-5,47.373688,210.01788609822592
36,2023-10-19,-95,0,0.49402538,205.0143020629883
37,2023-10-19,-95,0,1.5413754,204.97595203944616
38,2023-10-19,-95,0,2.6456685,204.93420072283064
39,2023-10-19,-95,0,3.8194947,204.89615478515626
40,2023-10-19,-95,0,5.0782237,204.85565755934942
41,2023-10-19,-95,0,6.440614,204.80732934134346
42,2023-10-19,-95,0,7.92956,204.74289670671735
43,2023-10-19,-95,0,9.572997,204.6464080083938
44,2023-10-19,-95,0,11.405003,204.48631221226285
45,2023-10-19,-95,0,13.467138,204.2231789361863
46,2023-10-19,-95,0,15.810073,203.75696029663087
47,2023-10-19,-95,0,18.49556,202.9268459865025
48,2023-10-19,-95,0,21.598816,201.8829484848749
49,2023-10-19,-95,0,25.211409,200.53501190912155
50,2023-10-19,-95,0,29.444729,198.00742816016788
51,2023-10-19,-95,0,34.434155,191.79824571155368
52,2023-10-19,-95,0,40.34405,178.39641469319662
53,2023-10-19,-95,0,47.373688,158.10426806495303
