,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-07-03,-95,-10,0.49402538,214.27969509133405
1,2023-07-03,-95,-10,1.5413754,214.28390319547415
2,2023-07-03,-95,-10,2.6456685,214.28710958260257
3,2023-07-03,-95,-10,3.8194947,214.28981658174337
4,2023-07-03,-95,-10,5.0782237,214.29238524837018
5,2023-07-03,-95,-10,6.440614,214.29502411926686
6,2023-07-03,-95,-10,7.92956,214.29789142219389
7,2023-07-03,-95,-10,9.572997,214.30103386773004
8,2023-07-03,-95,-10,11.405003,214.30443190663308
9,2023-07-03,-95,-10,13.467138,214.30810169730327
10,2023-07-03,-95,-10,15.810073,214.31211064137568
11,2023-07-03,-95,-10,18.49556,214.31663056457936
12,2023-07-03,-95,-10,21.598816,214.32208819400157
13,2023-07-03,-95,-10,25.211409,214.32937954234427
14,2023-07-03,-95,-10,29.444729,214.34093729654947
15,2023-07-03,-95,-10,34.434155,214.36127266051278
16,2023-07-03,-95,-10,40.34405,214.4096724322053
17,2023-07-03,-95,-10,47.373688,214.71287367078992
18,2023-07-03,-95,-5,0.49402538,208.31766833350773
19,2023-07-03,-95,-5,1.5413754,208.31934480212985
20,2023-07-03,-95,-5,2.6456685,208.32041742234003
21,2023-07-03,-95,-5,3.8194947,208.32109731038412
22,2023-07-03,-95,-5,5.0782237,208.3214594523112
23,2023-07-03,-95,-5,6.440614,208.32151445661273
24,2023-07-03,-95,-5,7.92956,208.32123209635418
25,2023-07-03,-95,-5,9.572997,208.32053647722518
26,2023-07-03,-95,-5,11.405003,208.31931693667457
27,2023-07-03,-95,-5,13.467138,208.3174120221819
28,2023-07-03,-95,-5,15.810073,208.31460524059477
29,2023-07-03,-95,-5,18.49556,208.31056518554686
30,2023-07-03,-95,-5,21.598816,208.30480215890066
31,2023-07-03,-95,-5,25.211409,208.29669458298457
32,2023-07-03,-95,-5,29.444729,208.28568500337147
33,2023-07-03,-95,-5,34.434155,208.25986509777252
34,2023-07-03,-95,-5,40.34405,208.14215683710006
35,2023-07-03,-95,-5,47.373688,207.702024550665
36,2023-07-03,-95,0,0.49402538,200.76579197474888
37,2023-07-03,-95,0,1.5413754,200.73088753109886
38,2023-07-03,-95,0,2.6456685,200.69732001168387
39,2023-07-03,-95,0,3.8194947,200.65975254603794
40,2023-07-03,-95,0,5.0782237,200.61789932250977
41,2023-07-03,-95,0,6.440614,200.5704246520996
42,2023-07-03,-95,0,7.92956,200.50653889973958
43,2023-07-03,-95,0,9.572997,200.4038725716727
44,2023-07-03,-95,0,11.405003,200.2275049482073
45,2023-07-03,-95,0,13.467138,199.9052006312779
46,2023-07-03,-95,0,15.810073,199.26631607782272
47,2023-07-03,-95,0,18.49556,197.9363169715518
48,2023-07-03,-95,0,21.598816,196.42935235159737
49,2023-07-03,-95,0,25.211409,195.11687985374815
50,2023-07-03,-95,0,29.444729,194.32470434279668
51,2023-07-03,-95,0,34.434155,193.77013974870954
52,2023-07-03,-95,0,40.34405,192.78834468296597
53,2023-07-03,-95,0,47.373688,190.6478773571196
54,2023-07-03,-95,5,0.49402538,200.98554237002418
55,2023-07-03,-95,5,1.5413754,200.99849250430154
56,2023-07-03,-95,5,2.6456685,201.01045855567568
57,2023-07-03,-95,5,3.8194947,201.0205455598377
58,2023-07-03,-95,5,5.0782237,201.02893923804874
59,2023-07-03,-95,5,6.440614,201.03562404087612
60,2023-07-03,-95,5,7.92956,201.040462857201
61,2023-07-03,-95,5,9.572997,201.04296871366955
62,2023-07-03,-95,5,11.405003,201.0417907714844
63,2023-07-03,-95,5,13.467138,201.03271117437453
64,2023-07-03,-95,5,15.810073,201.00432161603655
65,2023-07-03,-95,5,18.49556,200.92401014055525
66,2023-07-03,-95,5,21.598816,200.70564640590123
67,2023-07-03,-95,5,25.211409,200.1295194353376
68,2023-07-03,-95,5,29.444729,198.901931254069
69,2023-07-03,-95,5,34.434155,196.93609157743907
70,2023-07-03,-95,5,40.34405,193.4903818766276
71,2023-07-03,-95,5,47.373688,185.94609465826125
72,2023-07-03,-95,10,0.49402538,203.76111446562268
73,2023-07-03,-95,10,1.5413754,203.83228276570637
74,2023-07-03,-95,10,2.6456685,203.91573101225353
75,2023-07-03,-95,10,3.8194947,204.00194858369372
76,2023-07-03,-95,10,5.0782237,204.10083916073754
77,2023-07-03,-95,10,6.440614,204.2216448465983
78,2023-07-03,-95,10,7.92956,204.3641225542341
79,2023-07-03,-95,10,9.572997,204.51268339611235
80,2023-07-03,-95,10,11.405003,204.62780209495907
81,2023-07-03,-95,10,13.467138,204.61042277018228
82,2023-07-03,-95,10,15.810073,204.3063723609561
83,2023-07-03,-95,10,18.49556,203.38212203979492
84,2023-07-03,-95,10,21.598816,201.22151129586356
85,2023-07-03,-95,10,25.211409,196.91394813174293
86,2023-07-03,-95,10,29.444729,189.28699802217028
87,2023-07-03,-95,10,34.434155,177.296185030256
88,2023-07-03,-95,10,40.34405,160.91395814078194
89,2023-07-03,-95,10,47.373688,140.79492178417388
90,2023-07-03,-95,15,0.49402538,204.1223744346982
91,2023-07-03,-95,15,1.5413754,204.24277786981492
92,2023-07-03,-95,15,2.6456685,204.39383050827752
93,2023-07-03,-95,15,3.8194947,204.54736266363236
94,2023-07-03,-95,15,5.0782237,204.70311925978888
95,2023-07-03,-95,15,6.440614,204.87403818766276
96,2023-07-03,-95,15,7.92956,205.0800762358166
97,2023-07-03,-95,15,9.572997,205.3395499093192
98,2023-07-03,-95,15,11.405003,205.66883450462706
99,2023-07-03,-95,15,13.467138,206.13310521443685
100,2023-07-03,-95,15,15.810073,206.9118789309547
