,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-03-27,-95,-10,0.49402538,213.98556054908943
1,2022-03-27,-95,-10,1.5413754,214.0098672118587
2,2022-03-27,-95,-10,2.6456685,214.03829329786927
3,2022-03-27,-95,-10,3.8194947,214.06670132245605
4,2022-03-27,-95,-10,5.0782237,214.09403659535104
5,2022-03-27,-95,-10,6.440614,214.12088452120759
6,2022-03-27,-95,-10,7.92956,214.14800461403638
7,2022-03-27,-95,-10,9.572997,214.17599867909402
8,2022-03-27,-95,-10,11.405003,214.20540523745305
9,2022-03-27,-95,-10,13.467138,214.23671623800888
10,2022-03-27,-95,-10,15.810073,214.27103432722373
11,2022-03-27,-95,-10,18.49556,214.3109513886121
12,2022-03-27,-95,-10,21.598816,214.3642686770346
13,2022-03-27,-95,-10,25.211409,214.46448117210753
14,2022-03-27,-95,-10,29.444729,214.91334374529436
15,2022-03-27,-95,-10,34.434155,217.25725844333502
16,2022-03-27,-95,-10,40.34405,222.0738442003592
17,2022-03-27,-95,-10,47.373688,226.39466771409084
18,2022-03-27,-95,-5,0.49402538,210.23108117239815
19,2022-03-27,-95,-5,1.5413754,210.27404356456938
20,2022-03-27,-95,-5,2.6456685,210.3205457778204
21,2022-03-27,-95,-5,3.8194947,210.36127442859467
22,2022-03-27,-95,-5,5.0782237,210.39921311878024
23,2022-03-27,-95,-5,6.440614,210.43651413690475
24,2022-03-27,-95,-5,7.92956,210.47537362234934
25,2022-03-27,-95,-5,9.572997,210.52045295352028
26,2022-03-27,-95,-5,11.405003,210.57769081479026
27,2022-03-27,-95,-5,13.467138,210.65351907639277
28,2022-03-27,-95,-5,15.810073,210.76992336454845
29,2022-03-27,-95,-5,18.49556,211.0691240946452
30,2022-03-27,-95,-5,21.598816,211.8204321725028
31,2022-03-27,-95,-5,25.211409,212.31946669079008
32,2022-03-27,-95,-5,29.444729,211.91551600864955
33,2022-03-27,-95,-5,34.434155,210.58673219226657
34,2022-03-27,-95,-5,40.34405,206.8496189299084
35,2022-03-27,-95,-5,47.373688,198.34767121814545
36,2022-03-27,-95,0,0.49402538,207.82941087995258
37,2022-03-27,-95,0,1.5413754,207.90156464349656
38,2022-03-27,-95,0,2.6456685,207.95434552147276
39,2022-03-27,-95,0,3.8194947,207.99371781122116
40,2022-03-27,-95,0,5.0782237,208.02365014212472
41,2022-03-27,-95,0,6.440614,208.0355268932524
42,2022-03-27,-95,0,7.92956,208.01161807832264
43,2022-03-27,-95,0,9.572997,207.9177026657831
44,2022-03-27,-95,0,11.405003,207.62874417986188
45,2022-03-27,-95,0,13.467138,206.8503760564895
46,2022-03-27,-95,0,15.810073,205.33118802025206
47,2022-03-27,-95,0,18.49556,202.25605614071802
48,2022-03-27,-95,0,21.598816,196.58275161016556
49,2022-03-27,-95,0,25.211409,189.02930472237722
50,2022-03-27,-95,0,29.444729,180.01867109026227
51,2022-03-27,-95,0,34.434155,169.36121023268927
52,2022-03-27,-95,0,40.34405,156.9165092831566
53,2022-03-27,-95,0,47.373688,142.47631229218982
54,2022-03-27,-95,5,0.49402538,208.56425149100167
55,2022-03-27,-95,5,1.5413754,208.67890650431315
56,2022-03-27,-95,5,2.6456685,208.79303494408018
57,2022-03-27,-95,5,3.8194947,208.8963021051316
58,2022-03-27,-95,5,5.0782237,209.00035037086124
59,2022-03-27,-95,5,6.440614,209.07563574654716
60,2022-03-27,-95,5,7.92956,209.06466398693266
61,2022-03-27,-95,5,9.572997,208.77090101696197
62,2022-03-27,-95,5,11.405003,207.6245722816104
63,2022-03-27,-95,5,13.467138,204.59922285534086
64,2022-03-27,-95,5,15.810073,199.39242644537063
65,2022-03-27,-95,5,18.49556,192.411923181443
66,2022-03-27,-95,5,21.598816,184.18152545747301
67,2022-03-27,-95,5,25.211409,174.87770770844958
68,2022-03-27,-95,5,29.444729,164.27146041506813
69,2022-03-27,-95,5,34.434155,152.0668487548828
70,2022-03-27,-95,5,40.34405,138.36333837963286
71,2022-03-27,-95,5,47.373688,123.56148340134393
72,2022-03-27,-95,10,0.49402538,204.96729187738327
73,2022-03-27,-95,10,1.5413754,205.01276626586915
74,2022-03-27,-95,10,2.6456685,205.06118723551432
75,2022-03-27,-95,10,3.8194947,205.10413222539992
76,2022-03-27,-95,10,5.0782237,205.14252192179362
77,2022-03-27,-95,10,6.440614,205.17662251790364
78,2022-03-27,-95,10,7.92956,205.205740574428
79,2022-03-27,-95,10,9.572997,205.22685833885555
80,2022-03-27,-95,10,11.405003,205.22866988409135
81,2022-03-27,-95,10,13.467138,205.16985764276413
82,2022-03-27,-95,10,15.810073,204.87858043852307
83,2022-03-27,-95,10,18.49556,203.42297141665503
84,2022-03-27,-95,10,21.598816,198.4366584051223
85,2022-03-27,-95,10,25.211409,188.2624611627488
86,2022-03-27,-95,10,29.444729,174.17421399071102
87,2022-03-27,-95,10,34.434155,157.0532740820022
88,2022-03-27,-95,10,40.34405,138.32036921183268
89,2022-03-27,-95,10,47.373688,119.31140274774461
