,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-11-21,-95,-10,0.49402538,220.16521206464355
1,2023-11-21,-95,-10,1.5413754,220.17066571501647
2,2023-11-21,-95,-10,2.6456685,220.17619285669997
3,2023-11-21,-95,-10,3.8194947,220.18187805314182
4,2023-11-21,-95,-10,5.0782237,220.18824588144176
5,2023-11-21,-95,-10,6.440614,220.1957525482524
6,2023-11-21,-95,-10,7.92956,220.2047876890014
7,2023-11-21,-95,-10,9.572997,220.21618320179635
8,2023-11-21,-95,-10,11.405003,220.2316739175325
9,2023-11-21,-95,-10,13.467138,220.25372435554627
10,2023-11-21,-95,-10,15.810073,220.2853164153845
11,2023-11-21,-95,-10,18.49556,220.33237919191114
12,2023-11-21,-95,-10,21.598816,220.40450036012126
13,2023-11-21,-95,-10,25.211409,220.50289878931716
14,2023-11-21,-95,-10,29.444729,220.58903863262427
15,2023-11-21,-95,-10,34.434155,220.62849716913132
16,2023-11-21,-95,-10,40.34405,220.629703720681
17,2023-11-21,-95,-10,47.373688,220.5431238291215
18,2023-11-21,-95,-5,0.49402538,213.66507012503487
19,2023-11-21,-95,-5,1.5413754,213.67207231067476
20,2023-11-21,-95,-5,2.6456685,213.6788702465239
21,2023-11-21,-95,-5,3.8194947,213.6853393917992
22,2023-11-21,-95,-5,5.0782237,213.69166041782924
23,2023-11-21,-95,-5,6.440614,213.69824578421458
24,2023-11-21,-95,-5,7.92956,213.70532695225307
25,2023-11-21,-95,-5,9.572997,213.71286900838217
26,2023-11-21,-95,-5,11.405003,213.720919581822
27,2023-11-21,-95,-5,13.467138,213.72997374761673
28,2023-11-21,-95,-5,15.810073,213.74081726074218
29,2023-11-21,-95,-5,18.49556,213.7531759352911
30,2023-11-21,-95,-5,21.598816,213.76297505696616
31,2023-11-21,-95,-5,25.211409,213.75496143159413
32,2023-11-21,-95,-5,29.444729,213.68237867809478
33,2023-11-21,-95,-5,34.434155,213.39922993977865
34,2023-11-21,-95,-5,40.34405,212.4525865827288
35,2023-11-21,-95,-5,47.373688,209.6908545721145
36,2023-11-21,-95,0,0.49402538,205.194363621303
37,2023-11-21,-95,0,1.5413754,205.1720998128255
38,2023-11-21,-95,0,2.6456685,205.14789752051945
39,2023-11-21,-95,0,3.8194947,205.1214396158854
40,2023-11-21,-95,0,5.0782237,205.08845763433547
41,2023-11-21,-95,0,6.440614,205.04216824486141
42,2023-11-21,-95,0,7.92956,204.97521743774413
43,2023-11-21,-95,0,9.572997,204.8759369259789
44,2023-11-21,-95,0,11.405003,204.72286242530458
45,2023-11-21,-95,0,13.467138,204.4776983715239
46,2023-11-21,-95,0,15.810073,204.07196262904577
47,2023-11-21,-95,0,18.49556,203.39191131591798
48,2023-11-21,-95,0,21.598816,202.27644540695917
49,2023-11-21,-95,0,25.211409,200.4805511837914
50,2023-11-21,-95,0,29.444729,197.58200447445824
51,2023-11-21,-95,0,34.434155,192.69019797188895
52,2023-11-21,-95,0,40.34405,184.32796841575987
53,2023-11-21,-95,0,47.373688,170.88708118257068
54,2023-11-21,-95,5,0.49402538,204.3311499459403
