,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-07-27,-95,-10,0.49402538,221.36733223359332
1,2022-07-27,-95,-10,1.5413754,221.36434628579622
2,2022-07-27,-95,-10,2.6456685,221.36194096779337
3,2022-07-27,-95,-10,3.8194947,221.35983068764617
4,2022-07-27,-95,-10,5.0782237,221.35788413672762
5,2022-07-27,-95,-10,6.440614,221.35601190752993
6,2022-07-27,-95,-10,7.92956,221.35412521535306
7,2022-07-27,-95,-10,9.572997,221.35213603670636
8,2022-07-27,-95,-10,11.405003,221.34997804256793
9,2022-07-27,-95,-10,13.467138,221.34756770750292
10,2022-07-27,-95,-10,15.810073,221.34481832283694
11,2022-07-27,-95,-10,18.49556,221.34166221013146
12,2022-07-27,-95,-10,21.598816,221.3380159477528
13,2022-07-27,-95,-10,25.211409,221.33377943666073
14,2022-07-27,-95,-10,29.444729,221.32877389644008
15,2022-07-27,-95,-10,34.434155,221.32251620130475
16,2022-07-27,-95,-10,40.34405,221.3133335243277
17,2022-07-27,-95,-10,47.373688,221.2917028587151
18,2022-07-27,-95,-5,0.49402538,218.689036269415
19,2022-07-27,-95,-5,1.5413754,218.6802893139067
20,2022-07-27,-95,-5,2.6456685,218.67278584071568
21,2022-07-27,-95,-5,3.8194947,218.66505526588077
22,2022-07-27,-95,-5,5.0782237,218.6563526698521
23,2022-07-27,-95,-5,6.440614,218.64668473743257
24,2022-07-27,-95,-5,7.92956,218.6360444931757
25,2022-07-27,-95,-5,9.572997,218.62421003069196
26,2022-07-27,-95,-5,11.405003,218.61070661998932
27,2022-07-27,-95,-5,13.467138,218.59476808820452
28,2022-07-27,-95,-5,15.810073,218.5750246320452
29,2022-07-27,-95,-5,18.49556,218.5486304873512
30,2022-07-27,-95,-5,21.598816,218.50857634771438
31,2022-07-27,-95,-5,25.211409,218.43303956531344
32,2022-07-27,-95,-5,29.444729,218.262989007859
33,2022-07-27,-95,-5,34.434155,217.82493079049246
34,2022-07-27,-95,-5,40.34405,216.91623171851748
35,2022-07-27,-95,-5,47.373688,214.73924495152065
36,2022-07-27,-95,0,0.49402538,210.3099559238979
37,2022-07-27,-95,0,1.5413754,210.22737986246744
38,2022-07-27,-95,0,2.6456685,210.13595083327522
39,2022-07-27,-95,0,3.8194947,210.05106735229492
40,2022-07-27,-95,0,5.0782237,209.9650829496838
41,2022-07-27,-95,0,6.440614,209.86997764224097
42,2022-07-27,-95,0,7.92956,209.75435162498837
43,2022-07-27,-95,0,9.572997,209.59839597429547
44,2022-07-27,-95,0,11.405003,209.35909936087472
45,2022-07-27,-95,0,13.467138,208.97376599993024
46,2022-07-27,-95,0,15.810073,208.33310252598355
47,2022-07-27,-95,0,18.49556,207.29531929379417
48,2022-07-27,-95,0,21.598816,205.65471830822173
49,2022-07-27,-95,0,25.211409,202.78201642717633
50,2022-07-27,-95,0,29.444729,196.61471521286737
51,2022-07-27,-95,0,34.434155,184.27787177676245
52,2022-07-27,-95,0,40.34405,166.5610742114839
53,2022-07-27,-95,0,47.373688,146.46584863208588
54,2022-07-27,-95,5,0.49402538,206.43332392374674
55,2022-07-27,-95,5,1.5413754,206.41731135050455
56,2022-07-27,-95,5,2.6456685,206.40177659534274
57,2022-07-27,-95,5,3.8194947,206.38533110845657
58,2022-07-27,-95,5,5.0782237,206.36726412091937
59,2022-07-27,-95,5,6.440614,206.34649425688244
60,2022-07-27,-95,5,7.92956,206.32107594807943
61,2022-07-27,-95,5,9.572997,206.2855294727144
62,2022-07-27,-95,5,11.405003,206.22623083932058
63,2022-07-27,-95,5,13.467138,206.13733785720098
64,2022-07-27,-95,5,15.810073,206.00462871733166
65,2022-07-27,-95,5,18.49556,205.76427739461263
66,2022-07-27,-95,5,21.598816,205.24937148321243
67,2022-07-27,-95,5,25.211409,204.1767631894066
68,2022-07-27,-95,5,29.444729,202.32813466389973
69,2022-07-27,-95,5,34.434155,198.47809698922293
70,2022-07-27,-95,5,40.34405,188.79188421340217
71,2022-07-27,-95,5,47.373688,169.50334283737908
72,2022-07-27,-95,10,0.49402538,205.14612034388952
73,2022-07-27,-95,10,1.5413754,205.16252201625278
74,2022-07-27,-95,10,2.6456685,205.1760496593657
75,2022-07-27,-95,10,3.8194947,205.1857162475586
76,2022-07-27,-95,10,5.0782237,205.19503755115326
77,2022-07-27,-95,10,6.440614,205.20450795491536
78,2022-07-27,-95,10,7.92956,205.1934972490583
79,2022-07-27,-95,10,9.572997,205.0863892691476
80,2022-07-27,-95,10,11.405003,204.68516722179595
81,2022-07-27,-95,10,13.467138,203.60339987618582
82,2022-07-27,-95,10,15.810073,201.24697578066872
83,2022-07-27,-95,10,18.49556,196.74431254069012
84,2022-07-27,-95,10,21.598816,189.47888110932848
85,2022-07-27,-95,10,25.211409,179.168676394508
86,2022-07-27,-95,10,29.444729,164.1527616954985
87,2022-07-27,-95,10,34.434155,144.54083991277787
88,2022-07-27,-95,10,40.34405,122.76275236947195
89,2022-07-27,-95,10,47.373688,100.93861438206264
90,2022-07-27,-95,15,0.49402538,205.71304081508092
91,2022-07-27,-95,15,1.5413754,205.7738512311663
