,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-03-12,-95,-10,0.49402538,211.9675501609335
1,2023-03-12,-95,-10,1.5413754,212.00803248952576
2,2023-03-12,-95,-10,2.6456685,212.05907978222214
3,2023-03-12,-95,-10,3.8194947,212.1082376839082
4,2023-03-12,-95,-10,5.0782237,212.15643922974462
5,2023-03-12,-95,-10,6.440614,212.20572688303838
6,2023-03-12,-95,-10,7.92956,212.25710329501266
7,2023-03-12,-95,-10,9.572997,212.31122974906108
8,2023-03-12,-95,-10,11.405003,212.36917536383044
9,2023-03-12,-95,-10,13.467138,212.43279015504314
10,2023-03-12,-95,-10,15.810073,212.50973047096443
11,2023-03-12,-95,-10,18.49556,212.64029332029037
12,2023-03-12,-95,-10,21.598816,213.07438784229512
13,2023-03-12,-95,-10,25.211409,215.04363951391105
14,2023-03-12,-95,-10,29.444729,219.55872149478282
15,2023-03-12,-95,-10,34.434155,224.994173633809
16,2023-03-12,-95,-10,40.34405,228.91643287156984
17,2023-03-12,-95,-10,47.373688,229.26847929316583
18,2023-03-12,-95,-5,0.49402538,210.3460828871954
19,2023-03-12,-95,-5,1.5413754,210.44557269868397
20,2023-03-12,-95,-5,2.6456685,210.55055705479214
21,2023-03-12,-95,-5,3.8194947,210.64959171840124
22,2023-03-12,-95,-5,5.0782237,210.75091356549945
23,2023-03-12,-95,-5,6.440614,210.86266668410528
24,2023-03-12,-95,-5,7.92956,211.00310545421783
25,2023-03-12,-95,-5,9.572997,211.22632449922108
26,2023-03-12,-95,-5,11.405003,211.69522944859096
27,2023-03-12,-95,-5,13.467138,212.68194009690058
28,2023-03-12,-95,-5,15.810073,214.08490586053756
29,2023-03-12,-95,-5,18.49556,215.60910117739724
30,2023-03-12,-95,-5,21.598816,217.19026812598818
31,2023-03-12,-95,-5,25.211409,218.94742475237166
32,2023-03-12,-95,-5,29.444729,220.7825064159575
33,2023-03-12,-95,-5,34.434155,220.88515083676293
34,2023-03-12,-95,-5,40.34405,217.12143071492514
35,2023-03-12,-95,-5,47.373688,208.10015298752558
36,2023-03-12,-95,0,0.49402538,205.60701729910716
37,2023-03-12,-95,0,1.5413754,205.67294751121884
38,2023-03-12,-95,0,2.6456685,205.73716946556453
39,2023-03-12,-95,0,3.8194947,205.7996910095215
40,2023-03-12,-95,0,5.0782237,205.86108096894765
41,2023-03-12,-95,0,6.440614,205.9238054547991
42,2023-03-12,-95,0,7.92956,205.9864644731794
43,2023-03-12,-95,0,9.572997,206.03480239141555
44,2023-03-12,-95,0,11.405003,206.04082172938755
45,2023-03-12,-95,0,13.467138,205.8601561773391
46,2023-03-12,-95,0,15.810073,205.14065907796223
47,2023-03-12,-95,0,18.49556,202.71788791474842
48,2023-03-12,-95,0,21.598816,198.14938405354818
49,2023-03-12,-95,0,25.211409,192.18923467000326
50,2023-03-12,-95,0,29.444729,185.1782415480841
51,2023-03-12,-95,0,34.434155,175.82880612327938
52,2023-03-12,-95,0,40.34405,163.69339781261627
53,2023-03-12,-95,0,47.373688,148.24868024190266
54,2023-03-12,-95,5,0.49402538,206.9479275658017
55,2023-03-12,-95,5,1.5413754,206.99631779988607
56,2023-03-12,-95,5,2.6456685,207.02230420793805
57,2023-03-12,-95,5,3.8194947,206.9904324486142
58,2023-03-12,-95,5,5.0782237,206.86194952101934
59,2023-03-12,-95,5,6.440614,206.62144673665364
60,2023-03-12,-95,5,7.92956,206.24380195254372
61,2023-03-12,-95,5,9.572997,205.50287857055665
62,2023-03-12,-95,5,11.405003,203.95371126447404
63,2023-03-12,-95,5,13.467138,201.03406938825336
64,2023-03-12,-95,5,15.810073,196.8577627272833
65,2023-03-12,-95,5,18.49556,191.56358584449404
66,2023-03-12,-95,5,21.598816,185.43308457874116
67,2023-03-12,-95,5,25.211409,178.48383807227725
68,2023-03-12,-95,5,29.444729,170.3268680027553
69,2023-03-12,-95,5,34.434155,160.72820460001628
70,2023-03-12,-95,5,40.34405,149.8012949625651
71,2023-03-12,-95,5,47.373688,137.41878015427363
72,2023-03-12,-95,10,0.49402538,208.61552116757346
