,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-05-23,-95,-10,0.49402538,214.6504785792898
1,2022-05-23,-95,-10,1.5413754,214.65844207556069
2,2022-05-23,-95,-10,2.6456685,214.6648879624278
3,2022-05-23,-95,-10,3.8194947,214.67051741757902
4,2022-05-23,-95,-10,5.0782237,214.67571035372157
5,2022-05-23,-95,-10,6.440614,214.68079042326565
6,2022-05-23,-95,-10,7.92956,214.68601795983693
7,2022-05-23,-95,-10,9.572997,214.69156890661537
8,2022-05-23,-95,-10,11.405003,214.69756799814652
9,2022-05-23,-95,-10,13.467138,214.70412730521898
10,2022-05-23,-95,-10,15.810073,214.7113839839321
11,2022-05-23,-95,-10,18.49556,214.71961078946552
12,2022-05-23,-95,-10,21.598816,214.7293144450977
13,2022-05-23,-95,-10,25.211409,214.74208027327143
14,2022-05-23,-95,-10,29.444729,214.76320622243037
15,2022-05-23,-95,-10,34.434155,214.8158086659957
16,2022-05-23,-95,-10,40.34405,215.39339192708334
17,2022-05-23,-95,-10,47.373688,217.7399852865137
18,2022-05-23,-95,-5,0.49402538,210.49508347284225
19,2022-05-23,-95,-5,1.5413754,210.50098317464193
20,2022-05-23,-95,-5,2.6456685,210.5053334190732
21,2022-05-23,-95,-5,3.8194947,210.50907105945404
22,2022-05-23,-95,-5,5.0782237,210.51238693963913
23,2022-05-23,-95,-5,6.440614,210.5153749011812
24,2022-05-23,-95,-5,7.92956,210.5180033002581
25,2022-05-23,-95,-5,9.572997,210.51997095743815
26,2022-05-23,-95,-5,11.405003,210.52062730335055
27,2022-05-23,-95,-5,13.467138,210.5188579377674
28,2022-05-23,-95,-5,15.810073,210.5118019830613
29,2022-05-23,-95,-5,18.49556,210.49151218959264
30,2022-05-23,-95,-5,21.598816,210.43505855741955
31,2022-05-23,-95,-5,25.211409,210.27610302879697
32,2022-05-23,-95,-5,29.444729,209.70487540108817
33,2022-05-23,-95,-5,34.434155,207.67390754336404
34,2022-05-23,-95,-5,40.34405,203.1172525678362
35,2022-05-23,-95,-5,47.373688,195.3847208658854
36,2022-05-23,-95,0,0.49402538,202.05626718430292
