,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-24,-95,-10,0.49402538,213.38742120790374
1,2023-06-24,-95,-10,1.5413754,213.39219662067302
2,2023-06-24,-95,-10,2.6456685,213.3959213914244
3,2023-06-24,-95,-10,3.8194947,213.399102935445
4,2023-06-24,-95,-10,5.0782237,213.40204874674478
5,2023-06-24,-95,-10,6.440614,213.40501365748122
6,2023-06-24,-95,-10,7.92956,213.4081481795192
7,2023-06-24,-95,-10,9.572997,213.41155805176888
8,2023-06-24,-95,-10,11.405003,213.41525545358118
9,2023-06-24,-95,-10,13.467138,213.41923823972948
10,2023-06-24,-95,-10,15.810073,213.4235456817004
11,2023-06-24,-95,-10,18.49556,213.4282663911919
12,2023-06-24,-95,-10,21.598816,213.43361897371253
13,2023-06-24,-95,-10,25.211409,213.44006669440236
14,2023-06-24,-95,-10,29.444729,213.44864760072323
15,2023-06-24,-95,-10,34.434155,213.46425799934232
16,2023-06-24,-95,-10,40.34405,213.50780160086495
17,2023-06-24,-95,-10,47.373688,214.13211640857514
18,2023-06-24,-95,-5,0.49402538,207.91610398065475
19,2023-06-24,-95,-5,1.5413754,207.9193588256836
20,2023-06-24,-95,-5,2.6456685,207.9216342017764
21,2023-06-24,-95,-5,3.8194947,207.9233268737793
22,2023-06-24,-95,-5,5.0782237,207.92475186302548
23,2023-06-24,-95,-5,6.440614,207.92610539027623
24,2023-06-24,-95,-5,7.92956,207.92737931751068
25,2023-06-24,-95,-5,9.572997,207.92848183768137
26,2023-06-24,-95,-5,11.405003,207.9292508806501
27,2023-06-24,-95,-5,13.467138,207.9295172555106
28,2023-06-24,-95,-5,15.810073,207.92907812935965
29,2023-06-24,-95,-5,18.49556,207.9276709783645
30,2023-06-24,-95,-5,21.598816,207.92498361496698
31,2023-06-24,-95,-5,25.211409,207.91913575671967
32,2023-06-24,-95,-5,29.444729,207.9032414754232
33,2023-06-24,-95,-5,34.434155,207.8684214637393
34,2023-06-24,-95,-5,40.34405,207.8084101722354
35,2023-06-24,-95,-5,47.373688,207.73300261724563
36,2023-06-24,-95,0,0.49402538,200.941847882952
37,2023-06-24,-95,0,1.5413754,200.8849308195568
38,2023-06-24,-95,0,2.6456685,200.82522695632207
39,2023-06-24,-95,0,3.8194947,200.7704721723284
