,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-26,-95,-10,0.49402538,213.57849788882024
1,2023-06-26,-95,-10,1.5413754,213.58273803295734
2,2023-06-26,-95,-10,2.6456685,213.5861404315144
3,2023-06-26,-95,-10,3.8194947,213.5890885610429
4,2023-06-26,-95,-10,5.0782237,213.59176196316741
5,2023-06-26,-95,-10,6.440614,213.59428077057646
6,2023-06-26,-95,-10,7.92956,213.5967365706048
7,2023-06-26,-95,-10,9.572997,213.59925444380227
8,2023-06-26,-95,-10,11.405003,213.60197912376213
9,2023-06-26,-95,-10,13.467138,213.60505804291117
10,2023-06-26,-95,-10,15.810073,213.60861818482275
11,2023-06-26,-95,-10,18.49556,213.61277431911893
12,2023-06-26,-95,-10,21.598816,213.61778539540816
13,2023-06-26,-95,-10,25.211409,213.6241827378738
14,2023-06-26,-95,-10,29.444729,213.63315058078896
15,2023-06-26,-95,-10,34.434155,213.64890536699707
16,2023-06-26,-95,-10,40.34405,213.69918193514386
17,2023-06-26,-95,-10,47.373688,214.31903224953717
18,2023-06-26,-95,-5,0.49402538,208.04231785365513
19,2023-06-26,-95,-5,1.5413754,208.04501201084682
20,2023-06-26,-95,-5,2.6456685,208.0469434465681
21,2023-06-26,-95,-5,3.8194947,208.04835949852352
22,2023-06-26,-95,-5,5.0782237,208.0492866879418
23,2023-06-26,-95,-5,6.440614,208.0498551141648
24,2023-06-26,-95,-5,7.92956,208.05014935448057
25,2023-06-26,-95,-5,9.572997,208.05014979044597
26,2023-06-26,-95,-5,11.405003,208.04977119082497
27,2023-06-26,-95,-5,13.467138,208.04886754353842
28,2023-06-26,-95,-5,15.810073,208.04720299130395
29,2023-06-26,-95,-5,18.49556,208.04439283098495
30,2023-06-26,-95,-5,21.598816,208.03972258794875
31,2023-06-26,-95,-5,25.211409,208.030727095831
32,2023-06-26,-95,-5,29.444729,208.00649018060594
33,2023-06-26,-95,-5,34.434155,207.94914692470005
34,2023-06-26,-95,-5,40.34405,207.8115596589588
35,2023-06-26,-95,-5,47.373688,207.51887246994744
36,2023-06-26,-95,0,0.49402538,201.0589018685477
37,2023-06-26,-95,0,1.5413754,201.01108867100308
38,2023-06-26,-95,0,2.6456685,200.95268616449266
39,2023-06-26,-95,0,3.8194947,200.89928468976703
40,2023-06-26,-95,0,5.0782237,200.8464217776344
41,2023-06-26,-95,0,6.440614,200.78958184378487
42,2023-06-26,-95,0,7.92956,200.72287732078917
43,2023-06-26,-95,0,9.572997,200.6358071100144
44,2023-06-26,-95,0,11.405003,200.50900918869746
45,2023-06-26,-95,0,13.467138,200.31229880196707
46,2023-06-26,-95,0,15.810073,199.99698261079334
47,2023-06-26,-95,0,18.49556,199.48535770234608
48,2023-06-26,-95,0,21.598816,198.6017328898112
49,2023-06-26,-95,0,25.211409,197.32546401250931
50,2023-06-26,-95,0,29.444729,195.8170320420038
51,2023-06-26,-95,0,34.434155,194.17815359206426
52,2023-06-26,-95,0,40.34405,192.0059232802618
53,2023-06-26,-95,0,47.373688,188.34391334170388
54,2023-06-26,-95,5,0.49402538,199.5729513259161
55,2023-06-26,-95,5,1.5413754,199.56425806681315
56,2023-06-26,-95,5,2.6456685,199.55469469342913
57,2023-06-26,-95,5,3.8194947,199.54458461943128
58,2023-06-26,-95,5,5.0782237,199.53481405349004
59,2023-06-26,-95,5,6.440614,199.52449257260278
60,2023-06-26,-95,5,7.92956,199.51255064464752
61,2023-06-26,-95,5,9.572997,199.4975584484282
62,2023-06-26,-95,5,11.405003,199.4764955429804
63,2023-06-26,-95,5,13.467138,199.44249852498373
64,2023-06-26,-95,5,15.810073,199.3793072291783
65,2023-06-26,-95,5,18.49556,199.24244224911644
66,2023-06-26,-95,5,21.598816,198.83232403709775
67,2023-06-26,-95,5,25.211409,197.89178848266602
68,2023-06-26,-95,5,29.444729,196.66178795950754
69,2023-06-26,-95,5,34.434155,195.121655636742
70,2023-06-26,-95,5,40.34405,192.81187591552734
71,2023-06-26,-95,5,47.373688,188.29480205717542
72,2023-06-26,-95,10,0.49402538,202.66943432035902
73,2023-06-26,-95,10,1.5413754,202.7120972769601
74,2023-06-26,-95,10,2.6456685,202.750912075951
75,2023-06-26,-95,10,3.8194947,202.78486353556315
76,2023-06-26,-95,10,5.0782237,202.81542747134253
77,2023-06-26,-95,10,6.440614,202.84358051845007
78,2023-06-26,-95,10,7.92956,202.8702508472261
79,2023-06-26,-95,10,9.572997,202.89785911923363
80,2023-06-26,-95,10,11.405003,202.9325198945545
81,2023-06-26,-95,10,13.467138,202.99233714512417
82,2023-06-26,-95,10,15.810073,203.09200257800873
83,2023-06-26,-95,10,18.49556,203.09835877191452
84,2023-06-26,-95,10,21.598816,202.16231209891183
85,2023-06-26,-95,10,25.211409,198.62108913603282
86,2023-06-26,-95,10,29.444729,190.65575641450428
87,2023-06-26,-95,10,34.434155,178.5178592863537
88,2023-06-26,-95,10,40.34405,162.4699975149972
89,2023-06-26,-95,10,47.373688,142.10291889735632
90,2023-06-26,-95,15,0.49402538,204.43628856113978
91,2023-06-26,-95,15,1.5413754,204.55626616705032
92,2023-06-26,-95,15,2.6456685,204.67581707182384
93,2023-06-26,-95,15,3.8194947,204.78203717186338
94,2023-06-26,-95,15,5.0782237,204.8799528576079
95,2023-06-26,-95,15,6.440614,204.97503941853842
96,2023-06-26,-95,15,7.92956,205.07295306977772
97,2023-06-26,-95,15,9.572997,205.18653989519393
98,2023-06-26,-95,15,11.405003,205.3564501807803
99,2023-06-26,-95,15,13.467138,205.68629688081288
100,2023-06-26,-95,15,15.810073,206.43512551443916
101,2023-06-26,-95,15,18.49556,208.22645772298176
102,2023-06-26,-95,15,21.598816,210.1466168721517
103,2023-06-26,-95,15,25.211409,210.51265563964844
104,2023-06-26,-95,15,29.444729,208.20039240519205
105,2023-06-26,-95,15,34.434155,201.70460688273113
106,2023-06-26,-95,15,40.34405,189.60436539422898
107,2023-06-26,-95,15,47.373688,170.9964467911493
108,2023-06-26,-95,20,0.49402538,200.1317949295044
109,2023-06-26,-95,20,1.5413754,200.24121461595809
