,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-08-20,-95,-10,0.49402538,223.52599741271834
1,2022-08-20,-95,-10,1.5413754,223.52364966982887
2,2022-08-20,-95,-10,2.6456685,223.52174197519176
3,2022-08-20,-95,-10,3.8194947,223.52004766139854
4,2022-08-20,-95,-10,5.0782237,223.51839348410263
5,2022-08-20,-95,-10,6.440614,223.51665972582066
6,2022-08-20,-95,-10,7.92956,223.51479258288603
7,2022-08-20,-95,-10,9.572997,223.51274915076706
8,2022-08-20,-95,-10,11.405003,223.5104908499858
9,2022-08-20,-95,-10,13.467138,223.50797135056823
10,2022-08-20,-95,-10,15.810073,223.50513228159102
11,2022-08-20,-95,-10,18.49556,223.50187714245854
12,2022-08-20,-95,-10,21.598816,223.49805791253675
13,2022-08-20,-95,-10,25.211409,223.49344526018416
14,2022-08-20,-95,-10,29.444729,223.48761273511684
15,2022-08-20,-95,-10,34.434155,223.4794421898805
16,2022-08-20,-95,-10,40.34405,223.46680185746175
17,2022-08-20,-95,-10,47.373688,223.44485691615515
18,2022-08-20,-95,-5,0.49402538,219.67853687831334
19,2022-08-20,-95,-5,1.5413754,219.67121077037993
20,2022-08-20,-95,-5,2.6456685,219.66439020066034
21,2022-08-20,-95,-5,3.8194947,219.65685555594308
22,2022-08-20,-95,-5,5.0782237,219.64851771763392
23,2022-08-20,-95,-5,6.440614,219.63951016380673
24,2022-08-20,-95,-5,7.92956,219.62994010561988
25,2022-08-20,-95,-5,9.572997,219.6197277250744
26,2022-08-20,-95,-5,11.405003,219.6086143130348
27,2022-08-20,-95,-5,13.467138,219.59617767333984
28,2022-08-20,-95,-5,15.810073,219.58179088774182
29,2022-08-20,-95,-5,18.49556,219.56446184430803
30,2022-08-20,-95,-5,21.598816,219.5425093151274
31,2022-08-20,-95,-5,25.211409,219.51256067185176
32,2022-08-20,-95,-5,29.444729,219.46653020949591
33,2022-08-20,-95,-5,34.434155,219.38931525094168
34,2022-08-20,-95,-5,40.34405,219.23908880324592
35,2022-08-20,-95,-5,47.373688,218.80246106102354
36,2022-08-20,-95,0,0.49402538,200.9675996326265
37,2022-08-20,-95,0,1.5413754,200.61297923496792
38,2022-08-20,-95,0,2.6456685,200.27311579386392
39,2022-08-20,-95,0,3.8194947,199.96365469069707
40,2022-08-20,-95,0,5.0782237,199.62225992111934
41,2022-08-20,-95,0,6.440614,199.1986333937872
42,2022-08-20,-95,0,7.92956,198.62827733357747
43,2022-08-20,-95,0,9.572997,197.82071903773718
44,2022-08-20,-95,0,11.405003,196.6106409708659
45,2022-08-20,-95,0,13.467138,194.72436926705495
