,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-30,-95,-10,0.49402538,213.92231826609225
1,2023-06-30,-95,-10,1.5413754,213.92638021802145
2,2023-06-30,-95,-10,2.6456685,213.9303051868534
3,2023-06-30,-95,-10,3.8194947,213.93420752700493
4,2023-06-30,-95,-10,5.0782237,213.93806571700947
5,2023-06-30,-95,-10,6.440614,213.941861038035
6,2023-06-30,-95,-10,7.92956,213.94561826398854
7,2023-06-30,-95,-10,9.572997,213.94936597482416
8,2023-06-30,-95,-10,11.405003,213.95314119300065
9,2023-06-30,-95,-10,13.467138,213.95697031864503
10,2023-06-30,-95,-10,15.810073,213.9609176047535
11,2023-06-30,-95,-10,18.49556,213.9650783755071
12,2023-06-30,-95,-10,21.598816,213.9696078484291
13,2023-06-30,-95,-10,25.211409,213.9747319297185
14,2023-06-30,-95,-10,29.444729,213.9809393158305
15,2023-06-30,-95,-10,34.434155,213.99030274544714
16,2023-06-30,-95,-10,40.34405,214.0307808873875
17,2023-06-30,-95,-10,47.373688,214.3980900770953
18,2023-06-30,-95,-5,0.49402538,208.13793636503675
19,2023-06-30,-95,-5,1.5413754,208.14095720563617
20,2023-06-30,-95,-5,2.6456685,208.14330636887323
21,2023-06-30,-95,-5,3.8194947,208.14543976556686
22,2023-06-30,-95,-5,5.0782237,208.14733214605423
23,2023-06-30,-95,-5,6.440614,208.1489407857259
24,2023-06-30,-95,-5,7.92956,208.15013507661365
25,2023-06-30,-95,-5,9.572997,208.15079694475446
26,2023-06-30,-95,-5,11.405003,208.15077659970237
27,2023-06-30,-95,-5,13.467138,208.14983705793108
28,2023-06-30,-95,-5,15.810073,208.14759427025206
29,2023-06-30,-95,-5,18.49556,208.14334535144624
30,2023-06-30,-95,-5,21.598816,208.13577379499162
31,2023-06-30,-95,-5,25.211409,208.1226652236212
32,2023-06-30,-95,-5,29.444729,208.0966042654855
33,2023-06-30,-95,-5,34.434155,208.04415123349145
34,2023-06-30,-95,-5,40.34405,207.9310699099586
35,2023-06-30,-95,-5,47.373688,207.70651281447638
36,2023-06-30,-95,0,0.49402538,201.0377763657343
37,2023-06-30,-95,0,1.5413754,201.00070735386439
38,2023-06-30,-95,0,2.6456685,200.95755299159458
39,2023-06-30,-95,0,3.8194947,200.9115499587286
40,2023-06-30,-95,0,5.0782237,200.86550801595052
41,2023-06-30,-95,0,6.440614,200.81688039870488
42,2023-06-30,-95,0,7.92956,200.76012406122118
43,2023-06-30,-95,0,9.572997,200.68327033633278
44,2023-06-30,-95,0,11.405003,200.5615125746954
45,2023-06-30,-95,0,13.467138,200.33315338861374
46,2023-06-30,-95,0,15.810073,199.84036294846308
47,2023-06-30,-95,0,18.49556,198.9653827485584
48,2023-06-30,-95,0,21.598816,197.81852980114164
49,2023-06-30,-95,0,25.211409,196.44410836356028
50,2023-06-30,-95,0,29.444729,195.08931009201777
51,2023-06-30,-95,0,34.434155,193.7953328450521
52,2023-06-30,-95,0,40.34405,192.00425484066918
53,2023-06-30,-95,0,47.373688,188.98558763776506
54,2023-06-30,-95,5,0.49402538,200.8130375453404
55,2023-06-30,-95,5,1.5413754,200.88946133568174
56,2023-06-30,-95,5,2.6456685,200.95960758754185
57,2023-06-30,-95,5,3.8194947,201.01193284534273
58,2023-06-30,-95,5,5.0782237,201.05482257661365
59,2023-06-30,-95,5,6.440614,201.0913617088681
60,2023-06-30,-95,5,7.92956,201.12197261991955
61,2023-06-30,-95,5,9.572997,201.14505382719494
62,2023-06-30,-95,5,11.405003,201.15508364722842
63,2023-06-30,-95,5,13.467138,201.14840774536134
64,2023-06-30,-95,5,15.810073,201.11516676403227
65,2023-06-30,-95,5,18.49556,201.02813241141183
66,2023-06-30,-95,5,21.598816,200.80852784656344
67,2023-06-30,-95,5,25.211409,200.1966963631766
68,2023-06-30,-95,5,29.444729,198.88132752918062
