,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-09-10,-95,-10,0.49402538,224.52771445899324
1,2022-09-10,-95,-10,1.5413754,224.5288374159071
2,2022-09-10,-95,-10,2.6456685,224.5297141561703
3,2022-09-10,-95,-10,3.8194947,224.53042540258292
4,2022-09-10,-95,-10,5.0782237,224.53100589397542
5,2022-09-10,-95,-10,6.440614,224.5314734149682
6,2022-09-10,-95,-10,7.92956,224.53183796508512
7,2022-09-10,-95,-10,9.572997,224.5320923128366
8,2022-09-10,-95,-10,11.405003,224.532229953342
9,2022-09-10,-95,-10,13.467138,224.5322342783956
10,2022-09-10,-95,-10,15.810073,224.53203155448378
11,2022-09-10,-95,-10,18.49556,224.53153905198147
12,2022-09-10,-95,-10,21.598816,224.53068272597125
13,2022-09-10,-95,-10,25.211409,224.5295099098396
14,2022-09-10,-95,-10,29.444729,224.52838017124168
15,2022-09-10,-95,-10,34.434155,224.5287100171286
16,2022-09-10,-95,-10,40.34405,224.5338568655001
17,2022-09-10,-95,-10,47.373688,224.51610421593767
18,2022-09-10,-95,-5,0.49402538,219.72725208827427
19,2022-09-10,-95,-5,1.5413754,219.7205681573777
20,2022-09-10,-95,-5,2.6456685,219.71456771123977
21,2022-09-10,-95,-5,3.8194947,219.7088165283203
22,2022-09-10,-95,-5,5.0782237,219.70300587245396
23,2022-09-10,-95,-5,6.440614,219.69667830694289
24,2022-09-10,-95,-5,7.92956,219.6894763764881
25,2022-09-10,-95,-5,9.572997,219.68131670270648
26,2022-09-10,-95,-5,11.405003,219.67210889543807
27,2022-09-10,-95,-5,13.467138,219.66163860502698
28,2022-09-10,-95,-5,15.810073,219.6494620186942
29,2022-09-10,-95,-5,18.49556,219.6349026997884
30,2022-09-10,-95,-5,21.598816,219.6167001633417
31,2022-09-10,-95,-5,25.211409,219.59206067039852
32,2022-09-10,-95,-5,29.444729,219.55348510742186
33,2022-09-10,-95,-5,34.434155,219.47849796840123
34,2022-09-10,-95,-5,40.34405,219.28890373593285
35,2022-09-10,-95,-5,47.373688,218.63655497233074
36,2022-09-10,-95,0,0.49402538,202.96476556687128
37,2022-09-10,-95,0,1.5413754,202.689881279355
38,2022-09-10,-95,0,2.6456685,202.3773281642369
39,2022-09-10,-95,0,3.8194947,202.09935408092682
40,2022-09-10,-95,0,5.0782237,201.82580831618537
41,2022-09-10,-95,0,6.440614,201.5134425935291
42,2022-09-10,-95,0,7.92956,201.12623592558361
43,2022-09-10,-95,0,9.572997,200.6274334498814
44,2022-09-10,-95,0,11.405003,199.9608725774856
45,2022-09-10,-95,0,13.467138,199.03207499186198
46,2022-09-10,-95,0,15.810073,197.68395934331986
47,2022-09-10,-95,0,18.49556,195.65326810564315
48,2022-09-10,-95,0,21.598816,192.45962408156623
49,2022-09-10,-95,0,25.211409,187.13628303891136
50,2022-09-10,-95,0,29.444729,177.75689588274275
51,2022-09-10,-95,0,34.434155,162.46353787013462
52,2022-09-10,-95,0,40.34405,144.78071857634046
53,2022-09-10,-95,0,47.373688,127.38751901899066
54,2022-09-10,-95,5,0.49402538,207.2598511832101
55,2022-09-10,-95,5,1.5413754,207.2280287243071
56,2022-09-10,-95,5,2.6456685,207.1955576578776
57,2022-09-10,-95,5,3.8194947,207.16483670189268
