,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-07-04,-95,-10,0.49402538,214.38487032589728
1,2023-07-04,-95,-10,1.5413754,214.3889948354016
2,2023-07-04,-95,-10,2.6456685,214.39221215626551
3,2023-07-04,-95,-10,3.8194947,214.39495112620244
4,2023-07-04,-95,-10,5.0782237,214.39744983076238
5,2023-07-04,-95,-10,6.440614,214.39992203139394
6,2023-07-04,-95,-10,7.92956,214.40252785888117
7,2023-07-04,-95,-10,9.572997,214.40538052582687
8,2023-07-04,-95,-10,11.405003,214.40853867995767
9,2023-07-04,-95,-10,13.467138,214.41204183496316
10,2023-07-04,-95,-10,15.810073,214.41591749818417
11,2023-07-04,-95,-10,18.49556,214.42024753423505
12,2023-07-04,-95,-10,21.598816,214.4253245589414
13,2023-07-04,-95,-10,25.211409,214.43190255024535
14,2023-07-04,-95,-10,29.444729,214.44220541610198
15,2023-07-04,-95,-10,34.434155,214.4642076211181
16,2023-07-04,-95,-10,40.34405,214.52033795899544
17,2023-07-04,-95,-10,47.373688,214.78100495976386
18,2023-07-04,-95,-5,0.49402538,208.27517434983025
19,2023-07-04,-95,-5,1.5413754,208.275767771403
20,2023-07-04,-95,-5,2.6456685,208.27600711640858
21,2023-07-04,-95,-5,3.8194947,208.27598201206752
22,2023-07-04,-95,-5,5.0782237,208.2757182893299
23,2023-07-04,-95,-5,6.440614,208.27520330519903
24,2023-07-04,-95,-5,7.92956,208.27438339960008
25,2023-07-04,-95,-5,9.572997,208.27317283267067
26,2023-07-04,-95,-5,11.405003,208.2714684985933
27,2023-07-04,-95,-5,13.467138,208.26910476684571
28,2023-07-04,-95,-5,15.810073,208.26587571643648
29,2023-07-04,-95,-5,18.49556,208.26148285638718
30,2023-07-04,-95,-5,21.598816,208.25550940377371
31,2023-07-04,-95,-5,25.211409,208.24730780465262
32,2023-07-04,-95,-5,29.444729,208.23662955874488
33,2023-07-04,-95,-5,34.434155,208.22116782778787
34,2023-07-04,-95,-5,40.34405,208.15513879685176
35,2023-07-04,-95,-5,47.373688,207.84058518182664
36,2023-07-04,-95,0,0.49402538,200.363557107108
37,2023-07-04,-95,0,1.5413754,200.32399531773157
38,2023-07-04,-95,0,2.6456685,200.2870851062593
39,2023-07-04,-95,0,3.8194947,200.24830053420294
40,2023-07-04,-95,0,5.0782237,200.20528353736515
41,2023-07-04,-95,0,6.440614,200.15691473824637
42,2023-07-04,-95,0,7.92956,200.09671630859376
43,2023-07-04,-95,0,9.572997,200.01337451026552
44,2023-07-04,-95,0,11.405003,199.88811736333938
45,2023-07-04,-95,0,13.467138,199.68810065133232
46,2023-07-04,-95,0,15.810073,199.35531034923736
47,2023-07-04,-95,0,18.49556,198.7751564025879
48,2023-07-04,-95,0,21.598816,197.78337732950845
49,2023-07-04,-95,0,25.211409,196.29459806169783
50,2023-07-04,-95,0,29.444729,194.8651988074893
51,2023-07-04,-95,0,34.434155,194.05208017258417
52,2023-07-04,-95,0,40.34405,193.06750608171737
53,2023-07-04,-95,0,47.373688,190.79602010817754
54,2023-07-04,-95,5,0.49402538,200.81529951549712
55,2023-07-04,-95,5,1.5413754,200.81810244605654
56,2023-07-04,-95,5,2.6456685,200.8198876880464
57,2023-07-04,-95,5,3.8194947,200.82185305640812
58,2023-07-04,-95,5,5.0782237,200.8233370099749
59,2023-07-04,-95,5,6.440614,200.8238539196196
60,2023-07-04,-95,5,7.92956,200.82311285109748
61,2023-07-04,-95,5,9.572997,200.82097727457682
62,2023-07-04,-95,5,11.405003,200.81691752842494
63,2023-07-04,-95,5,13.467138,200.80940337408157
64,2023-07-04,-95,5,15.810073,200.79445473807198
65,2023-07-04,-95,5,18.49556,200.76074273245675
66,2023-07-04,-95,5,21.598816,200.66926552908762
67,2023-07-04,-95,5,25.211409,200.3919550941104
68,2023-07-04,-95,5,29.444729,199.46893208821615
69,2023-07-04,-95,5,34.434155,197.63627428327288
70,2023-07-04,-95,5,40.34405,194.47661572410948
71,2023-07-04,-95,5,47.373688,188.0556675502232
72,2023-07-04,-95,10,0.49402538,203.6891266959054
73,2023-07-04,-95,10,1.5413754,203.75656872703917
74,2023-07-04,-95,10,2.6456685,203.83589739118304
75,2023-07-04,-95,10,3.8194947,203.91670027233306
76,2023-07-04,-95,10,5.0782237,204.00697108677454
77,2023-07-04,-95,10,6.440614,204.11545540945872
78,2023-07-04,-95,10,7.92956,204.24421789986746
79,2023-07-04,-95,10,9.572997,204.38619148617698
80,2023-07-04,-95,10,11.405003,204.51288510277158
81,2023-07-04,-95,10,13.467138,204.55211574009488
82,2023-07-04,-95,10,15.810073,204.33476529802596
83,2023-07-04,-95,10,18.49556,203.4785250345866
84,2023-07-04,-95,10,21.598816,201.35046179635185
85,2023-07-04,-95,10,25.211409,197.03790958949497
86,2023-07-04,-95,10,29.444729,189.3851063319615
87,2023-07-04,-95,10,34.434155,177.29842049734933
88,2023-07-04,-95,10,40.34405,160.79419931684222
89,2023-07-04,-95,10,47.373688,140.45790201822916
90,2023-07-04,-95,15,0.49402538,204.24159658522834
91,2023-07-04,-95,15,1.5413754,204.35557472592308
92,2023-07-04,-95,15,2.6456685,204.49998321533204
