,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-12-10,-95,-10,0.49402538,227.1685975089906
1,2022-12-10,-95,-10,1.5413754,227.2002888374588
2,2022-12-10,-95,-10,2.6456685,227.23592956266165
3,2022-12-10,-95,-10,3.8194947,227.26867744982107
4,2022-12-10,-95,-10,5.0782237,227.30027189708892
5,2022-12-10,-95,-10,6.440614,227.33207349712345
6,2022-12-10,-95,-10,7.92956,227.3650086418031
7,2022-12-10,-95,-10,9.572997,227.4003473744641
8,2022-12-10,-95,-10,11.405003,227.44043190192744
9,2022-12-10,-95,-10,13.467138,227.49021742078992
10,2022-12-10,-95,-10,15.810073,227.56117376556742
11,2022-12-10,-95,-10,18.49556,227.6758427003614
12,2022-12-10,-95,-10,21.598816,227.86136037259956
13,2022-12-10,-95,-10,25.211409,228.13191797511647
14,2022-12-10,-95,-10,29.444729,228.46559392189494
15,2022-12-10,-95,-10,34.434155,228.83730297131873
16,2022-12-10,-95,-10,40.34405,229.1753081583382
17,2022-12-10,-95,-10,47.373688,229.02897602522455
18,2022-12-10,-95,-5,0.49402538,225.79166601271857
19,2022-12-10,-95,-5,1.5413754,225.8250752040318
20,2022-12-10,-95,-5,2.6456685,225.8645000639416
21,2022-12-10,-95,-5,3.8194947,225.89832007998513
22,2022-12-10,-95,-5,5.0782237,225.92853244599843
23,2022-12-10,-95,-5,6.440614,225.95716999598912
24,2022-12-10,-95,-5,7.92956,225.9853420075916
25,2022-12-10,-95,-5,9.572997,226.01385181971958
26,2022-12-10,-95,-5,11.405003,226.04342113676526
27,2022-12-10,-95,-5,13.467138,226.0744037809826
28,2022-12-10,-95,-5,15.810073,226.1059558686756
29,2022-12-10,-95,-5,18.49556,226.13234321957543
30,2022-12-10,-95,-5,21.598816,226.1395447503953
31,2022-12-10,-95,-5,25.211409,226.0990074157715
32,2022-12-10,-95,-5,29.444729,225.94882242111933
33,2022-12-10,-95,-5,34.434155,225.49414440336682
34,2022-12-10,-95,-5,40.34405,223.9504027230399
35,2022-12-10,-95,-5,47.373688,219.89363930111838
36,2022-12-10,-95,0,0.49402538,210.13796902611142
37,2022-12-10,-95,0,1.5413754,209.90985514322918
38,2022-12-10,-95,0,2.6456685,209.69458581833612
39,2022-12-10,-95,0,3.8194947,209.45877409435454
40,2022-12-10,-95,0,5.0782237,209.15627702985492
41,2022-12-10,-95,0,6.440614,208.7398428054083
42,2022-12-10,-95,0,7.92956,208.13960578555154
43,2022-12-10,-95,0,9.572997,207.26141822451638
44,2022-12-10,-95,0,11.405003,205.9808077130999
45,2022-12-10,-95,0,13.467138,204.13574992588588
46,2022-12-10,-95,0,15.810073,201.37816470918202
47,2022-12-10,-95,0,18.49556,196.76161902291435
48,2022-12-10,-95,0,21.598816,188.91257778349376
49,2022-12-10,-95,0,25.211409,179.67964762733095
50,2022-12-10,-95,0,29.444729,169.66247751145136
51,2022-12-10,-95,0,34.434155,157.80102137611027
52,2022-12-10,-95,0,40.34405,142.7422678992862
53,2022-12-10,-95,0,47.373688,124.84588939121791
54,2022-12-10,-95,5,0.49402538,209.82435793195452
55,2022-12-10,-95,5,1.5413754,209.8204098656064
56,2022-12-10,-95,5,2.6456685,209.81494998023624
57,2022-12-10,-95,5,3.8194947,209.80734852382116
58,2022-12-10,-95,5,5.0782237,209.79726133800688
59,2022-12-10,-95,5,6.440614,209.78361703781854
60,2022-12-10,-95,5,7.92956,209.76428865705216
61,2022-12-10,-95,5,9.572997,209.73490502493723
62,2022-12-10,-95,5,11.405003,209.68718330746606
63,2022-12-10,-95,5,13.467138,209.60581566946848
64,2022-12-10,-95,5,15.810073,209.4472596668062
65,2022-12-10,-95,5,18.49556,209.0998660496303
66,2022-12-10,-95,5,21.598816,208.19634083339147
67,2022-12-10,-95,5,25.211409,205.64624728248234
68,2022-12-10,-95,5,29.444729,199.87135358537947
69,2022-12-10,-95,5,34.434155,188.36155519031342
70,2022-12-10,-95,5,40.34405,169.2245563325428
71,2022-12-10,-95,5,47.373688,144.50452337719145
72,2022-12-10,-95,10,0.49402538,204.49684586297897
73,2022-12-10,-95,10,1.5413754,204.48281457083567
74,2022-12-10,-95,10,2.6456685,204.46431957426526
75,2022-12-10,-95,10,3.8194947,204.44077813284738
76,2022-12-10,-95,10,5.0782237,204.40843814668202
77,2022-12-10,-95,10,6.440614,204.35504339308966
78,2022-12-10,-95,10,7.92956,204.25103708902995
79,2022-12-10,-95,10,9.572997,204.03332421439035
80,2022-12-10,-95,10,11.405003,203.58861923217773
81,2022-12-10,-95,10,13.467138,202.70333967662992
82,2022-12-10,-95,10,15.810073,200.15066709972564
83,2022-12-10,-95,10,18.49556,193.55567481631326
84,2022-12-10,-95,10,21.598816,180.32857113792784
85,2022-12-10,-95,10,25.211409,163.5805408477783
86,2022-12-10,-95,10,29.444729,146.33625697181338
87,2022-12-10,-95,10,34.434155,129.2048358008975
88,2022-12-10,-95,10,40.34405,112.25193268003918
89,2022-12-10,-95,10,47.373688,96.13618838900612
90,2022-12-10,-95,15,0.49402538,207.60874604724702
91,2022-12-10,-95,15,1.5413754,207.63416039603098
92,2022-12-10,-95,15,2.6456685,207.66470071701775
93,2022-12-10,-95,15,3.8194947,207.6973787943522
94,2022-12-10,-95,15,5.0782237,207.73264483497258
95,2022-12-10,-95,15,6.440614,207.74463700794038
96,2022-12-10,-95,15,7.92956,207.67778723580497
97,2022-12-10,-95,15,9.572997,207.4071368626186
98,2022-12-10,-95,15,11.405003,206.71468040829612
99,2022-12-10,-95,15,13.467138,205.33577797299338
100,2022-12-10,-95,15,15.810073,202.97041295369465
101,2022-12-10,-95,15,18.49556,199.21293651035853
102,2022-12-10,-95,15,21.598816,193.71284263247534
103,2022-12-10,-95,15,25.211409,186.1990855989002
104,2022-12-10,-95,15,29.444729,176.41523665473574
105,2022-12-10,-95,15,34.434155,163.62561988830566
106,2022-12-10,-95,15,40.34405,146.94138985134308
107,2022-12-10,-95,15,47.373688,126.0634286063058
108,2022-12-10,-95,20,0.49402538,208.98721381596155
109,2022-12-10,-95,20,1.5413754,209.0658314568656
110,2022-12-10,-95,20,2.6456685,209.14971474238806
111,2022-12-10,-95,20,3.8194947,209.23109245300293
112,2022-12-10,-95,20,5.0782237,209.34043325696672
113,2022-12-10,-95,20,6.440614,209.51880100795202
114,2022-12-10,-95,20,7.92956,209.81251634870256
115,2022-12-10,-95,20,9.572997,210.1959911073957
116,2022-12-10,-95,20,11.405003,210.6046391895839
117,2022-12-10,-95,20,13.467138,210.98203495570593
118,2022-12-10,-95,20,15.810073,211.2021504810878
119,2022-12-10,-95,20,18.49556,211.0609028679984
120,2022-12-10,-95,20,21.598816,210.08042546680994
121,2022-12-10,-95,20,25.211409,207.9135708808899
122,2022-12-10,-95,20,29.444729,204.46167414528983
123,2022-12-10,-95,20,34.434155,198.49233566011702
124,2022-12-10,-95,20,40.34405,188.4901430456488
125,2022-12-10,-95,20,47.373688,171.545255539634
126,2022-12-10,-95,25,0.49402538,209.31102060717205
127,2022-12-10,-95,25,1.5413754,209.32167408078215
128,2022-12-10,-95,25,2.6456685,209.3309635605923
129,2022-12-10,-95,25,3.8194947,209.330781377748
130,2022-12-10,-95,25,5.0782237,209.314422678393
131,2022-12-10,-95,25,6.440614,209.28192138671875
132,2022-12-10,-95,25,7.92956,209.2323355031568
133,2022-12-10,-95,25,9.572997,209.16626849507176
134,2022-12-10,-95,25,11.405003,209.0820777360783
135,2022-12-10,-95,25,13.467138,208.95425530199734
136,2022-12-10,-95,25,15.810073,208.79701594492835
137,2022-12-10,-95,25,18.49556,208.70628524053666
138,2022-12-10,-95,25,21.598816,208.69733137784948
139,2022-12-10,-95,25,25.211409,208.94948194550304
140,2022-12-10,-95,25,29.444729,209.57159002896012
141,2022-12-10,-95,25,34.434155,210.44327781940328
142,2022-12-10,-95,25,40.34405,209.97435277051264
143,2022-12-10,-95,25,47.373688,206.25634455801872
144,2022-12-10,-95,30,0.49402538,220.9347641819207
145,2022-12-10,-95,30,1.5413754,220.95424575214238
146,2022-12-10,-95,30,2.6456685,220.9941431089889
147,2022-12-10,-95,30,3.8194947,221.04792277018228
148,2022-12-10,-95,30,5.0782237,221.08087761457577
149,2022-12-10,-95,30,6.440614,221.05280014156372
150,2022-12-10,-95,30,7.92956,220.9238123930702
151,2022-12-10,-95,30,9.572997,220.66732184831486
152,2022-12-10,-95,30,11.405003,220.3014714440634
153,2022-12-10,-95,30,13.467138,219.25676013183593
154,2022-12-10,-95,30,15.810073,218.19776966532723
155,2022-12-10,-95,30,18.49556,217.22727699279784
156,2022-12-10,-95,30,21.598816,215.92769929282684
157,2022-12-10,-95,30,25.211409,214.15487157771017
158,2022-12-10,-95,30,29.444729,212.06990493346598
159,2022-12-10,-95,30,34.434155,210.1734844245533
160,2022-12-10,-95,30,40.34405,208.1684103012085
