,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-04-27,-95,-10,0.49402538,213.42951546666845
1,2022-04-27,-95,-10,1.5413754,213.4370453503667
2,2022-04-27,-95,-10,2.6456685,213.44334024096293
3,2022-04-27,-95,-10,3.8194947,213.44895938518636
4,2022-04-27,-95,-10,5.0782237,213.4541898973945
5,2022-04-27,-95,-10,6.440614,213.45924951808522
6,2022-04-27,-95,-10,7.92956,213.4643182386887
7,2022-04-27,-95,-10,9.572997,213.4695811022977
8,2022-04-27,-95,-10,11.405003,213.47522588543882
9,2022-04-27,-95,-10,13.467138,213.48145337439988
10,2022-04-27,-95,-10,15.810073,213.48850414596177
11,2022-04-27,-95,-10,18.49556,213.49672679944373
12,2022-04-27,-95,-10,21.598816,213.50685216510107
13,2022-04-27,-95,-10,25.211409,213.5209871668394
14,2022-04-27,-95,-10,29.444729,213.54834219657914
15,2022-04-27,-95,-10,34.434155,213.6966675565897
16,2022-04-27,-95,-10,40.34405,215.19413082615858
17,2022-04-27,-95,-10,47.373688,220.29342128900714
18,2022-04-27,-95,-5,0.49402538,208.6498190380278
19,2022-04-27,-95,-5,1.5413754,208.66162004016695
20,2022-04-27,-95,-5,2.6456685,208.67344723656063
21,2022-04-27,-95,-5,3.8194947,208.68463577997116
22,2022-04-27,-95,-5,5.0782237,208.69533280872164
23,2022-04-27,-95,-5,6.440614,208.70581912086124
24,2022-04-27,-95,-5,7.92956,208.71621424357096
25,2022-04-27,-95,-5,9.572997,208.72652566092356
26,2022-04-27,-95,-5,11.405003,208.7367727370489
27,2022-04-27,-95,-5,13.467138,208.74706464494977
28,2022-04-27,-95,-5,15.810073,208.75768418085008
29,2022-04-27,-95,-5,18.49556,208.76836620512464
30,2022-04-27,-95,-5,21.598816,208.77475135439917
31,2022-04-27,-95,-5,25.211409,208.6633230663481
32,2022-04-27,-95,-5,29.444729,208.08583973475865
33,2022-04-27,-95,-5,34.434155,206.6509375072661
34,2022-04-27,-95,-5,40.34405,203.798342750186
35,2022-04-27,-95,-5,47.373688,196.9444075811477
36,2022-04-27,-95,0,0.49402538,200.41943900698706
37,2022-04-27,-95,0,1.5413754,200.21618212745304
38,2022-04-27,-95,0,2.6456685,200.05359500703358
39,2022-04-27,-95,0,3.8194947,199.88573299589612
40,2022-04-27,-95,0,5.0782237,199.6820708865211
41,2022-04-27,-95,0,6.440614,199.41273273286365
42,2022-04-27,-95,0,7.92956,199.04271934145973
43,2022-04-27,-95,0,9.572997,198.530997467041
44,2022-04-27,-95,0,11.405003,197.81983253842307
45,2022-04-27,-95,0,13.467138,196.82538775489445
46,2022-04-27,-95,0,15.810073,195.37476784842355
47,2022-04-27,-95,0,18.49556,192.7320297241211
48,2022-04-27,-95,0,21.598816,186.46973241170247
49,2022-04-27,-95,0,25.211409,178.92749815441314
50,2022-04-27,-95,0,29.444729,171.08988309587752
51,2022-04-27,-95,0,34.434155,162.2514867873419
52,2022-04-27,-95,0,40.34405,152.0049028850737
53,2022-04-27,-95,0,47.373688,139.26532620021274
54,2022-04-27,-95,5,0.49402538,206.81394024803524
55,2022-04-27,-95,5,1.5413754,206.8459145318894
56,2022-04-27,-95,5,2.6456685,206.88518658592588
57,2022-04-27,-95,5,3.8194947,206.9173439752488
58,2022-04-27,-95,5,5.0782237,206.94289794195265
59,2022-04-27,-95,5,6.440614,206.95891574677967
60,2022-04-27,-95,5,7.92956,206.9574932280041
61,2022-04-27,-95,5,9.572997,206.91163122994558
62,2022-04-27,-95,5,11.405003,206.69199785505023
63,2022-04-27,-95,5,13.467138,206.34900530860537
64,2022-04-27,-95,5,15.810073,205.93711613246373
65,2022-04-27,-95,5,18.49556,205.21488269624257
66,2022-04-27,-95,5,21.598816,203.76444723946707
67,2022-04-27,-95,5,25.211409,200.46158530825662
68,2022-04-27,-95,5,29.444729,193.52874174572173
69,2022-04-27,-95,5,34.434155,180.9633284069243
70,2022-04-27,-95,5,40.34405,164.95311148507255
71,2022-04-27,-95,5,47.373688,148.8025553567069
72,2022-04-27,-95,10,0.49402538,206.66901822771345
73,2022-04-27,-95,10,1.5413754,206.80873652866907
74,2022-04-27,-95,10,2.6456685,206.98844931466238
75,2022-04-27,-95,10,3.8194947,207.16760046822685
76,2022-04-27,-95,10,5.0782237,207.34011695498512
77,2022-04-27,-95,10,6.440614,207.51608076549712
78,2022-04-27,-95,10,7.92956,207.70970320928666
79,2022-04-27,-95,10,9.572997,207.93336748395646
80,2022-04-27,-95,10,11.405003,208.1841802687872
81,2022-04-27,-95,10,13.467138,208.3295615059989
82,2022-04-27,-95,10,15.810073,207.99490185692196
83,2022-04-27,-95,10,18.49556,206.6865011306036
84,2022-04-27,-95,10,21.598816,203.71847439720517
85,2022-04-27,-95,10,25.211409,198.37950018019905
86,2022-04-27,-95,10,29.444729,189.7102284749349
87,2022-04-27,-95,10,34.434155,176.996625773112
88,2022-04-27,-95,10,40.34405,160.26205691382998
89,2022-04-27,-95,10,47.373688,140.26016891116188
90,2022-04-27,-95,15,0.49402538,206.71256633940197
91,2022-04-27,-95,15,1.5413754,206.81506888979956
92,2022-04-27,-95,15,2.6456685,206.93372156052362
93,2022-04-27,-95,15,3.8194947,207.06637689499627
94,2022-04-27,-95,15,5.0782237,207.23553136189778
95,2022-04-27,-95,15,6.440614,207.4761572338286
96,2022-04-27,-95,15,7.92956,207.8374516805013
97,2022-04-27,-95,15,9.572997,208.36019857497442
98,2022-04-27,-95,15,11.405003,209.03608322143555
99,2022-04-27,-95,15,13.467138,209.81428876604352
100,2022-04-27,-95,15,15.810073,210.62328661964054
101,2022-04-27,-95,15,18.49556,211.35112835112074
102,2022-04-27,-95,15,21.598816,211.71642506917317
103,2022-04-27,-95,15,25.211409,211.24694141206288
104,2022-04-27,-95,15,29.444729,209.44791506812686
105,2022-04-27,-95,15,34.434155,205.10863476707823
106,2022-04-27,-95,15,40.34405,196.06248928251722
107,2022-04-27,-95,15,47.373688,180.31954265776136
108,2022-04-27,-95,20,0.49402538,207.3323894228254
109,2022-04-27,-95,20,1.5413754,207.4316804068429
110,2022-04-27,-95,20,2.6456685,207.5573733193534
111,2022-04-27,-95,20,3.8194947,207.70208535875594
112,2022-04-27,-95,20,5.0782237,207.88518238067627
113,2022-04-27,-95,20,6.440614,208.1523632322039
114,2022-04-27,-95,20,7.92956,208.6093601499285
115,2022-04-27,-95,20,9.572997,209.40467248644148
116,2022-04-27,-95,20,11.405003,210.5504493713379
117,2022-04-27,-95,20,13.467138,211.81689262390137
118,2022-04-27,-95,20,15.810073,212.98003074101038
119,2022-04-27,-95,20,18.49556,213.8863662992205
120,2022-04-27,-95,20,21.598816,214.22509343283517
121,2022-04-27,-95,20,25.211409,212.82939556666784
122,2022-04-27,-95,20,29.444729,207.34300027574812
123,2022-04-27,-95,20,34.434155,196.0830843789237
