,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-12-02,-95,-10,0.49402538,219.60540155596743
1,2023-12-02,-95,-10,1.5413754,219.60872755677792
2,2023-12-02,-95,-10,2.6456685,219.612023905021
3,2023-12-02,-95,-10,3.8194947,219.61529201931424
4,2023-12-02,-95,-10,5.0782237,219.61854985728016
5,2023-12-02,-95,-10,6.440614,219.62182271183212
6,2023-12-02,-95,-10,7.92956,219.62514843583918
7,2023-12-02,-95,-10,9.572997,219.6285853310237
8,2023-12-02,-95,-10,11.405003,219.63222470791703
9,2023-12-02,-95,-10,13.467138,219.6362186700038
10,2023-12-02,-95,-10,15.810073,219.64083281017486
11,2023-12-02,-95,-10,18.49556,219.64657457831765
12,2023-12-02,-95,-10,21.598816,219.6548498936521
13,2023-12-02,-95,-10,25.211409,219.6762691852457
14,2023-12-02,-95,-10,29.444729,219.77182283639368
15,2023-12-02,-95,-10,34.434155,219.928148645933
16,2023-12-02,-95,-10,40.34405,220.06196947162655
17,2023-12-02,-95,-10,47.373688,220.01720219134202
18,2023-12-02,-95,-5,0.49402538,213.11250959123885
19,2023-12-02,-95,-5,1.5413754,213.11786913190568
20,2023-12-02,-95,-5,2.6456685,213.12300429571243
21,2023-12-02,-95,-5,3.8194947,213.1278681800479
22,2023-12-02,-95,-5,5.0782237,213.1324631827218
23,2023-12-02,-95,-5,6.440614,213.13681982131232
24,2023-12-02,-95,-5,7.92956,213.1409987313407
25,2023-12-02,-95,-5,9.572997,213.14507802327475
26,2023-12-02,-95,-5,11.405003,213.14913533528645
27,2023-12-02,-95,-5,13.467138,213.1532190958659
28,2023-12-02,-95,-5,15.810073,213.15745893205914
29,2023-12-02,-95,-5,18.49556,213.16246821085613
30,2023-12-02,-95,-5,21.598816,213.1702775137765
31,2023-12-02,-95,-5,25.211409,213.18588841756184
32,2023-12-02,-95,-5,29.444729,213.20349422636485
33,2023-12-02,-95,-5,34.434155,213.0913795107887
34,2023-12-02,-95,-5,40.34405,212.32574590047201
35,2023-12-02,-95,-5,47.373688,209.76829180036273
36,2023-12-02,-95,0,0.49402538,206.32587149483817
37,2023-12-02,-95,0,1.5413754,206.3126905168806
38,2023-12-02,-95,0,2.6456685,206.29759252639045
39,2023-12-02,-95,0,3.8194947,206.28003231230235
40,2023-12-02,-95,0,5.0782237,206.25647608439127
41,2023-12-02,-95,0,6.440614,206.21772747948057
42,2023-12-02,-95,0,7.92956,206.15138909476144
43,2023-12-02,-95,0,9.572997,206.04158797491164
44,2023-12-02,-95,0,11.405003,205.86336782546272
45,2023-12-02,-95,0,13.467138,205.57009462629046
46,2023-12-02,-95,0,15.810073,205.06766938709077
47,2023-12-02,-95,0,18.49556,204.1709560939244
48,2023-12-02,-95,0,21.598816,202.51304506574357
49,2023-12-02,-95,0,25.211409,199.44082187470934
50,2023-12-02,-95,0,29.444729,194.6647387913295
51,2023-12-02,-95,0,34.434155,187.72172408331008
52,2023-12-02,-95,0,40.34405,177.5127339317685
53,2023-12-02,-95,0,47.373688,163.5703151157924
