,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-11-29,-95,-10,0.49402538,219.88763147470902
1,2023-11-29,-95,-10,1.5413754,219.8913816421751
2,2023-11-29,-95,-10,2.6456685,219.8951007384562
3,2023-11-29,-95,-10,3.8194947,219.89879869387534
4,2023-11-29,-95,-10,5.0782237,219.90249658009364
5,2023-11-29,-95,-10,6.440614,219.90622387667634
6,2023-11-29,-95,-10,7.92956,219.91001764068258
7,2023-11-29,-95,-10,9.572997,219.91393395940733
8,2023-11-29,-95,-10,11.405003,219.91805608148206
9,2023-11-29,-95,-10,13.467138,219.92253611039143
10,2023-11-29,-95,-10,15.810073,219.92771638277708
11,2023-11-29,-95,-10,18.49556,219.93506454502375
12,2023-11-29,-95,-10,21.598816,219.9551859745363
13,2023-11-29,-95,-10,25.211409,220.01846590279993
14,2023-11-29,-95,-10,29.444729,220.0981581638189
15,2023-11-29,-95,-10,34.434155,220.20160721759407
16,2023-11-29,-95,-10,40.34405,220.33088251576672
17,2023-11-29,-95,-10,47.373688,220.42308670701354
18,2023-11-29,-95,-5,0.49402538,213.53949937366303
19,2023-11-29,-95,-5,1.5413754,213.5453386579241
20,2023-11-29,-95,-5,2.6456685,213.5509550548735
21,2023-11-29,-95,-5,3.8194947,213.5562922523135
22,2023-11-29,-95,-5,5.0782237,213.56134912400017
23,2023-11-29,-95,-5,6.440614,213.56615756806872
24,2023-11-29,-95,-5,7.92956,213.5707663763137
25,2023-11-29,-95,-5,9.572997,213.57524294172015
26,2023-11-29,-95,-5,11.405003,213.57968041556222
27,2023-11-29,-95,-5,13.467138,213.58418851579938
28,2023-11-29,-95,-5,15.810073,213.58893196469262
29,2023-11-29,-95,-5,18.49556,213.59464347476052
30,2023-11-29,-95,-5,21.598816,213.60537236531576
31,2023-11-29,-95,-5,25.211409,213.64092396327428
32,2023-11-29,-95,-5,29.444729,213.69849591936384
33,2023-11-29,-95,-5,34.434155,213.60158636910575
34,2023-11-29,-95,-5,40.34405,212.52549078805106
35,2023-11-29,-95,-5,47.373688,209.30544001261393
36,2023-11-29,-95,0,0.49402538,207.33468642461867
