,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-10-20,-95,-10,0.49402538,221.0199388084498
1,2023-10-20,-95,-10,1.5413754,221.0320333883065
2,2023-10-20,-95,-10,2.6456685,221.0435466809608
3,2023-10-20,-95,-10,3.8194947,221.05667868547158
4,2023-10-20,-95,-10,5.0782237,221.07058895742543
5,2023-10-20,-95,-10,6.440614,221.08451870942062
6,2023-10-20,-95,-10,7.92956,221.09844884202053
7,2023-10-20,-95,-10,9.572997,221.1126533214197
8,2023-10-20,-95,-10,11.405003,221.12745268598977
9,2023-10-20,-95,-10,13.467138,221.14316882351898
10,2023-10-20,-95,-10,15.810073,221.16018690597983
11,2023-10-20,-95,-10,18.49556,221.17899857086388
12,2023-10-20,-95,-10,21.598816,221.20048810132778
13,2023-10-20,-95,-10,25.211409,221.2258146463338
14,2023-10-20,-95,-10,29.444729,221.25669369513756
15,2023-10-20,-95,-10,34.434155,221.2952463924209
16,2023-10-20,-95,-10,40.34405,221.32928684779577
17,2023-10-20,-95,-10,47.373688,221.13385369610083
18,2023-10-20,-95,-5,0.49402538,213.84798068091982
19,2023-10-20,-95,-5,1.5413754,213.86120147705077
20,2023-10-20,-95,-5,2.6456685,213.87191797892254
21,2023-10-20,-95,-5,3.8194947,213.88274576096308
22,2023-10-20,-95,-5,5.0782237,213.89432017008463
23,2023-10-20,-95,-5,6.440614,213.90601392473494
24,2023-10-20,-95,-5,7.92956,213.91735581897555
25,2023-10-20,-95,-5,9.572997,213.92823242914108
26,2023-10-20,-95,-5,11.405003,213.93870406377883
27,2023-10-20,-95,-5,13.467138,213.94883546375092
28,2023-10-20,-95,-5,15.810073,213.9586522783552
29,2023-10-20,-95,-5,18.49556,213.967822992234
30,2023-10-20,-95,-5,21.598816,213.97297461373466
31,2023-10-20,-95,-5,25.211409,213.95371791294642
32,2023-10-20,-95,-5,29.444729,213.81090531122118
33,2023-10-20,-95,-5,34.434155,213.35088359287806
34,2023-10-20,-95,-5,40.34405,212.21303013392858
35,2023-10-20,-95,-5,47.373688,209.77984655471076
36,2023-10-20,-95,0,0.49402538,204.9463842482794
37,2023-10-20,-95,0,1.5413754,204.9157356988816
38,2023-10-20,-95,0,2.6456685,204.87796609061104
39,2023-10-20,-95,0,3.8194947,204.8422975449335
40,2023-10-20,-95,0,5.0782237,204.80573388962517
41,2023-10-20,-95,0,6.440614,204.76473755609422
42,2023-10-20,-95,0,7.92956,204.71398333594914
43,2023-10-20,-95,0,9.572997,204.6423915681385
44,2023-10-20,-95,0,11.405003,204.52590306599936
45,2023-10-20,-95,0,13.467138,204.32251550583612
46,2023-10-20,-95,0,15.810073,203.93316010974704
47,2023-10-20,-95,0,18.49556,203.07527502150762
48,2023-10-20,-95,0,21.598816,201.8147616795131
49,2023-10-20,-95,0,25.211409,200.36471895490374
50,2023-10-20,-95,0,29.444729,197.86598688761393
51,2023-10-20,-95,0,34.434155,191.5791156223842
52,2023-10-20,-95,0,40.34405,178.7967524210612
53,2023-10-20,-95,0,47.373688,159.04422903515044
54,2023-10-20,-95,5,0.49402538,202.88574825468518
55,2023-10-20,-95,5,1.5413754,202.89287200201125
56,2023-10-20,-95,5,2.6456685,202.89885417393276
57,2023-10-20,-95,5,3.8194947,202.90336256481353
58,2023-10-20,-95,5,5.0782237,202.90646296909878
59,2023-10-20,-95,5,6.440614,202.90819981892903
60,2023-10-20,-95,5,7.92956,202.90840926397414
61,2023-10-20,-95,5,9.572997,202.90664109729585
62,2023-10-20,-95,5,11.405003,202.9015754699707
63,2023-10-20,-95,5,13.467138,202.88950293404716
64,2023-10-20,-95,5,15.810073,202.85867622012185
65,2023-10-20,-95,5,18.49556,202.75583140055338
66,2023-10-20,-95,5,21.598816,202.39097235543386
