,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-08-11,-95,-10,0.49402538,217.11170371265368
1,2023-08-11,-95,-10,1.5413754,217.1156829003574
2,2023-08-11,-95,-10,2.6456685,217.11890247024917
3,2023-08-11,-95,-10,3.8194947,217.12171057184267
4,2023-08-11,-95,-10,5.0782237,217.12428896118993
5,2023-08-11,-95,-10,6.440614,217.12678462091216
6,2023-08-11,-95,-10,7.92956,217.12933131626673
7,2023-08-11,-95,-10,9.572997,217.13201883536618
8,2023-08-11,-95,-10,11.405003,217.1349303576411
9,2023-08-11,-95,-10,13.467138,217.13815016973587
10,2023-08-11,-95,-10,15.810073,217.14179428688794
11,2023-08-11,-95,-10,18.49556,217.14612667576796
12,2023-08-11,-95,-10,21.598816,217.1521624091531
13,2023-08-11,-95,-10,25.211409,217.16342644031897
14,2023-08-11,-95,-10,29.444729,217.1931683806335
15,2023-08-11,-95,-10,34.434155,217.256840297154
16,2023-08-11,-95,-10,40.34405,217.34332950098985
17,2023-08-11,-95,-10,47.373688,217.46481333622316
18,2023-08-11,-95,-5,0.49402538,209.57776136852445
19,2023-08-11,-95,-5,1.5413754,209.57105454944428
20,2023-08-11,-95,-5,2.6456685,209.5653869628906
21,2023-08-11,-95,-5,3.8194947,209.55997292654854
22,2023-08-11,-95,-5,5.0782237,209.55445563906716
23,2023-08-11,-95,-5,6.440614,209.54870689028786
24,2023-08-11,-95,-5,7.92956,209.54260744367326
25,2023-08-11,-95,-5,9.572997,209.53601092383974
26,2023-08-11,-95,-5,11.405003,209.5287126813616
27,2023-08-11,-95,-5,13.467138,209.52048884800502
28,2023-08-11,-95,-5,15.810073,209.51104540143695
29,2023-08-11,-95,-5,18.49556,209.49990303402856
30,2023-08-11,-95,-5,21.598816,209.48612489246187
31,2023-08-11,-95,-5,25.211409,209.46782629830497
32,2023-08-11,-95,-5,29.444729,209.4403691973005
33,2023-08-11,-95,-5,34.434155,209.39373968215216
34,2023-08-11,-95,-5,40.34405,209.31501897176108
35,2023-08-11,-95,-5,47.373688,209.16665057227726
36,2023-08-11,-95,0,0.49402538,198.8971667335147
37,2023-08-11,-95,0,1.5413754,198.7662765139625
38,2023-08-11,-95,0,2.6456685,198.62491691226052
39,2023-08-11,-95,0,3.8194947,198.49993772960843
40,2023-08-11,-95,0,5.0782237,198.3789196559361
41,2023-08-11,-95,0,6.440614,198.2493663242885
42,2023-08-11,-95,0,7.92956,198.09572514125279
43,2023-08-11,-95,0,9.572997,197.89882485525948
44,2023-08-11,-95,0,11.405003,197.6299958365304
45,2023-08-11,-95,0,13.467138,197.24466385614303
46,2023-08-11,-95,0,15.810073,196.66025862920853
47,2023-08-11,-95,0,18.49556,195.73715337117514
48,2023-08-11,-95,0,21.598816,194.26039512270972
49,2023-08-11,-95,0,25.211409,191.88340871901738
50,2023-08-11,-95,0,29.444729,187.74688909621466
51,2023-08-11,-95,0,34.434155,180.5416035970052
52,2023-08-11,-95,0,40.34405,170.4843546549479
53,2023-08-11,-95,0,47.373688,158.3313729422433
54,2023-08-11,-95,5,0.49402538,201.69214550199962
55,2023-08-11,-95,5,1.5413754,201.6735412597656
56,2023-08-11,-95,5,2.6456685,201.65819640386673
57,2023-08-11,-95,5,3.8194947,201.64628386724564
58,2023-08-11,-95,5,5.0782237,201.63424733479818
59,2023-08-11,-95,5,6.440614,201.62004340035574
60,2023-08-11,-95,5,7.92956,201.60154615129744
61,2023-08-11,-95,5,9.572997,201.57559207734607
62,2023-08-11,-95,5,11.405003,201.5369426182338
63,2023-08-11,-95,5,13.467138,201.47611955915178
64,2023-08-11,-95,5,15.810073,201.36744911557153
65,2023-08-11,-95,5,18.49556,201.14835949852352
66,2023-08-11,-95,5,21.598816,200.66899032592772
67,2023-08-11,-95,5,25.211409,199.8071691240583
68,2023-08-11,-95,5,29.444729,198.5235116141183
69,2023-08-11,-95,5,34.434155,196.26250366937546
70,2023-08-11,-95,5,40.34405,191.26468665713355
71,2023-08-11,-95,5,47.373688,178.80477396647134
72,2023-08-11,-95,10,0.49402538,204.1096955072312
73,2023-08-11,-95,10,1.5413754,204.20627684820266
74,2023-08-11,-95,10,2.6456685,204.30026553926012
75,2023-08-11,-95,10,3.8194947,204.38008437383743
76,2023-08-11,-95,10,5.0782237,204.45048759097145
77,2023-08-11,-95,10,6.440614,204.51310828072684
78,2023-08-11,-95,10,7.92956,204.56723861694337
79,2023-08-11,-95,10,9.572997,204.60804737636022
80,2023-08-11,-95,10,11.405003,204.6180136544364
81,2023-08-11,-95,10,13.467138,204.57039300827753
82,2023-08-11,-95,10,15.810073,204.39675674438476
83,2023-08-11,-95,10,18.49556,203.79309049333844
84,2023-08-11,-95,10,21.598816,200.90982364472887
85,2023-08-11,-95,10,25.211409,194.28496736798968
86,2023-08-11,-95,10,29.444729,184.18936151776995
87,2023-08-11,-95,10,34.434155,171.28965339660644
88,2023-08-11,-95,10,40.34405,155.6087687719436
89,2023-08-11,-95,10,47.373688,137.1768678574335
90,2023-08-11,-95,15,0.49402538,202.5430704752604
91,2023-08-11,-95,15,1.5413754,202.62606996808734
92,2023-08-11,-95,15,2.6456685,202.72051831200008
93,2023-08-11,-95,15,3.8194947,202.80782990228562
94,2023-08-11,-95,15,5.0782237,202.89144955589657
95,2023-08-11,-95,15,6.440614,202.98234074910482
96,2023-08-11,-95,15,7.92956,203.10090731666202
97,2023-08-11,-95,15,9.572997,203.28324090866815
98,2023-08-11,-95,15,11.405003,203.58427360171365
99,2023-08-11,-95,15,13.467138,204.07233632405598
100,2023-08-11,-95,15,15.810073,204.81432589576357
101,2023-08-11,-95,15,18.49556,205.81858229864213
102,2023-08-11,-95,15,21.598816,206.63387254987444
103,2023-08-11,-95,15,25.211409,205.78219724382674
104,2023-08-11,-95,15,29.444729,201.84478683471679
105,2023-08-11,-95,15,34.434155,193.77830058506558
106,2023-08-11,-95,15,40.34405,180.055269241333
107,2023-08-11,-95,15,47.373688,159.2431894938151
108,2023-08-11,-95,20,0.49402538,198.76239776611328
109,2023-08-11,-95,20,1.5413754,198.89668028695243
110,2023-08-11,-95,20,2.6456685,199.1115267617362
