,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-08-25,-95,-10,0.49402538,224.07644255415383
1,2022-08-25,-95,-10,1.5413754,224.07745745392884
2,2022-08-25,-95,-10,2.6456685,224.07820631100748
3,2022-08-25,-95,-10,3.8194947,224.07887340727308
4,2022-08-25,-95,-10,5.0782237,224.07957427355709
5,2022-08-25,-95,-10,6.440614,224.0803270750846
6,2022-08-25,-95,-10,7.92956,224.08105413389313
7,2022-08-25,-95,-10,9.572997,224.08166777249636
8,2022-08-25,-95,-10,11.405003,224.08209031293183
9,2022-08-25,-95,-10,13.467138,224.08223618833927
10,2022-08-25,-95,-10,15.810073,224.08199786058628
11,2022-08-25,-95,-10,18.49556,224.08121658290594
12,2022-08-25,-95,-10,21.598816,224.07963980676905
13,2022-08-25,-95,-10,25.211409,224.07662247638314
14,2022-08-25,-95,-10,29.444729,224.07096101583537
15,2022-08-25,-95,-10,34.434155,224.0592307092922
16,2022-08-25,-95,-10,40.34405,224.02871115894274
17,2022-08-25,-95,-10,47.373688,223.94821886681106
18,2022-08-25,-95,-5,0.49402538,220.2571644010998
19,2022-08-25,-95,-5,1.5413754,220.25421636672246
20,2022-08-25,-95,-5,2.6456685,220.24920098440987
21,2022-08-25,-95,-5,3.8194947,220.2435443333217
22,2022-08-25,-95,-5,5.0782237,220.2375373840332
23,2022-08-25,-95,-5,6.440614,220.2308698745001
24,2022-08-25,-95,-5,7.92956,220.22312654767717
25,2022-08-25,-95,-5,9.572997,220.2137058439709
26,2022-08-25,-95,-5,11.405003,220.20178153628396
27,2022-08-25,-95,-5,13.467138,220.18609386625744
28,2022-08-25,-95,-5,15.810073,220.1645531063988
29,2022-08-25,-95,-5,18.49556,220.13318165370396
30,2022-08-25,-95,-5,21.598816,220.08413892473493
31,2022-08-25,-95,-5,25.211409,220.00113670712426
32,2022-08-25,-95,-5,29.444729,219.84906430925642
33,2022-08-25,-95,-5,34.434155,219.5666906084333
34,2022-08-25,-95,-5,40.34405,219.0719604128883
35,2022-08-25,-95,-5,47.373688,218.13315062749953
36,2022-08-25,-95,0,0.49402538,205.76100129627045
37,2022-08-25,-95,0,1.5413754,205.47478971935453
38,2022-08-25,-95,0,2.6456685,205.2030337015788
39,2022-08-25,-95,0,3.8194947,204.96947991507395
40,2022-08-25,-95,0,5.0782237,204.7197896684919
41,2022-08-25,-95,0,6.440614,204.4127082098098
42,2022-08-25,-95,0,7.92956,203.99357935587565
43,2022-08-25,-95,0,9.572997,203.3766266232445
44,2022-08-25,-95,0,11.405003,202.4270346868606
45,2022-08-25,-95,0,13.467138,200.87667287190754
46,2022-08-25,-95,0,15.810073,198.28246314639136
47,2022-08-25,-95,0,18.49556,194.25443732852028
48,2022-08-25,-95,0,21.598816,188.91997066679454
49,2022-08-25,-95,0,25.211409,181.94916538056873
50,2022-08-25,-95,0,29.444729,172.3217863173712
51,2022-08-25,-95,0,34.434155,160.0355852581206
52,2022-08-25,-95,0,40.34405,145.81151529947917
53,2022-08-25,-95,0,47.373688,130.02750164213634
54,2022-08-25,-95,5,0.49402538,208.22014952160063
55,2022-08-25,-95,5,1.5413754,208.21228870210194
56,2022-08-25,-95,5,2.6456685,208.2020735241118
57,2022-08-25,-95,5,3.8194947,208.1916122073219
58,2022-08-25,-95,5,5.0782237,208.17962987990606
59,2022-08-25,-95,5,6.440614,208.16458616710844
60,2022-08-25,-95,5,7.92956,208.14328028361004
61,2022-08-25,-95,5,9.572997,208.10894462948752
62,2022-08-25,-95,5,11.405003,208.0478401184082
63,2022-08-25,-95,5,13.467138,207.93073145548502
64,2022-08-25,-95,5,15.810073,207.6725419907343
65,2022-08-25,-95,5,18.49556,207.01145415533156
66,2022-08-25,-95,5,21.598816,205.55069372994558
67,2022-08-25,-95,5,25.211409,203.02344124203637
68,2022-08-25,-95,5,29.444729,198.78634796142578
69,2022-08-25,-95,5,34.434155,190.45516633533296
70,2022-08-25,-95,5,40.34405,173.25120657057988
71,2022-08-25,-95,5,47.373688,148.1924220130557
72,2022-08-25,-95,10,0.49402538,207.05366083780925
73,2022-08-25,-95,10,1.5413754,207.10470904395694
74,2022-08-25,-95,10,2.6456685,207.16472476777577
75,2022-08-25,-95,10,3.8194947,207.2288580031622
76,2022-08-25,-95,10,5.0782237,207.2918826511928
77,2022-08-25,-95,10,6.440614,207.29769832066128
78,2022-08-25,-95,10,7.92956,207.11936249505905
79,2022-08-25,-95,10,9.572997,206.51037477765763
80,2022-08-25,-95,10,11.405003,205.14185547601608
81,2022-08-25,-95,10,13.467138,202.55226967221213
82,2022-08-25,-95,10,15.810073,198.37657289050875
83,2022-08-25,-95,10,18.49556,192.09726933070593
84,2022-08-25,-95,10,21.598816,183.6100956144787
85,2022-08-25,-95,10,25.211409,172.86019764854794
86,2022-08-25,-95,10,29.444729,159.6193460010347
