,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-02-04,-95,-10,0.49402538,218.16783574595203
1,2023-02-04,-95,-10,1.5413754,218.24862992682424
2,2023-02-04,-95,-10,2.6456685,218.33090109619695
3,2023-02-04,-95,-10,3.8194947,218.4091310046968
4,2023-02-04,-95,-10,5.0782237,218.48817090923282
5,2023-02-04,-95,-10,6.440614,218.57164811114876
6,2023-02-04,-95,-10,7.92956,218.66108118866035
7,2023-02-04,-95,-10,9.572997,218.75836697187012
8,2023-02-04,-95,-10,11.405003,218.8665406449852
9,2023-02-04,-95,-10,13.467138,218.99417775126
10,2023-02-04,-95,-10,15.810073,219.16262111534067
11,2023-02-04,-95,-10,18.49556,219.42231670907296
12,2023-02-04,-95,-10,21.598816,219.93109117019205
13,2023-02-04,-95,-10,25.211409,221.1147888598799
14,2023-02-04,-95,-10,29.444729,223.73440710919783
15,2023-02-04,-95,-10,34.434155,227.27608204536696
16,2023-02-04,-95,-10,40.34405,229.5941628523154
17,2023-02-04,-95,-10,47.373688,229.37333665359048
18,2023-02-04,-95,-5,0.49402538,217.8585552033924
19,2023-02-04,-95,-5,1.5413754,218.01445454188755
20,2023-02-04,-95,-5,2.6456685,218.18604071480888
21,2023-02-04,-95,-5,3.8194947,218.35844948178246
22,2023-02-04,-95,-5,5.0782237,218.5530237833659
23,2023-02-04,-95,-5,6.440614,218.76442133585613
24,2023-02-04,-95,-5,7.92956,218.9697637285505
25,2023-02-04,-95,-5,9.572997,219.15911879766554
26,2023-02-04,-95,-5,11.405003,219.33975415910993
27,2023-02-04,-95,-5,13.467138,219.5378740946452
28,2023-02-04,-95,-5,15.810073,219.80957685198103
29,2023-02-04,-95,-5,18.49556,220.29688706170944
30,2023-02-04,-95,-5,21.598816,221.1514173961821
31,2023-02-04,-95,-5,25.211409,222.51620163690475
32,2023-02-04,-95,-5,29.444729,223.94878714425224
33,2023-02-04,-95,-5,34.434155,223.804836890811
34,2023-02-04,-95,-5,40.34405,221.05460553850446
35,2023-02-04,-95,-5,47.373688,214.23315338861374
36,2023-02-04,-95,0,0.49402538,210.02303481329056
37,2023-02-04,-95,0,1.5413754,210.05139723278228
38,2023-02-04,-95,0,2.6456685,210.06859639485677
39,2023-02-04,-95,0,3.8194947,210.07468374343145
40,2023-02-04,-95,0,5.0782237,210.0627415248326
41,2023-02-04,-95,0,6.440614,210.0091682434082
42,2023-02-04,-95,0,7.92956,209.86164452689036
43,2023-02-04,-95,0,9.572997,209.48563846406483
44,2023-02-04,-95,0,11.405003,208.76029379708427
45,2023-02-04,-95,0,13.467138,207.6837155296689
46,2023-02-04,-95,0,15.810073,206.12715167091005
47,2023-02-04,-95,0,18.49556,203.8501456851051
48,2023-02-04,-95,0,21.598816,200.62280106317428
49,2023-02-04,-95,0,25.211409,196.28325576782225
50,2023-02-04,-95,0,29.444729,190.968507312593
51,2023-02-04,-95,0,34.434155,183.31389185587565
52,2023-02-04,-95,0,40.34405,171.0065460931687
53,2023-02-04,-95,0,47.373688,153.4702004932222
54,2023-02-04,-95,5,0.49402538,207.89240006946383
55,2023-02-04,-95,5,1.5413754,207.95638522193545
56,2023-02-04,-95,5,2.6456685,208.0125364394415
57,2023-02-04,-95,5,3.8194947,208.05733224777947
58,2023-02-04,-95,5,5.0782237,208.09856363932292
59,2023-02-04,-95,5,6.440614,208.14065024966285
60,2023-02-04,-95,5,7.92956,208.17850759597053
61,2023-02-04,-95,5,9.572997,208.18736993698846
62,2023-02-04,-95,5,11.405003,208.09113210042318
63,2023-02-04,-95,5,13.467138,207.7045487540109
64,2023-02-04,-95,5,15.810073,206.72565002441405
65,2023-02-04,-95,5,18.49556,204.81266446794783
66,2023-02-04,-95,5,21.598816,200.66891759236654
67,2023-02-04,-95,5,25.211409,192.12368102300735
68,2023-02-04,-95,5,29.444729,179.61862505958194
69,2023-02-04,-95,5,34.434155,164.45026448567708
