,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-12-14,-95,-10,0.49402538,219.03961662586585
1,2023-12-14,-95,-10,1.5413754,219.04429944788788
2,2023-12-14,-95,-10,2.6456685,219.0489578766077
3,2023-12-14,-95,-10,3.8194947,219.05353471751656
4,2023-12-14,-95,-10,5.0782237,219.0581370589414
5,2023-12-14,-95,-10,6.440614,219.0630116365394
6,2023-12-14,-95,-10,7.92956,219.06835401193354
7,2023-12-14,-95,-10,9.572997,219.0742071934568
8,2023-12-14,-95,-10,11.405003,219.08070235133442
9,2023-12-14,-95,-10,13.467138,219.088303927121
10,2023-12-14,-95,-10,15.810073,219.09784793637508
11,2023-12-14,-95,-10,18.49556,219.11028270764686
12,2023-12-14,-95,-10,21.598816,219.12643958543703
13,2023-12-14,-95,-10,25.211409,219.14988255230477
14,2023-12-14,-95,-10,29.444729,219.21046323192363
15,2023-12-14,-95,-10,34.434155,219.35821775406126
16,2023-12-14,-95,-10,40.34405,219.5044949070937
17,2023-12-14,-95,-10,47.373688,219.44271418080578
18,2023-12-14,-95,-5,0.49402538,212.49532492501396
19,2023-12-14,-95,-5,1.5413754,212.50179901123047
20,2023-12-14,-95,-5,2.6456685,212.50812385195778
21,2023-12-14,-95,-5,3.8194947,212.51414533342634
22,2023-12-14,-95,-5,5.0782237,212.5200075785319
23,2023-12-14,-95,-5,6.440614,212.52594233921596
24,2023-12-14,-95,-5,7.92956,212.5320912315732
25,2023-12-14,-95,-5,9.572997,212.53855776105607
26,2023-12-14,-95,-5,11.405003,212.5455351329985
27,2023-12-14,-95,-5,13.467138,212.553306107294
28,2023-12-14,-95,-5,15.810073,212.5620112101237
29,2023-12-14,-95,-5,18.49556,212.57112277802966
30,2023-12-14,-95,-5,21.598816,212.5786009652274
31,2023-12-14,-95,-5,25.211409,212.57974395751953
32,2023-12-14,-95,-5,29.444729,212.5575430733817
33,2023-12-14,-95,-5,34.434155,212.44658457438152
34,2023-12-14,-95,-5,40.34405,211.86718524751208
35,2023-12-14,-95,-5,47.373688,209.5569209144229
36,2023-12-14,-95,0,0.49402538,204.40919945126487
37,2023-12-14,-95,0,1.5413754,204.3929602123442
38,2023-12-14,-95,0,2.6456685,204.37446016584124
39,2023-12-14,-95,0,3.8194947,204.35198865618025
40,2023-12-14,-95,0,5.0782237,204.32140706380207
41,2023-12-14,-95,0,6.440614,204.27915812901088
42,2023-12-14,-95,0,7.92956,204.2190766470773
43,2023-12-14,-95,0,9.572997,204.1300898597354
44,2023-12-14,-95,0,11.405003,203.9944213503883
45,2023-12-14,-95,0,13.467138,203.78287873041063
46,2023-12-14,-95,0,15.810073,203.44312231881278
47,2023-12-14,-95,0,18.49556,202.8920476277669
48,2023-12-14,-95,0,21.598816,201.9625978742327
49,2023-12-14,-95,0,25.211409,200.28121904645647
50,2023-12-14,-95,0,29.444729,197.01253422328404
51,2023-12-14,-95,0,34.434155,191.07655686878022
52,2023-12-14,-95,0,40.34405,181.9353261311849
53,2023-12-14,-95,0,47.373688,167.95754118419828
54,2023-12-14,-95,5,0.49402538,202.97341526576452
55,2023-12-14,-95,5,1.5413754,202.98045806884767
56,2023-12-14,-95,5,2.6456685,202.99359029134115
57,2023-12-14,-95,5,3.8194947,203.0112166995094
58,2023-12-14,-95,5,5.0782237,203.0322656903948
59,2023-12-14,-95,5,6.440614,203.05482860746838
60,2023-12-14,-95,5,7.92956,203.06885891868956
61,2023-12-14,-95,5,9.572997,203.05488706316268
62,2023-12-14,-95,5,11.405003,202.98099728538875
63,2023-12-14,-95,5,13.467138,202.8109397524879
64,2023-12-14,-95,5,15.810073,202.4629887172154
65,2023-12-14,-95,5,18.49556,201.8096952165876
66,2023-12-14,-95,5,21.598816,200.70426588512603
67,2023-12-14,-95,5,25.211409,199.03402655465263
68,2023-12-14,-95,5,29.444729,196.45231555757067
69,2023-12-14,-95,5,34.434155,192.45979312715076
70,2023-12-14,-95,5,40.34405,186.31925673711868
71,2023-12-14,-95,5,47.373688,175.41762208484468
72,2023-12-14,-95,10,0.49402538,200.6017228262765
73,2023-12-14,-95,10,1.5413754,200.6094714210147
74,2023-12-14,-95,10,2.6456685,200.62522902715773
75,2023-12-14,-95,10,3.8194947,200.65114575340635
76,2023-12-14,-95,10,5.0782237,200.68055289132255
77,2023-12-14,-95,10,6.440614,200.69585113525392
78,2023-12-14,-95,10,7.92956,200.67386634463355
79,2023-12-14,-95,10,9.572997,200.56669133504232
80,2023-12-14,-95,10,11.405003,200.2979606628418
81,2023-12-14,-95,10,13.467138,199.68802072434198
82,2023-12-14,-95,10,15.810073,198.45880221412295
83,2023-12-14,-95,10,18.49556,195.72091347830636
84,2023-12-14,-95,10,21.598816,189.32621392749604
85,2023-12-14,-95,10,25.211409,177.78110262552897
86,2023-12-14,-95,10,29.444729,161.8066013517834
87,2023-12-14,-95,10,34.434155,145.4292218889509
88,2023-12-14,-95,10,40.34405,128.6789188566662
89,2023-12-14,-95,10,47.373688,110.06248967306955
90,2023-12-14,-95,15,0.49402538,202.74086594354537
91,2023-12-14,-95,15,1.5413754,202.74642210460846
92,2023-12-14,-95,15,2.6456685,202.75250454857235
93,2023-12-14,-95,15,3.8194947,202.75920588175455
94,2023-12-14,-95,15,5.0782237,202.76604970296225
95,2023-12-14,-95,15,6.440614,202.77113374982562
96,2023-12-14,-95,15,7.92956,202.76919831775484
97,2023-12-14,-95,15,9.572997,202.7545166742234
98,2023-12-14,-95,15,11.405003,202.72223412649973
99,2023-12-14,-95,15,13.467138,202.67242417108446
100,2023-12-14,-95,15,15.810073,202.58535980951217
101,2023-12-14,-95,15,18.49556,202.1934794834682
102,2023-12-14,-95,15,21.598816,200.91253335135323
103,2023-12-14,-95,15,25.211409,198.38359632946197
104,2023-12-14,-95,15,29.444729,194.17654335385276
105,2023-12-14,-95,15,34.434155,186.33909546988352
106,2023-12-14,-95,15,40.34405,173.65240514846076
107,2023-12-14,-95,15,47.373688,158.49460358392625
108,2023-12-14,-95,20,0.49402538,212.09070246560233
109,2023-12-14,-95,20,1.5413754,212.1332678113665
110,2023-12-14,-95,20,2.6456685,212.18567248753138
