,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-02-19,-95,-10,0.49402538,218.29243296236137
1,2022-02-19,-95,-10,1.5413754,218.3208086009469
2,2022-02-19,-95,-10,2.6456685,218.35096702662184
3,2022-02-19,-95,-10,3.8194947,218.38737304410697
4,2022-02-19,-95,-10,5.0782237,218.4274674672929
5,2022-02-19,-95,-10,6.440614,218.46937647536228
6,2022-02-19,-95,-10,7.92956,218.51343967152292
7,2022-02-19,-95,-10,9.572997,218.5610497230305
8,2022-02-19,-95,-10,11.405003,218.6144925418084
9,2022-02-19,-95,-10,13.467138,218.67807851086397
10,2022-02-19,-95,-10,15.810073,218.76204876888906
11,2022-02-19,-95,-10,18.49556,218.89325778122122
12,2022-02-19,-95,-10,21.598816,219.14728454451443
13,2022-02-19,-95,-10,25.211409,219.76740519205728
14,2022-02-19,-95,-10,29.444729,221.28063369716375
15,2022-02-19,-95,-10,34.434155,223.77517724415614
16,2022-02-19,-95,-10,40.34405,226.0481787095535
17,2022-02-19,-95,-10,47.373688,227.2454894189121
18,2022-02-19,-95,-5,0.49402538,216.4529414948963
19,2022-02-19,-95,-5,1.5413754,216.49201460338773
20,2022-02-19,-95,-5,2.6456685,216.53389863513766
21,2022-02-19,-95,-5,3.8194947,216.5809312366304
22,2022-02-19,-95,-5,5.0782237,216.62899736676897
23,2022-02-19,-95,-5,6.440614,216.67641888573056
24,2022-02-19,-95,-5,7.92956,216.7233738127209
25,2022-02-19,-95,-5,9.572997,216.77103958129882
26,2022-02-19,-95,-5,11.405003,216.82119932628814
27,2022-02-19,-95,-5,13.467138,216.87679145449684
28,2022-02-19,-95,-5,15.810073,216.9435304914202
29,2022-02-19,-95,-5,18.49556,217.03291418892996
30,2022-02-19,-95,-5,21.598816,217.1707337515695
31,2022-02-19,-95,-5,25.211409,217.44466229393367
32,2022-02-19,-95,-5,29.444729,218.11185738699777
33,2022-02-19,-95,-5,34.434155,219.0778924487886
34,2022-02-19,-95,-5,40.34405,218.93791260492233
35,2022-02-19,-95,-5,47.373688,214.55901340302967
36,2022-02-19,-95,0,0.49402538,209.19130670456659
37,2022-02-19,-95,0,1.5413754,209.15138782319568
38,2022-02-19,-95,0,2.6456685,209.11958461943127
39,2022-02-19,-95,0,3.8194947,209.0915047055199
40,2022-02-19,-95,0,5.0782237,209.05660829089936
41,2022-02-19,-95,0,6.440614,209.0073896498907
42,2022-02-19,-95,0,7.92956,208.9326521010626
43,2022-02-19,-95,0,9.572997,208.81555259341286
44,2022-02-19,-95,0,11.405003,208.6252909342448
45,2022-02-19,-95,0,13.467138,208.30451365879603
46,2022-02-19,-95,0,15.810073,207.7354594276065
47,2022-02-19,-95,0,18.49556,206.6378683181036
48,2022-02-19,-95,0,21.598816,204.30584978376115
49,2022-02-19,-95,0,25.211409,199.55599045526412
50,2022-02-19,-95,0,29.444729,192.80417117164248
51,2022-02-19,-95,0,34.434155,184.41749674479166
52,2022-02-19,-95,0,40.34405,174.3380663190569
53,2022-02-19,-95,0,47.373688,162.05606531415665
54,2022-02-19,-95,5,0.49402538,207.53015463692802
55,2022-02-19,-95,5,1.5413754,207.58216897873652
56,2022-02-19,-95,5,2.6456685,207.63527639479864
57,2022-02-19,-95,5,3.8194947,207.6732252938407
58,2022-02-19,-95,5,5.0782237,207.69255930582682
59,2022-02-19,-95,5,6.440614,207.68378259567987
60,2022-02-19,-95,5,7.92956,207.62705953688848
61,2022-02-19,-95,5,9.572997,207.4804484049479
62,2022-02-19,-95,5,11.405003,207.13169432140532
63,2022-02-19,-95,5,13.467138,206.26177469889322
64,2022-02-19,-95,5,15.810073,203.98660910470144
65,2022-02-19,-95,5,18.49556,198.85221125284832
66,2022-02-19,-95,5,21.598816,190.30752523513067
67,2022-02-19,-95,5,25.211409,179.3469213576544
68,2022-02-19,-95,5,29.444729,168.08932255336217
69,2022-02-19,-95,5,34.434155,157.02680522373745
70,2022-02-19,-95,5,40.34405,145.27298812866212
71,2022-02-19,-95,5,47.373688,131.97204426356726
72,2022-02-19,-95,10,0.49402538,204.76699767339798
73,2022-02-19,-95,10,1.5413754,204.75071040562221
74,2022-02-19,-95,10,2.6456685,204.72772478376115
75,2022-02-19,-95,10,3.8194947,204.69993809291296
76,2022-02-19,-95,10,5.0782237,204.66916921706428
77,2022-02-19,-95,10,6.440614,204.63260000319707
78,2022-02-19,-95,10,7.92956,204.58155190604074
79,2022-02-19,-95,10,9.572997,204.4975599743071
80,2022-02-19,-95,10,11.405003,204.33985225132534
81,2022-02-19,-95,10,13.467138,204.0054788861956
82,2022-02-19,-95,10,15.810073,203.14604394095284
83,2022-02-19,-95,10,18.49556,201.23945490519205
84,2022-02-19,-95,10,21.598816,196.90540669759113
85,2022-02-19,-95,10,25.211409,187.8912317911784
86,2022-02-19,-95,10,29.444729,173.8554887499128
87,2022-02-19,-95,10,34.434155,154.91519846235002
88,2022-02-19,-95,10,40.34405,132.91425552368165
89,2022-02-19,-95,10,47.373688,111.60577281770252
