,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2021-12-03,-95,-10,0.49402538,224.90004112606957
1,2021-12-03,-95,-10,1.5413754,224.9114416905271
2,2021-12-03,-95,-10,2.6456685,224.9208525227311
3,2021-12-03,-95,-10,3.8194947,224.93039480196376
4,2021-12-03,-95,-10,5.0782237,224.9409078308244
5,2021-12-03,-95,-10,6.440614,224.9522006149465
6,2021-12-03,-95,-10,7.92956,224.96386774110687
7,2021-12-03,-95,-10,9.572997,224.97582436905427
8,2021-12-03,-95,-10,11.405003,224.9881246138592
9,2021-12-03,-95,-10,13.467138,225.00092746449167
10,2021-12-03,-95,-10,15.810073,225.01446349820853
11,2021-12-03,-95,-10,18.49556,225.02911626076212
12,2021-12-03,-95,-10,21.598816,225.0454774194834
13,2021-12-03,-95,-10,25.211409,225.06434295723497
14,2021-12-03,-95,-10,29.444729,225.0869156195193
15,2021-12-03,-95,-10,34.434155,225.11918660896976
16,2021-12-03,-95,-10,40.34405,225.18623673834767
17,2021-12-03,-95,-10,47.373688,225.1531710116501
18,2021-12-03,-95,-5,0.49402538,222.59208635602678
19,2021-12-03,-95,-5,1.5413754,222.60805180867513
20,2021-12-03,-95,-5,2.6456685,222.62172949654715
21,2021-12-03,-95,-5,3.8194947,222.6370764232817
22,2021-12-03,-95,-5,5.0782237,222.65271159580774
23,2021-12-03,-95,-5,6.440614,222.66729107811338
24,2021-12-03,-95,-5,7.92956,222.68047924950008
25,2021-12-03,-95,-5,9.572997,222.6922721136184
26,2021-12-03,-95,-5,11.405003,222.70267766316732
27,2021-12-03,-95,-5,13.467138,222.71169833228703
28,2021-12-03,-95,-5,15.810073,222.71911802746
29,2021-12-03,-95,-5,18.49556,222.72260240827288
30,2021-12-03,-95,-5,21.598816,222.71336927868072
31,2021-12-03,-95,-5,25.211409,222.65050114222936
32,2021-12-03,-95,-5,29.444729,222.26064976283482
33,2021-12-03,-95,-5,34.434155,220.7432652791341
34,2021-12-03,-95,-5,40.34405,216.9832718622117
35,2021-12-03,-95,-5,47.373688,210.1606689453125
36,2021-12-03,-95,0,0.49402538,208.63088651384626
37,2021-12-03,-95,0,1.5413754,207.9268928527832
38,2021-12-03,-95,0,2.6456685,207.3639173961821
39,2021-12-03,-95,0,3.8194947,206.77989233107795
40,2021-12-03,-95,0,5.0782237,206.0492667061942
41,2021-12-03,-95,0,6.440614,205.09440180460612
42,2021-12-03,-95,0,7.92956,203.8374393644787
43,2021-12-03,-95,0,9.572997,202.17217160179501
44,2021-12-03,-95,0,11.405003,199.89301085699174
45,2021-12-03,-95,0,13.467138,196.52938312348866
46,2021-12-03,-95,0,15.810073,192.1025512332008
47,2021-12-03,-95,0,18.49556,186.0872133164179
48,2021-12-03,-95,0,21.598816,178.57602284749348
