,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2021-11-11,-95,-10,0.49402538,225.00783616669324
1,2021-11-11,-95,-10,1.5413754,225.01882747727998
2,2021-11-11,-95,-10,2.6456685,225.02781646105709
3,2021-11-11,-95,-10,3.8194947,225.03664389543252
4,2021-11-11,-95,-10,5.0782237,225.0460706438337
5,2021-11-11,-95,-10,6.440614,225.0562406786445
6,2021-11-11,-95,-10,7.92956,225.06703404017858
7,2021-11-11,-95,-10,9.572997,225.07829845194914
8,2021-11-11,-95,-10,11.405003,225.08995166873714
9,2021-11-11,-95,-10,13.467138,225.1020493626324
10,2021-11-11,-95,-10,15.810073,225.1147528408336
11,2021-11-11,-95,-10,18.49556,225.12837873186385
12,2021-11-11,-95,-10,21.598816,225.14351628102412
13,2021-11-11,-95,-10,25.211409,225.16118260251693
14,2021-11-11,-95,-10,29.444729,225.1839278863401
15,2021-11-11,-95,-10,34.434155,225.21929692897666
16,2021-11-11,-95,-10,40.34405,225.2935527014354
17,2021-11-11,-95,-10,47.373688,225.57482467270762
18,2021-11-11,-95,-5,0.49402538,223.78027376447406
19,2021-11-11,-95,-5,1.5413754,223.799117460705
20,2021-11-11,-95,-5,2.6456685,223.81879257928756
21,2021-11-11,-95,-5,3.8194947,223.83912051972888
22,2021-11-11,-95,-5,5.0782237,223.85831970941453
23,2021-11-11,-95,-5,6.440614,223.87618182954333
24,2021-11-11,-95,-5,7.92956,223.8928619021461
25,2021-11-11,-95,-5,9.572997,223.90844773792085
26,2021-11-11,-95,-5,11.405003,223.9228724888393
27,2021-11-11,-95,-5,13.467138,223.9357940673828
28,2021-11-11,-95,-5,15.810073,223.94615514846075
29,2021-11-11,-95,-5,18.49556,223.9500762939453
30,2021-11-11,-95,-5,21.598816,223.933206758045
31,2021-11-11,-95,-5,25.211409,223.85335152035668
32,2021-11-11,-95,-5,29.444729,223.5862080891927
33,2021-11-11,-95,-5,34.434155,222.75155407133556
34,2021-11-11,-95,-5,40.34405,220.50548175630115
35,2021-11-11,-95,-5,47.373688,215.45336350940522
36,2021-11-11,-95,0,0.49402538,213.64863706316268
37,2021-11-11,-95,0,1.5413754,213.52989254906063
38,2021-11-11,-95,0,2.6456685,213.39475584484282
39,2021-11-11,-95,0,3.8194947,213.26939940679642
40,2021-11-11,-95,0,5.0782237,213.12153858003163
41,2021-11-11,-95,0,6.440614,212.92795141310918
42,2021-11-11,-95,0,7.92956,212.65562406267438
43,2021-11-11,-95,0,9.572997,212.24307596115838
44,2021-11-11,-95,0,11.405003,211.57865520658947
45,2021-11-11,-95,0,13.467138,210.44332191830588
46,2021-11-11,-95,0,15.810073,208.28788899012974
47,2021-11-11,-95,0,18.49556,204.15091530936104
48,2021-11-11,-95,0,21.598816,197.26735523768835
49,2021-11-11,-95,0,25.211409,185.88355596633184
50,2021-11-11,-95,0,29.444729,171.6478346870059
51,2021-11-11,-95,0,34.434155,156.46464197067988
52,2021-11-11,-95,0,40.34405,141.61571190243674
53,2021-11-11,-95,0,47.373688,127.3154133206322
54,2021-11-11,-95,5,0.49402538,205.29589949108305
