,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-01-06,-95,-10,0.49402538,224.01644205452362
1,2022-01-06,-95,-10,1.5413754,224.03555733816964
2,2022-01-06,-95,-10,2.6456685,224.05342375394167
3,2022-01-06,-95,-10,3.8194947,224.07386890506527
4,2022-01-06,-95,-10,5.0782237,224.0965204909275
5,2022-01-06,-95,-10,6.440614,224.12028800981656
6,2022-01-06,-95,-10,7.92956,224.14465809517165
7,2022-01-06,-95,-10,9.572997,224.16977779881483
8,2022-01-06,-95,-10,11.405003,224.1960843317633
9,2022-01-06,-95,-10,13.467138,224.22418936039585
10,2022-01-06,-95,-10,15.810073,224.25505183559426
11,2022-01-06,-95,-10,18.49556,224.29061114598835
12,2022-01-06,-95,-10,21.598816,224.33461489861244
13,2022-01-06,-95,-10,25.211409,224.39668353506767
14,2022-01-06,-95,-10,29.444729,224.51704399818195
15,2022-01-06,-95,-10,34.434155,224.74086538301844
16,2022-01-06,-95,-10,40.34405,225.0357597160772
17,2022-01-06,-95,-10,47.373688,225.2820471246767
18,2022-01-06,-95,-5,0.49402538,222.28251993088494
19,2022-01-06,-95,-5,1.5413754,222.3243090311686
20,2022-01-06,-95,-5,2.6456685,222.37375074114118
21,2022-01-06,-95,-5,3.8194947,222.41847178141276
22,2022-01-06,-95,-5,5.0782237,222.46024169921876
23,2022-01-06,-95,-5,6.440614,222.50073616391137
24,2022-01-06,-95,-5,7.92956,222.54085304623558
25,2022-01-06,-95,-5,9.572997,222.58087434314547
26,2022-01-06,-95,-5,11.405003,222.62087969098772
27,2022-01-06,-95,-5,13.467138,222.66050589425222
28,2022-01-06,-95,-5,15.810073,222.6977039155506
29,2022-01-06,-95,-5,18.49556,222.72968957083566
30,2022-01-06,-95,-5,21.598816,222.74816549391974
31,2022-01-06,-95,-5,25.211409,222.71199958437964
32,2022-01-06,-95,-5,29.444729,222.5297191438221
33,2022-01-06,-95,-5,34.434155,221.5972397577195
34,2022-01-06,-95,-5,40.34405,218.09165024530319
35,2022-01-06,-95,-5,47.373688,210.19050289335706
36,2022-01-06,-95,0,0.49402538,214.3303085690453
37,2022-01-06,-95,0,1.5413754,214.20538747878302
38,2022-01-06,-95,0,2.6456685,214.0859849475679
39,2022-01-06,-95,0,3.8194947,213.92621336437406
40,2022-01-06,-95,0,5.0782237,213.69434276762462
41,2022-01-06,-95,0,6.440614,213.3462178548177
42,2022-01-06,-95,0,7.92956,212.71942803519113
43,2022-01-06,-95,0,9.572997,211.64074732462566
44,2022-01-06,-95,0,11.405003,210.2550662449428
45,2022-01-06,-95,0,13.467138,208.46375616164434
46,2022-01-06,-95,0,15.810073,206.11554372878302
47,2022-01-06,-95,0,18.49556,202.75301295689175
48,2022-01-06,-95,0,21.598816,197.5190533229283
49,2022-01-06,-95,0,25.211409,190.14196087065199
50,2022-01-06,-95,0,29.444729,180.48513441539947
51,2022-01-06,-95,0,34.434155,168.66506031581335
52,2022-01-06,-95,0,40.34405,155.53040764218284
53,2022-01-06,-95,0,47.373688,141.57224994841076
54,2022-01-06,-95,5,0.49402538,203.73939495994932
55,2022-01-06,-95,5,1.5413754,203.69614646548317
56,2022-01-06,-95,5,2.6456685,203.65253895350864
57,2022-01-06,-95,5,3.8194947,203.607238587879
58,2022-01-06,-95,5,5.0782237,203.55802332560222
59,2022-01-06,-95,5,6.440614,203.50094833374024
60,2022-01-06,-95,5,7.92956,203.42482041858491
61,2022-01-06,-95,5,9.572997,203.32140877133324
62,2022-01-06,-95,5,11.405003,203.16760054088775
63,2022-01-06,-95,5,13.467138,202.90887305850075
64,2022-01-06,-95,5,15.810073,202.32756750924247
65,2022-01-06,-95,5,18.49556,201.23407018752326
66,2022-01-06,-95,5,21.598816,199.39619507562546
67,2022-01-06,-95,5,25.211409,195.41102004278275
68,2022-01-06,-95,5,29.444729,186.6815688360305
69,2022-01-06,-95,5,34.434155,169.76180979410807
70,2022-01-06,-95,5,40.34405,146.8640687851679
71,2022-01-06,-95,5,47.373688,123.98829171316964
72,2022-01-06,-95,10,0.49402538,205.0611591884068
73,2022-01-06,-95,10,1.5413754,205.10827916463217
74,2022-01-06,-95,10,2.6456685,205.14205220540364
75,2022-01-06,-95,10,3.8194947,205.1481299627395
76,2022-01-06,-95,10,5.0782237,205.12134432111466
77,2022-01-06,-95,10,6.440614,205.0459916614351
78,2022-01-06,-95,10,7.92956,204.88498077392578
79,2022-01-06,-95,10,9.572997,204.53904193696522
80,2022-01-06,-95,10,11.405003,203.7599957784017
81,2022-01-06,-95,10,13.467138,201.5347270783924
82,2022-01-06,-95,10,15.810073,196.93213257562547
83,2022-01-06,-95,10,18.49556,189.89014496576218
84,2022-01-06,-95,10,21.598816,180.0630409604027
85,2022-01-06,-95,10,25.211409,167.0579592023577
86,2022-01-06,-95,10,29.444729,151.2138567606608
87,2022-01-06,-95,10,34.434155,133.2780179886591
88,2022-01-06,-95,10,40.34405,114.32148511977422
89,2022-01-06,-95,10,47.373688,95.29502974010649
90,2022-01-06,-95,15,0.49402538,206.85568088349842
91,2022-01-06,-95,15,1.5413754,206.89501531691778
92,2022-01-06,-95,15,2.6456685,206.93760739281063
93,2022-01-06,-95,15,3.8194947,206.97368124099006
94,2022-01-06,-95,15,5.0782237,207.00365095592682
95,2022-01-06,-95,15,6.440614,207.028858875093
96,2022-01-06,-95,15,7.92956,207.04856178646995
97,2022-01-06,-95,15,9.572997,207.05138121105375
98,2022-01-06,-95,15,11.405003,207.03187684558688
99,2022-01-06,-95,15,13.467138,206.9912938799177
100,2022-01-06,-95,15,15.810073,206.8983006431943
101,2022-01-06,-95,15,18.49556,206.63084498814175
102,2022-01-06,-95,15,21.598816,205.9235363188244
103,2022-01-06,-95,15,25.211409,204.09197471255348
104,2022-01-06,-95,15,29.444729,199.45268020629882
105,2022-01-06,-95,15,34.434155,188.45264062427339
106,2022-01-06,-95,15,40.34405,167.73717896597725
107,2022-01-06,-95,15,47.373688,138.22884637287686
108,2022-01-06,-95,20,0.49402538,212.73369094303675
109,2022-01-06,-95,20,1.5413754,212.84090042114258
110,2022-01-06,-95,20,2.6456685,212.95720263889856
111,2022-01-06,-95,20,3.8194947,213.07524490356445
112,2022-01-06,-95,20,5.0782237,213.21985571725028
