,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-02-12,-95,-10,0.49402538,215.09279952622325
1,2024-02-12,-95,-10,1.5413754,215.10457515932805
2,2024-02-12,-95,-10,2.6456685,215.11569248467617
3,2024-02-12,-95,-10,3.8194947,215.12570384192088
4,2024-02-12,-95,-10,5.0782237,215.13541348342721
5,2024-02-12,-95,-10,6.440614,215.1456251771542
6,2024-02-12,-95,-10,7.92956,215.15727313467704
7,2024-02-12,-95,-10,9.572997,215.17166563280585
8,2024-02-12,-95,-10,11.405003,215.19052926753383
9,2024-02-12,-95,-10,13.467138,215.21694984349534
10,2024-02-12,-95,-10,15.810073,215.25785692695047
11,2024-02-12,-95,-10,18.49556,215.32951223498839
12,2024-02-12,-95,-10,21.598816,215.42013030798256
13,2024-02-12,-95,-10,25.211409,215.53127442790267
14,2024-02-12,-95,-10,29.444729,215.8156658700264
15,2024-02-12,-95,-10,34.434155,216.7261061549457
16,2024-02-12,-95,-10,40.34405,218.32973260511886
17,2024-02-12,-95,-10,47.373688,219.6051424333568
18,2024-02-12,-95,-5,0.49402538,210.0994038536435
19,2024-02-12,-95,-5,1.5413754,210.11969971429733
20,2024-02-12,-95,-5,2.6456685,210.13906700497583
21,2024-02-12,-95,-5,3.8194947,210.15712683541435
22,2024-02-12,-95,-5,5.0782237,210.17523803710938
23,2024-02-12,-95,-5,6.440614,210.1953408377511
24,2024-02-12,-95,-5,7.92956,210.2196937561035
25,2024-02-12,-95,-5,9.572997,210.25069870721725
26,2024-02-12,-95,-5,11.405003,210.29203770955402
27,2024-02-12,-95,-5,13.467138,210.35268925258092
28,2024-02-12,-95,-5,15.810073,210.44395021711077
29,2024-02-12,-95,-5,18.49556,210.577480388823
30,2024-02-12,-95,-5,21.598816,210.81527720860072
31,2024-02-12,-95,-5,25.211409,211.10034815470377
32,2024-02-12,-95,-5,29.444729,211.28351091657365
33,2024-02-12,-95,-5,34.434155,210.9423102969215
34,2024-02-12,-95,-5,40.34405,208.96582605271112
35,2024-02-12,-95,-5,47.373688,203.75730027698336
36,2024-02-12,-95,0,0.49402538,202.64757094610306
37,2024-02-12,-95,0,1.5413754,202.63181192307246
38,2024-02-12,-95,0,2.6456685,202.56927003406344
39,2024-02-12,-95,0,3.8194947,202.4019129798526
