,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2021-12-14,-95,-10,0.49402538,224.62740614841314
1,2021-12-14,-95,-10,1.5413754,224.63971452431883
2,2021-12-14,-95,-10,2.6456685,224.64976345762915
3,2021-12-14,-95,-10,3.8194947,224.65889693279655
4,2021-12-14,-95,-10,5.0782237,224.66863148661156
5,2021-12-14,-95,-10,6.440614,224.67956709050807
6,2021-12-14,-95,-10,7.92956,224.691444102869
7,2021-12-14,-95,-10,9.572997,224.7039006724109
8,2021-12-14,-95,-10,11.405003,224.71678836329454
9,2021-12-14,-95,-10,13.467138,224.7300971067952
10,2021-12-14,-95,-10,15.810073,224.74399862484057
11,2021-12-14,-95,-10,18.49556,224.75881829986227
12,2021-12-14,-95,-10,21.598816,224.77518523685515
13,2021-12-14,-95,-10,25.211409,224.7943680259376
14,2021-12-14,-95,-10,29.444729,224.81949938992523
15,2021-12-14,-95,-10,34.434155,224.8609523989446
16,2021-12-14,-95,-10,40.34405,224.99670257914363
17,2021-12-14,-95,-10,47.373688,225.24310614138233
18,2021-12-14,-95,-5,0.49402538,222.43590796334402
19,2021-12-14,-95,-5,1.5413754,222.4564719790504
20,2021-12-14,-95,-5,2.6456685,222.47774454752604
21,2021-12-14,-95,-5,3.8194947,222.49785203479584
22,2021-12-14,-95,-5,5.0782237,222.5165991646903
23,2021-12-14,-95,-5,6.440614,222.53397947038923
24,2021-12-14,-95,-5,7.92956,222.55018644787017
25,2021-12-14,-95,-5,9.572997,222.5653332664853
26,2021-12-14,-95,-5,11.405003,222.57934101649693
27,2021-12-14,-95,-5,13.467138,222.59182154337566
28,2021-12-14,-95,-5,15.810073,222.60192089989073
29,2021-12-14,-95,-5,18.49556,222.60727190290177
30,2021-12-14,-95,-5,21.598816,222.60008268810455
31,2021-12-14,-95,-5,25.211409,222.5539600190662
32,2021-12-14,-95,-5,29.444729,222.37541053408668
33,2021-12-14,-95,-5,34.434155,221.5080450512114
34,2021-12-14,-95,-5,40.34405,217.810144224621
35,2021-12-14,-95,-5,47.373688,209.40821889241536
36,2021-12-14,-95,0,0.49402538,211.02019431704568
37,2021-12-14,-95,0,1.5413754,210.62949454897927
38,2021-12-14,-95,0,2.6456685,210.27524156116303
39,2021-12-14,-95,0,3.8194947,209.8751963297526
40,2021-12-14,-95,0,5.0782237,209.36190345400857
41,2021-12-14,-95,0,6.440614,208.68247353690012
42,2021-12-14,-95,0,7.92956,207.78881396339054
43,2021-12-14,-95,0,9.572997,206.61144739786783
44,2021-12-14,-95,0,11.405003,205.05102397373744
45,2021-12-14,-95,0,13.467138,203.10811811174665
46,2021-12-14,-95,0,15.810073,200.61329937889462
47,2021-12-14,-95,0,18.49556,197.50633217947825
48,2021-12-14,-95,0,21.598816,193.7837637765067
49,2021-12-14,-95,0,25.211409,188.5739020211356
50,2021-12-14,-95,0,29.444729,180.69129645937966
51,2021-12-14,-95,0,34.434155,169.9031492687407
52,2021-12-14,-95,0,40.34405,156.72473431541806
53,2021-12-14,-95,0,47.373688,141.54434322175524
54,2021-12-14,-95,5,0.49402538,206.16988111223495
55,2021-12-14,-95,5,1.5413754,206.10959948585148
56,2021-12-14,-95,5,2.6456685,206.05692411150252
57,2021-12-14,-95,5,3.8194947,206.001060013544
58,2021-12-14,-95,5,5.0782237,205.93114863804408
59,2021-12-14,-95,5,6.440614,205.83678323654902
60,2021-12-14,-95,5,7.92956,205.7083249046689
61,2021-12-14,-95,5,9.572997,205.53263662429083
62,2021-12-14,-95,5,11.405003,205.26379169282458
63,2021-12-14,-95,5,13.467138,204.82074628557478
64,2021-12-14,-95,5,15.810073,204.1677578517369
65,2021-12-14,-95,5,18.49556,203.3122499011812
66,2021-12-14,-95,5,21.598816,202.1272584097726
67,2021-12-14,-95,5,25.211409,200.21564258393786
68,2021-12-14,-95,5,29.444729,195.20770877656483
69,2021-12-14,-95,5,34.434155,182.61616457984562
70,2021-12-14,-95,5,40.34405,162.8740647270566
71,2021-12-14,-95,5,47.373688,141.07895798456101
72,2021-12-14,-95,10,0.49402538,206.20969169253394
73,2021-12-14,-95,10,1.5413754,206.23264076596215
74,2021-12-14,-95,10,2.6456685,206.25449302310037
75,2021-12-14,-95,10,3.8194947,206.26544810703822
76,2021-12-14,-95,10,5.0782237,206.2618548075358
77,2021-12-14,-95,10,6.440614,206.23333609444754
78,2021-12-14,-95,10,7.92956,206.15518224807013
79,2021-12-14,-95,10,9.572997,205.96505403064546
80,2021-12-14,-95,10,11.405003,205.45897245861235
81,2021-12-14,-95,10,13.467138,204.11238446916852
82,2021-12-14,-95,10,15.810073,201.1466209411621
83,2021-12-14,-95,10,18.49556,195.73979844592867
84,2021-12-14,-95,10,21.598816,187.10025078909737
85,2021-12-14,-95,10,25.211409,174.14159057253883
86,2021-12-14,-95,10,29.444729,157.0970230102539
87,2021-12-14,-95,10,34.434155,137.2344688960484
88,2021-12-14,-95,10,40.34405,115.61896620250883
89,2021-12-14,-95,10,47.373688,94.5578439440046
90,2021-12-14,-95,15,0.49402538,209.107822345552
91,2021-12-14,-95,15,1.5413754,209.1749849228632
92,2021-12-14,-95,15,2.6456685,209.24650341215587
93,2021-12-14,-95,15,3.8194947,209.3170271737235
94,2021-12-14,-95,15,5.0782237,209.3888694399879
95,2021-12-14,-95,15,6.440614,209.4688883826846
96,2021-12-14,-95,15,7.92956,209.57304124378024
97,2021-12-14,-95,15,9.572997,209.707971736363
98,2021-12-14,-95,15,11.405003,209.82220458984375
99,2021-12-14,-95,15,13.467138,209.71575586228144
100,2021-12-14,-95,15,15.810073,208.87997912452335
101,2021-12-14,-95,15,18.49556,206.53204389299665
102,2021-12-14,-95,15,21.598816,201.76437570481073
103,2021-12-14,-95,15,25.211409,193.66058298746745
104,2021-12-14,-95,15,29.444729,181.33335224333263
105,2021-12-14,-95,15,34.434155,164.10328628903343
106,2021-12-14,-95,15,40.34405,142.45600327991303
107,2021-12-14,-95,15,47.373688,118.75730148042952
108,2021-12-14,-95,20,0.49402538,206.42223576137
109,2021-12-14,-95,20,1.5413754,206.47864668709892
110,2021-12-14,-95,20,2.6456685,206.5462908063616
111,2021-12-14,-95,20,3.8194947,206.61756678989954
112,2021-12-14,-95,20,5.0782237,206.70065457480294
113,2021-12-14,-95,20,6.440614,206.80671637398856
114,2021-12-14,-95,20,7.92956,206.96826308114188
115,2021-12-14,-95,20,9.572997,207.23461873190743
116,2021-12-14,-95,20,11.405003,207.623304775783
117,2021-12-14,-95,20,13.467138,208.0658814566476
118,2021-12-14,-95,20,15.810073,208.4154007775443
119,2021-12-14,-95,20,18.49556,208.34139033726282
120,2021-12-14,-95,20,21.598816,207.32982676369804
121,2021-12-14,-95,20,25.211409,204.1934653009687
122,2021-12-14,-95,20,29.444729,196.9276020867484
123,2021-12-14,-95,20,34.434155,183.3984421321324
124,2021-12-14,-95,20,40.34405,164.5465842582084
125,2021-12-14,-95,20,47.373688,141.3264463598078
126,2021-12-14,-95,25,0.49402538,207.10820958337118
127,2021-12-14,-95,25,1.5413754,207.11566985374273
128,2021-12-14,-95,25,2.6456685,207.1225585227789
129,2021-12-14,-95,25,3.8194947,207.128360269236
130,2021-12-14,-95,25,5.0782237,207.1332823287609
131,2021-12-14,-95,25,6.440614,207.137372535883
132,2021-12-14,-95,25,7.92956,207.14056715854377
133,2021-12-14,-95,25,9.572997,207.14287329385448
134,2021-12-14,-95,25,11.405003,207.1441294115643
135,2021-12-14,-95,25,13.467138,207.13471718554226
136,2021-12-14,-95,25,15.810073,207.10939141585362
137,2021-12-14,-95,25,18.49556,207.1046622866676
138,2021-12-14,-95,25,21.598816,207.0688321026051
139,2021-12-14,-95,25,25.211409,207.07329652367568
140,2021-12-14,-95,25,29.444729,207.11999383935787
141,2021-12-14,-95,25,34.434155,207.28637612629407
142,2021-12-14,-95,25,40.34405,207.65207611688294
143,2021-12-14,-95,25,47.373688,208.45444352977773
144,2021-12-14,-95,30,0.49402538,214.51666614621183
145,2021-12-14,-95,30,1.5413754,214.51257253247638
146,2021-12-14,-95,30,2.6456685,214.5068597128225
147,2021-12-14,-95,30,3.8194947,214.49956246309503
148,2021-12-14,-95,30,5.0782237,214.4903793926387
149,2021-12-14,-95,30,6.440614,214.4784583749697
150,2021-12-14,-95,30,7.92956,214.46161243527433
151,2021-12-14,-95,30,9.572997,214.4329638813817
152,2021-12-14,-95,30,11.405003,214.38162113160126
153,2021-12-14,-95,30,13.467138,213.91554650878905
154,2021-12-14,-95,30,15.810073,213.37912375028017
155,2021-12-14,-95,30,18.49556,212.94088923136394
156,2021-12-14,-95,30,21.598816,212.27382183890057
157,2021-12-14,-95,30,25.211409,211.33882384173637
158,2021-12-14,-95,30,29.444729,210.12862303546655
159,2021-12-14,-95,30,34.434155,208.79669431176515
160,2021-12-14,-95,30,40.34405,207.73171377182007
161,2021-12-14,-95,30,47.373688,207.09590582414106
162,2021-12-14,-95,35,0.49402538,
163,2021-12-14,-95,35,1.5413754,
164,2021-12-14,-95,35,2.6456685,
165,2021-12-14,-95,35,3.8194947,
166,2021-12-14,-95,35,5.0782237,
167,2021-12-14,-95,35,6.440614,
168,2021-12-14,-95,35,7.92956,
169,2021-12-14,-95,35,9.572997,
170,2021-12-14,-95,35,11.405003,
171,2021-12-14,-95,35,13.467138,
172,2021-12-14,-95,35,15.810073,
173,2021-12-14,-95,35,18.49556,
174,2021-12-14,-95,35,21.598816,
175,2021-12-14,-95,35,25.211409,
176,2021-12-14,-95,35,29.444729,
177,2021-12-14,-95,35,34.434155,
178,2021-12-14,-95,35,40.34405,
179,2021-12-14,-95,35,47.373688,
180,2021-12-14,-90,-10,0.49402538,228.62603498186385
181,2021-12-14,-90,-10,1.5413754,228.63977915445963
182,2021-12-14,-90,-10,2.6456685,228.6510277157738
183,2021-12-14,-90,-10,3.8194947,228.66208993820916
184,2021-12-14,-90,-10,5.0782237,228.67455233619327
185,2021-12-14,-90,-10,6.440614,228.68827332996187
186,2021-12-14,-90,-10,7.92956,228.70267726353237
187,2021-12-14,-90,-10,9.572997,228.71749823434013
188,2021-12-14,-90,-10,11.405003,228.73278834025066
189,2021-12-14,-90,-10,13.467138,228.74877268473307
190,2021-12-14,-90,-10,15.810073,228.76591350010463
191,2021-12-14,-90,-10,18.49556,228.78510796683176
192,2021-12-14,-90,-10,21.598816,228.8086424328032
193,2021-12-14,-90,-10,25.211409,228.8448794047038
194,2021-12-14,-90,-10,29.444729,228.9433957417806
195,2021-12-14,-90,-10,34.434155,229.21679956345332
196,2021-12-14,-90,-10,40.34405,229.52081963675363
197,2021-12-14,-90,-10,47.373688,228.8968517485119
198,2021-12-14,-90,-5,0.49402538,224.4950634765625
199,2021-12-14,-90,-5,1.5413754,224.52905269622804
200,2021-12-14,-90,-5,2.6456685,224.5645557785034
201,2021-12-14,-90,-5,3.8194947,224.59595569610596
202,2021-12-14,-90,-5,5.0782237,224.6247702026367
203,2021-12-14,-90,-5,6.440614,224.65177059173584
204,2021-12-14,-90,-5,7.92956,224.677486038208
205,2021-12-14,-90,-5,9.572997,224.7022570800781
206,2021-12-14,-90,-5,11.405003,224.72622875213622
207,2021-12-14,-90,-5,13.467138,224.7491976928711
208,2021-12-14,-90,-5,15.810073,224.7706005859375
209,2021-12-14,-90,-5,18.49556,224.788812789917
210,2021-12-14,-90,-5,21.598816,224.8006158065796
211,2021-12-14,-90,-5,25.211409,224.79368244171144
212,2021-12-14,-90,-5,29.444729,224.71784523010254
213,2021-12-14,-90,-5,34.434155,224.34696815490722
214,2021-12-14,-90,-5,40.34405,222.0310534286499
215,2021-12-14,-90,-5,47.373688,213.854097366333
216,2021-12-14,-90,0,0.49402538,212.47051018783728
217,2021-12-14,-90,0,1.5413754,212.01743796437057
218,2021-12-14,-90,0,2.6456685,211.5631121605942
219,2021-12-14,-90,0,3.8194947,210.96366646363563
220,2021-12-14,-90,0,5.0782237,210.07578836028108
221,2021-12-14,-90,0,6.440614,208.9541965366639
222,2021-12-14,-90,0,7.92956,207.5519563733917
223,2021-12-14,-90,0,9.572997,205.748124977977
224,2021-12-14,-90,0,11.405003,203.20434530985725
225,2021-12-14,-90,0,13.467138,199.5485292611663
226,2021-12-14,-90,0,15.810073,194.49274710035814
227,2021-12-14,-90,0,18.49556,187.9417280020173
228,2021-12-14,-90,0,21.598816,180.05093462442613
229,2021-12-14,-90,0,25.211409,171.07515442525386
230,2021-12-14,-90,0,29.444729,161.45041808293465
231,2021-12-14,-90,0,34.434155,152.08448330191678
232,2021-12-14,-90,0,40.34405,141.94729943484916
233,2021-12-14,-90,0,47.373688,130.74933825352394
234,2021-12-14,-90,5,0.49402538,205.329437789917
235,2021-12-14,-90,5,1.5413754,205.26862991333007
236,2021-12-14,-90,5,2.6456685,205.20975982666016
237,2021-12-14,-90,5,3.8194947,205.14610439300537
238,2021-12-14,-90,5,5.0782237,205.0650051498413
239,2021-12-14,-90,5,6.440614,204.9519507598877
240,2021-12-14,-90,5,7.92956,204.78935234069823
241,2021-12-14,-90,5,9.572997,204.5511462020874
242,2021-12-14,-90,5,11.405003,204.1995008087158
243,2021-12-14,-90,5,13.467138,203.6656602859497
244,2021-12-14,-90,5,15.810073,202.77881526947021
245,2021-12-14,-90,5,18.49556,200.9436766052246
246,2021-12-14,-90,5,21.598816,196.40639442443847
247,2021-12-14,-90,5,25.211409,188.2642370223999
248,2021-12-14,-90,5,29.444729,174.31830430984496
249,2021-12-14,-90,5,34.434155,154.44439638137817
250,2021-12-14,-90,5,40.34405,133.40712940216065
251,2021-12-14,-90,5,47.373688,116.92330806732178
252,2021-12-14,-90,10,0.49402538,199.91965293884277
253,2021-12-14,-90,10,1.5413754,199.79757762908935
254,2021-12-14,-90,10,2.6456685,199.5187349319458
255,2021-12-14,-90,10,3.8194947,199.00888717651367
256,2021-12-14,-90,10,5.0782237,198.10798877716064
257,2021-12-14,-90,10,6.440614,196.58338848114013
258,2021-12-14,-90,10,7.92956,194.1399635696411
259,2021-12-14,-90,10,9.572997,190.45224908828735
260,2021-12-14,-90,10,11.405003,184.93913539886475
261,2021-12-14,-90,10,13.467138,176.95669509887696
262,2021-12-14,-90,10,15.810073,166.2540895462036
263,2021-12-14,-90,10,18.49556,152.67350048065185
264,2021-12-14,-90,10,21.598816,137.5640979576111
265,2021-12-14,-90,10,25.211409,121.4923655319214
266,2021-12-14,-90,10,29.444729,105.68920219421386
267,2021-12-14,-90,10,34.434155,91.03262437820435
268,2021-12-14,-90,10,40.34405,77.67519619941712
269,2021-12-14,-90,10,47.373688,65.72217599868775
270,2021-12-14,-90,15,0.49402538,212.27898343947538
271,2021-12-14,-90,15,1.5413754,212.38064010054975
272,2021-12-14,-90,15,2.6456685,212.4898801189542
273,2021-12-14,-90,15,3.8194947,212.59559214013254
274,2021-12-14,-90,15,5.0782237,212.70812231862647
275,2021-12-14,-90,15,6.440614,212.8547145050136
276,2021-12-14,-90,15,7.92956,213.09954968748607
277,2021-12-14,-90,15,9.572997,213.50367467287938
278,2021-12-14,-90,15,11.405003,214.0367317308388
279,2021-12-14,-90,15,13.467138,214.4969176376647
280,2021-12-14,-90,15,15.810073,214.42895120908733
281,2021-12-14,-90,15,18.49556,213.28724322631487
282,2021-12-14,-90,15,21.598816,209.82771701215
283,2021-12-14,-90,15,25.211409,201.3668913922991
284,2021-12-14,-90,15,29.444729,185.55115484986402
285,2021-12-14,-90,15,34.434155,163.01873792451005
286,2021-12-14,-90,15,40.34405,135.76747044249078
287,2021-12-14,-90,15,47.373688,106.28802573162577
288,2021-12-14,-90,20,0.49402538,206.7203495463387
289,2021-12-14,-90,20,1.5413754,206.75171523797707
290,2021-12-14,-90,20,2.6456685,206.79277476326365
291,2021-12-14,-90,20,3.8194947,206.83672345270875
292,2021-12-14,-90,20,5.0782237,206.88815607790087
293,2021-12-14,-90,20,6.440614,206.9553397757108
294,2021-12-14,-90,20,7.92956,207.03601111740363
295,2021-12-14,-90,20,9.572997,207.19040629902824
296,2021-12-14,-90,20,11.405003,207.07460897476946
297,2021-12-14,-90,20,13.467138,206.72719910767702
298,2021-12-14,-90,20,15.810073,205.33751615471797
299,2021-12-14,-90,20,18.49556,203.0999097470884
300,2021-12-14,-90,20,21.598816,199.9559973203219
301,2021-12-14,-90,20,25.211409,196.26821716308595
302,2021-12-14,-90,20,29.444729,192.82086999637565
303,2021-12-14,-90,20,34.434155,189.40431815253365
304,2021-12-14,-90,20,40.34405,185.1411396699793
305,2021-12-14,-90,20,47.373688,180.0407342793029
306,2021-12-14,-90,25,0.49402538,205.86618948955925
307,2021-12-14,-90,25,1.5413754,205.87134859513264
308,2021-12-14,-90,25,2.6456685,205.87536714514908
309,2021-12-14,-90,25,3.8194947,205.87898768210897
310,2021-12-14,-90,25,5.0782237,205.88266987703284
311,2021-12-14,-90,25,6.440614,205.88637231320752
312,2021-12-14,-90,25,7.92956,205.8884598478979
313,2021-12-14,-90,25,9.572997,205.89435207600496
314,2021-12-14,-90,25,11.405003,205.900241073297
315,2021-12-14,-90,25,13.467138,205.93817819510232
316,2021-12-14,-90,25,15.810073,205.95913619591445
317,2021-12-14,-90,25,18.49556,205.97789788624598
318,2021-12-14,-90,25,21.598816,206.01467944335937
319,2021-12-14,-90,25,25.211409,206.069702886766
320,2021-12-14,-90,25,29.444729,206.13808740962165
321,2021-12-14,-90,25,34.434155,206.3295710767075
322,2021-12-14,-90,25,40.34405,206.8009923588146
323,2021-12-14,-90,25,47.373688,207.93907337584906
324,2021-12-14,-90,30,0.49402538,215.3562068455656
325,2021-12-14,-90,30,1.5413754,215.36032547211983
326,2021-12-14,-90,30,2.6456685,215.36323861135563
327,2021-12-14,-90,30,3.8194947,215.36274826694543
328,2021-12-14,-90,30,5.0782237,215.35784903512874
329,2021-12-14,-90,30,6.440614,215.3472568995516
330,2021-12-14,-90,30,7.92956,215.06035500110036
331,2021-12-14,-90,30,9.572997,214.81231094618974
332,2021-12-14,-90,30,11.405003,214.68444078520866
333,2021-12-14,-90,30,13.467138,211.97972240032064
334,2021-12-14,-90,30,15.810073,211.41159718507416
335,2021-12-14,-90,30,18.49556,210.78071110544641
336,2021-12-14,-90,30,21.598816,210.36515348320765
337,2021-12-14,-90,30,25.211409,209.7936082651184
338,2021-12-14,-90,30,29.444729,209.2955861905726
339,2021-12-14,-90,30,34.434155,209.00558537308888
340,2021-12-14,-90,30,40.34405,208.48138103554973
341,2021-12-14,-90,30,47.373688,207.27150244461862
342,2021-12-14,-90,35,0.49402538,
343,2021-12-14,-90,35,1.5413754,
344,2021-12-14,-90,35,2.6456685,
345,2021-12-14,-90,35,3.8194947,
346,2021-12-14,-90,35,5.0782237,
347,2021-12-14,-90,35,6.440614,
348,2021-12-14,-90,35,7.92956,
349,2021-12-14,-90,35,9.572997,
350,2021-12-14,-90,35,11.405003,
351,2021-12-14,-90,35,13.467138,
352,2021-12-14,-90,35,15.810073,
353,2021-12-14,-90,35,18.49556,
354,2021-12-14,-90,35,21.598816,
355,2021-12-14,-90,35,25.211409,
356,2021-12-14,-90,35,29.444729,
357,2021-12-14,-90,35,34.434155,
358,2021-12-14,-90,35,40.34405,
359,2021-12-14,-90,35,47.373688,
360,2021-12-14,-85,-10,0.49402538,231.59582770211355
361,2021-12-14,-85,-10,1.5413754,231.61766219366166
362,2021-12-14,-85,-10,2.6456685,231.6390484401158
363,2021-12-14,-85,-10,3.8194947,231.66158331008185
364,2021-12-14,-85,-10,5.0782237,231.6851161775135
365,2021-12-14,-85,-10,6.440614,231.7092664082845
366,2021-12-14,-85,-10,7.92956,231.73381322224935
367,2021-12-14,-85,-10,9.572997,231.75908660888672
368,2021-12-14,-85,-10,11.405003,231.7856677100772
369,2021-12-14,-85,-10,13.467138,231.8145128159296
370,2021-12-14,-85,-10,15.810073,231.8475630260649
371,2021-12-14,-85,-10,18.49556,231.88820183163597
372,2021-12-14,-85,-10,21.598816,231.94631616501582
373,2021-12-14,-85,-10,25.211409,232.05415424165272
374,2021-12-14,-85,-10,29.444729,232.29624691917783
375,2021-12-14,-85,-10,34.434155,232.74355723063152
376,2021-12-14,-85,-10,40.34405,232.27800768897646
377,2021-12-14,-85,-10,47.373688,228.67770440237862
378,2021-12-14,-85,-5,0.49402538,226.99002201080322
379,2021-12-14,-85,-5,1.5413754,227.0257806777954
380,2021-12-14,-85,-5,2.6456685,227.06276302337648
381,2021-12-14,-85,-5,3.8194947,227.09398632049562
382,2021-12-14,-85,-5,5.0782237,227.12243980407715
383,2021-12-14,-85,-5,6.440614,227.14942527770995
384,2021-12-14,-85,-5,7.92956,227.1752442932129
385,2021-12-14,-85,-5,9.572997,227.19966552734374
386,2021-12-14,-85,-5,11.405003,227.22186141967774
387,2021-12-14,-85,-5,13.467138,227.2395263671875
388,2021-12-14,-85,-5,15.810073,227.24780815124512
389,2021-12-14,-85,-5,18.49556,227.23465087890625
390,2021-12-14,-85,-5,21.598816,227.15164428710938
391,2021-12-14,-85,-5,25.211409,226.74142990112304
392,2021-12-14,-85,-5,29.444729,225.26106269836427
393,2021-12-14,-85,-5,34.434155,221.2760406112671
394,2021-12-14,-85,-5,40.34405,212.56683097839357
395,2021-12-14,-85,-5,47.373688,195.2378348350525
396,2021-12-14,-85,0,0.49402538,217.9335889193281
397,2021-12-14,-85,0,1.5413754,217.8302244253494
398,2021-12-14,-85,0,2.6456685,217.70951180002797
399,2021-12-14,-85,0,3.8194947,217.56942833368504
400,2021-12-14,-85,0,5.0782237,217.3625154734856
401,2021-12-14,-85,0,6.440614,217.02260256053216
402,2021-12-14,-85,0,7.92956,216.44255733010758
403,2021-12-14,-85,0,9.572997,215.392840859878
404,2021-12-14,-85,0,11.405003,213.14625108421748
405,2021-12-14,-85,0,13.467138,207.82994091091444
406,2021-12-14,-85,0,15.810073,198.16599143330177
407,2021-12-14,-85,0,18.49556,186.3639083938982
408,2021-12-14,-85,0,21.598816,174.9355598909771
409,2021-12-14,-85,0,25.211409,163.86896530228046
410,2021-12-14,-85,0,29.444729,152.7375981508188
411,2021-12-14,-85,0,34.434155,141.49495562836154
412,2021-12-14,-85,0,40.34405,130.65091787750399
413,2021-12-14,-85,0,47.373688,121.20375626530479
414,2021-12-14,-85,5,0.49402538,206.2510250854492
415,2021-12-14,-85,5,1.5413754,206.21137271881105
416,2021-12-14,-85,5,2.6456685,206.16501914978028
417,2021-12-14,-85,5,3.8194947,206.12145946502685
418,2021-12-14,-85,5,5.0782237,206.07721202850342
419,2021-12-14,-85,5,6.440614,206.0290739440918
420,2021-12-14,-85,5,7.92956,205.97368942260744
421,2021-12-14,-85,5,9.572997,205.90496021270752
422,2021-12-14,-85,5,11.405003,205.81363006591798
423,2021-12-14,-85,5,13.467138,205.69007640838623
424,2021-12-14,-85,5,15.810073,205.50839504241944
425,2021-12-14,-85,5,18.49556,205.16542804718017
426,2021-12-14,-85,5,21.598816,204.12958198547364
427,2021-12-14,-85,5,25.211409,200.82183015823364
428,2021-12-14,-85,5,29.444729,190.17186210632323
429,2021-12-14,-85,5,34.434155,163.81285203933714
430,2021-12-14,-85,5,40.34405,134.42201368331908
431,2021-12-14,-85,5,47.373688,114.15879457473756
