,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-03-09,-95,-10,0.49402538,212.16273844539444
1,2024-03-09,-95,-10,1.5413754,212.17236646448944
2,2024-03-09,-95,-10,2.6456685,212.18200562492248
3,2024-03-09,-95,-10,3.8194947,212.19170260267194
4,2024-03-09,-95,-10,5.0782237,212.20224511109782
5,2024-03-09,-95,-10,6.440614,212.21444428805052
6,2024-03-09,-95,-10,7.92956,212.22890868587018
7,2024-03-09,-95,-10,9.572997,212.24666344605876
8,2024-03-09,-95,-10,11.405003,212.2696619704197
9,2024-03-09,-95,-10,13.467138,212.30134648260346
10,2024-03-09,-95,-10,15.810073,212.3453675008415
11,2024-03-09,-95,-10,18.49556,212.4075684147357
12,2024-03-09,-95,-10,21.598816,212.50095403762091
13,2024-03-09,-95,-10,25.211409,212.68416694070206
14,2024-03-09,-95,-10,29.444729,213.15389419521063
15,2024-03-09,-95,-10,34.434155,214.29270467952807
16,2024-03-09,-95,-10,40.34405,216.2921074069276
17,2024-03-09,-95,-10,47.373688,218.41275193956164
18,2024-03-09,-95,-5,0.49402538,206.75508513677687
19,2024-03-09,-95,-5,1.5413754,206.76865895589194
20,2024-03-09,-95,-5,2.6456685,206.78224857875279
21,2024-03-09,-95,-5,3.8194947,206.7958225795201
22,2024-03-09,-95,-5,5.0782237,206.81010124569846
23,2024-03-09,-95,-5,6.440614,206.82645510718936
24,2024-03-09,-95,-5,7.92956,206.84725065685453
25,2024-03-09,-95,-5,9.572997,206.87689285278321
26,2024-03-09,-95,-5,11.405003,206.92254340762184
27,2024-03-09,-95,-5,13.467138,206.9918039594378
28,2024-03-09,-95,-5,15.810073,207.0883689153762
29,2024-03-09,-95,-5,18.49556,207.20691386631557
30,2024-03-09,-95,-5,21.598816,207.31451626732235
31,2024-03-09,-95,-5,25.211409,207.2630497887021
32,2024-03-09,-95,-5,29.444729,206.68963790166947
33,2024-03-09,-95,-5,34.434155,204.96209346226283
34,2024-03-09,-95,-5,40.34405,201.0932100568499
35,2024-03-09,-95,-5,47.373688,193.74947006588891
36,2024-03-09,-95,0,0.49402538,202.76243198939733
37,2024-03-09,-95,0,1.5413754,202.76321629115515
38,2024-03-09,-95,0,2.6456685,202.62851983933223
39,2024-03-09,-95,0,3.8194947,202.2753678094773
40,2024-03-09,-95,0,5.0782237,201.706600915818
41,2024-03-09,-95,0,6.440614,200.83693764096213
42,2024-03-09,-95,0,7.92956,199.47242119198754
43,2024-03-09,-95,0,9.572997,197.31564825148808
44,2024-03-09,-95,0,11.405003,194.1911024911063
45,2024-03-09,-95,0,13.467138,189.98336802891322
46,2024-03-09,-95,0,15.810073,184.34783991859072
47,2024-03-09,-95,0,18.49556,177.00778425307502
48,2024-03-09,-95,0,21.598816,168.42294990902855
49,2024-03-09,-95,0,25.211409,159.10368770417713
50,2024-03-09,-95,0,29.444729,148.81915230523973
51,2024-03-09,-95,0,34.434155,137.24135091872444
52,2024-03-09,-95,0,40.34405,124.58362455822173
53,2024-03-09,-95,0,47.373688,111.67047867547898
54,2024-03-09,-95,5,0.49402538,194.29882205781482
55,2024-03-09,-95,5,1.5413754,194.01150145757765
56,2024-03-09,-95,5,2.6456685,192.81828682309106
57,2024-03-09,-95,5,3.8194947,191.07406459990003
58,2024-03-09,-95,5,5.0782237,189.21008024669828
59,2024-03-09,-95,5,6.440614,187.3307208469936
60,2024-03-09,-95,5,7.92956,185.41801205589658
61,2024-03-09,-95,5,9.572997,183.34760382516043
62,2024-03-09,-95,5,11.405003,180.81175740559897
63,2024-03-09,-95,5,13.467138,177.56714626493908
