,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-01-07,-95,-10,0.49402538,224.43258386728715
1,2023-01-07,-95,-10,1.5413754,224.48636871130287
2,2023-01-07,-95,-10,2.6456685,224.54089715313208
3,2023-01-07,-95,-10,3.8194947,224.59048254311492
4,2023-01-07,-95,-10,5.0782237,224.63885152042587
5,2023-01-07,-95,-10,6.440614,224.68824307880703
6,2023-01-07,-95,-10,7.92956,224.74306974173132
7,2023-01-07,-95,-10,9.572997,224.80643807409032
8,2023-01-07,-95,-10,11.405003,224.87937473980477
9,2023-01-07,-95,-10,13.467138,224.9600207270408
10,2023-01-07,-95,-10,15.810073,225.0446980794271
11,2023-01-07,-95,-10,18.49556,225.13429197973136
12,2023-01-07,-95,-10,21.598816,225.2425963732661
13,2023-01-07,-95,-10,25.211409,225.44049207207297
14,2023-01-07,-95,-10,29.444729,225.95744427531756
15,2023-01-07,-95,-10,34.434155,227.14794665831826
16,2023-01-07,-95,-10,40.34405,228.59192946384283
17,2023-01-07,-95,-10,47.373688,228.8712260620394
18,2023-01-07,-95,-5,0.49402538,223.20126379103888
19,2023-01-07,-95,-5,1.5413754,223.3193229675293
20,2023-01-07,-95,-5,2.6456685,223.44462916056315
21,2023-01-07,-95,-5,3.8194947,223.55778870355516
22,2023-01-07,-95,-5,5.0782237,223.67122766403924
23,2023-01-07,-95,-5,6.440614,223.7927842276437
24,2023-01-07,-95,-5,7.92956,223.93396766299293
25,2023-01-07,-95,-5,9.572997,224.10537926810127
26,2023-01-07,-95,-5,11.405003,224.3107028416225
27,2023-01-07,-95,-5,13.467138,224.54426403953914
28,2023-01-07,-95,-5,15.810073,224.79538766770136
29,2023-01-07,-95,-5,18.49556,225.046865154448
30,2023-01-07,-95,-5,21.598816,225.28292937505813
31,2023-01-07,-95,-5,25.211409,225.5387329464867
32,2023-01-07,-95,-5,29.444729,225.92838418143137
33,2023-01-07,-95,-5,34.434155,226.00454762776693
34,2023-01-07,-95,-5,40.34405,224.2951036362421
35,2023-01-07,-95,-5,47.373688,218.547165788923
36,2023-01-07,-95,0,0.49402538,213.80427315121605
37,2023-01-07,-95,0,1.5413754,213.74587049938384
38,2023-01-07,-95,0,2.6456685,213.6957789829799
39,2023-01-07,-95,0,3.8194947,213.64208937145415
40,2023-01-07,-95,0,5.0782237,213.56770350138348
41,2023-01-07,-95,0,6.440614,213.4548434666225
42,2023-01-07,-95,0,7.92956,213.27679632277716
43,2023-01-07,-95,0,9.572997,212.99014819917224
44,2023-01-07,-95,0,11.405003,212.53518288021996
45,2023-01-07,-95,0,13.467138,211.82647959391275
46,2023-01-07,-95,0,15.810073,210.71162498110817
47,2023-01-07,-95,0,18.49556,208.83814101446242
48,2023-01-07,-95,0,21.598816,204.863775017148
49,2023-01-07,-95,0,25.211409,197.33261035737536
50,2023-01-07,-95,0,29.444729,186.9513792855399
51,2023-01-07,-95,0,34.434155,173.78851311093285
52,2023-01-07,-95,0,40.34405,157.7031194959368
53,2023-01-07,-95,0,47.373688,139.16462954566592
54,2023-01-07,-95,5,0.49402538,206.04227730887277
55,2023-01-07,-95,5,1.5413754,206.02312872750417
56,2023-01-07,-95,5,2.6456685,206.00538657052175
57,2023-01-07,-95,5,3.8194947,205.98652252923875
58,2023-01-07,-95,5,5.0782237,205.96471354166667
59,2023-01-07,-95,5,6.440614,205.93770897274925
60,2023-01-07,-95,5,7.92956,205.90240910847982
61,2023-01-07,-95,5,9.572997,205.85526471819196
62,2023-01-07,-95,5,11.405003,205.79187491280692
63,2023-01-07,-95,5,13.467138,205.70855196998232
64,2023-01-07,-95,5,15.810073,205.59078158424015
65,2023-01-07,-95,5,18.49556,205.40220453171503
66,2023-01-07,-95,5,21.598816,205.05392354329427
67,2023-01-07,-95,5,25.211409,204.40274367559525
68,2023-01-07,-95,5,29.444729,203.034849076044
69,2023-01-07,-95,5,34.434155,199.86049721127463
70,2023-01-07,-95,5,40.34405,192.9247592562721
71,2023-01-07,-95,5,47.373688,176.41056189764114
72,2023-01-07,-95,10,0.49402538,203.27734603881837
73,2023-01-07,-95,10,1.5413754,203.2740234375
74,2023-01-07,-95,10,2.6456685,203.2629645937965
75,2023-01-07,-95,10,3.8194947,203.23960749308267
76,2023-01-07,-95,10,5.0782237,203.20416143508186
77,2023-01-07,-95,10,6.440614,203.15398588634673
78,2023-01-07,-95,10,7.92956,203.0699222383045
79,2023-01-07,-95,10,9.572997,202.9203451610747
80,2023-01-07,-95,10,11.405003,202.64717094784692
81,2023-01-07,-95,10,13.467138,202.0962917509533
82,2023-01-07,-95,10,15.810073,200.71639927455357
83,2023-01-07,-95,10,18.49556,197.1829839797247
84,2023-01-07,-95,10,21.598816,188.07075760250999
85,2023-01-07,-95,10,25.211409,173.06579086667014
86,2023-01-07,-95,10,29.444729,153.9682366689046
87,2023-01-07,-95,10,34.434155,134.21602904910134
88,2023-01-07,-95,10,40.34405,114.92714306059338
89,2023-01-07,-95,10,47.373688,96.23162615639824
90,2023-01-07,-95,15,0.49402538,210.48847045898438
91,2023-01-07,-95,15,1.5413754,210.54455867948985
92,2023-01-07,-95,15,2.6456685,210.60983766828264
93,2023-01-07,-95,15,3.8194947,210.6823527018229
94,2023-01-07,-95,15,5.0782237,210.77720660255068
95,2023-01-07,-95,15,6.440614,210.91600821358816
96,2023-01-07,-95,15,7.92956,211.1142792474656
