,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-10-14,-95,-10,0.49402538,220.92597307477678
1,2023-10-14,-95,-10,1.5413754,220.93747889373847
2,2023-10-14,-95,-10,2.6456685,220.94949641844042
3,2023-10-14,-95,-10,3.8194947,220.96322448453665
4,2023-10-14,-95,-10,5.0782237,220.97783662618693
5,2023-10-14,-95,-10,6.440614,220.99297182251806
6,2023-10-14,-95,-10,7.92956,221.00858647698988
7,2023-10-14,-95,-10,9.572997,221.02479023836096
8,2023-10-14,-95,-10,11.405003,221.04182267999974
9,2023-10-14,-95,-10,13.467138,221.05986839519338
10,2023-10-14,-95,-10,15.810073,221.0792645997201
11,2023-10-14,-95,-10,18.49556,221.09999274775015
12,2023-10-14,-95,-10,21.598816,221.12064875388631
13,2023-10-14,-95,-10,25.211409,221.13816266049062
14,2023-10-14,-95,-10,29.444729,221.14816533302775
15,2023-10-14,-95,-10,34.434155,221.14650845689837
16,2023-10-14,-95,-10,40.34405,221.1287185080738
17,2023-10-14,-95,-10,47.373688,221.0277400979109
18,2023-10-14,-95,-5,0.49402538,213.51336880638485
19,2023-10-14,-95,-5,1.5413754,213.52415800548735
20,2023-10-14,-95,-5,2.6456685,213.53389249529158
21,2023-10-14,-95,-5,3.8194947,213.5448364621117
22,2023-10-14,-95,-5,5.0782237,213.55602079119
23,2023-10-14,-95,-5,6.440614,213.5664935520717
24,2023-10-14,-95,-5,7.92956,213.57599015008836
25,2023-10-14,-95,-5,9.572997,213.58431109473818
26,2023-10-14,-95,-5,11.405003,213.5910049075172
27,2023-10-14,-95,-5,13.467138,213.59485887799943
28,2023-10-14,-95,-5,15.810073,213.59308613368444
29,2023-10-14,-95,-5,18.49556,213.57931431361607
30,2023-10-14,-95,-5,21.598816,213.54178670247396
31,2023-10-14,-95,-5,25.211409,213.454918888637
32,2023-10-14,-95,-5,29.444729,213.27173247564406
33,2023-10-14,-95,-5,34.434155,212.94636183239166
34,2023-10-14,-95,-5,40.34405,212.13989632016137
35,2023-10-14,-95,-5,47.373688,209.96517842610677
36,2023-10-14,-95,0,0.49402538,205.35931105840774
37,2023-10-14,-95,0,1.5413754,205.31255907331195
38,2023-10-14,-95,0,2.6456685,205.26013107299804
39,2023-10-14,-95,0,3.8194947,205.21344698951359
40,2023-10-14,-95,0,5.0782237,205.16457984561012
41,2023-10-14,-95,0,6.440614,205.10629127139137
42,2023-10-14,-95,0,7.92956,205.02859235491073
43,2023-10-14,-95,0,9.572997,204.91482394990467
44,2023-10-14,-95,0,11.405003,204.7340439932687
45,2023-10-14,-95,0,13.467138,204.43116447812034
46,2023-10-14,-95,0,15.810073,203.92851973034087
47,2023-10-14,-95,0,18.49556,203.14879557291667
48,2023-10-14,-95,0,21.598816,201.9443533397856
49,2023-10-14,-95,0,25.211409,199.72098141624815
50,2023-10-14,-95,0,29.444729,195.6916988554455
51,2023-10-14,-95,0,34.434155,188.52259666806177
52,2023-10-14,-95,0,40.34405,176.2656711396717
53,2023-10-14,-95,0,47.373688,158.9628049214681
54,2023-10-14,-95,5,0.49402538,202.92505438668388
55,2023-10-14,-95,5,1.5413754,202.9426268804641
56,2023-10-14,-95,5,2.6456685,202.95890234084357
57,2023-10-14,-95,5,3.8194947,202.97250587826684
58,2023-10-14,-95,5,5.0782237,202.9848037356422
59,2023-10-14,-95,5,6.440614,202.99633062453498
60,2023-10-14,-95,5,7.92956,203.0068986075265
61,2023-10-14,-95,5,9.572997,203.01502474830264
62,2023-10-14,-95,5,11.405003,203.01677950904482
63,2023-10-14,-95,5,13.467138,203.0047244480678
64,2023-10-14,-95,5,15.810073,202.96381367274694
65,2023-10-14,-95,5,18.49556,202.85922124953498
66,2023-10-14,-95,5,21.598816,202.55673123314267
67,2023-10-14,-95,5,25.211409,202.07116339547292
68,2023-10-14,-95,5,29.444729,201.12729583013626
69,2023-10-14,-95,5,34.434155,199.02494619460333
70,2023-10-14,-95,5,40.34405,194.04315301804314
71,2023-10-14,-95,5,47.373688,182.4100243341355
72,2023-10-14,-95,10,0.49402538,202.77241715930757
73,2023-10-14,-95,10,1.5413754,202.8230755033947
74,2023-10-14,-95,10,2.6456685,202.8755472455706
75,2023-10-14,-95,10,3.8194947,202.92279506865003
76,2023-10-14,-95,10,5.0782237,202.9681161789667
77,2023-10-14,-95,10,6.440614,203.01297236851283
78,2023-10-14,-95,10,7.92956,203.05716836111887
