,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-08-17,-95,-10,0.49402538,217.40764491628357
1,2023-08-17,-95,-10,1.5413754,217.41295968053564
2,2023-08-17,-95,-10,2.6456685,217.41714470618976
3,2023-08-17,-95,-10,3.8194947,217.42090750281233
4,2023-08-17,-95,-10,5.0782237,217.4246721332576
5,2023-08-17,-95,-10,6.440614,217.4286861289926
6,2023-08-17,-95,-10,7.92956,217.43299080292925
7,2023-08-17,-95,-10,9.572997,217.43758162241133
8,2023-08-17,-95,-10,11.405003,217.4425092078661
9,2023-08-17,-95,-10,13.467138,217.44788940152884
10,2023-08-17,-95,-10,15.810073,217.45401962868482
11,2023-08-17,-95,-10,18.49556,217.46193807519754
12,2023-08-17,-95,-10,21.598816,217.47446477980841
13,2023-08-17,-95,-10,25.211409,217.49667462199724
14,2023-08-17,-95,-10,29.444729,217.53425193319515
15,2023-08-17,-95,-10,34.434155,217.59238262565768
16,2023-08-17,-95,-10,40.34405,217.66929124758627
17,2023-08-17,-95,-10,47.373688,217.7718393753986
18,2023-08-17,-95,-5,0.49402538,209.9160520644415
19,2023-08-17,-95,-5,1.5413754,209.9104529244559
20,2023-08-17,-95,-5,2.6456685,209.9052869887579
21,2023-08-17,-95,-5,3.8194947,209.89926536196754
22,2023-08-17,-95,-5,5.0782237,209.89248137701125
23,2023-08-17,-95,-5,6.440614,209.8851687840053
24,2023-08-17,-95,-5,7.92956,209.87735523042224
25,2023-08-17,-95,-5,9.572997,209.86883544921875
26,2023-08-17,-95,-5,11.405003,209.8592863173712
27,2023-08-17,-95,-5,13.467138,209.84821243286132
28,2023-08-17,-95,-5,15.810073,209.8347394670759
29,2023-08-17,-95,-5,18.49556,209.8170687720889
30,2023-08-17,-95,-5,21.598816,209.7908663795108
31,2023-08-17,-95,-5,25.211409,209.74519039335706
32,2023-08-17,-95,-5,29.444729,209.66475960867746
33,2023-08-17,-95,-5,34.434155,209.54795931861514
34,2023-08-17,-95,-5,40.34405,209.36592214675176
35,2023-08-17,-95,-5,47.373688,208.99216929844448
36,2023-08-17,-95,0,0.49402538,201.40371380760556
37,2023-08-17,-95,0,1.5413754,201.29340867542086
38,2023-08-17,-95,0,2.6456685,201.1696037655785
39,2023-08-17,-95,0,3.8194947,201.06278552100773
40,2023-08-17,-95,0,5.0782237,200.95964653378442
41,2023-08-17,-95,0,6.440614,200.84746315365746
42,2023-08-17,-95,0,7.92956,200.7127129327683
43,2023-08-17,-95,0,9.572997,200.53260890415737
44,2023-08-17,-95,0,11.405003,200.26175260997954
45,2023-08-17,-95,0,13.467138,199.81972289312455
46,2023-08-17,-95,0,15.810073,199.06303627377466
47,2023-08-17,-95,0,18.49556,197.88867619832357
48,2023-08-17,-95,0,21.598816,196.28239807855516
49,2023-08-17,-95,0,25.211409,194.01353149414064
50,2023-08-17,-95,0,29.444729,190.10213041759673
51,2023-08-17,-95,0,34.434155,182.6930135091146
52,2023-08-17,-95,0,40.34405,170.59460965111143
53,2023-08-17,-95,0,47.373688,155.22803381057014
54,2023-08-17,-95,5,0.49402538,202.43477688743954
55,2023-08-17,-95,5,1.5413754,202.42699403308686
56,2023-08-17,-95,5,2.6456685,202.4187224615188
57,2023-08-17,-95,5,3.8194947,202.41011962890624
58,2023-08-17,-95,5,5.0782237,202.39985609508696
59,2023-08-17,-95,5,6.440614,202.38646269298735
60,2023-08-17,-95,5,7.92956,202.3678971790132
61,2023-08-17,-95,5,9.572997,202.3408208937872
62,2023-08-17,-95,5,11.405003,202.3001311892555
63,2023-08-17,-95,5,13.467138,202.24089279174805
64,2023-08-17,-95,5,15.810073,202.14924145653134
65,2023-08-17,-95,5,18.49556,201.95978978474935
66,2023-08-17,-95,5,21.598816,201.56560654413133
67,2023-08-17,-95,5,25.211409,200.7967415582566
68,2023-08-17,-95,5,29.444729,199.40119476318358
69,2023-08-17,-95,5,34.434155,197.08826755342028
70,2023-08-17,-95,5,40.34405,192.3648106529599
71,2023-08-17,-95,5,47.373688,180.1165533883231
72,2023-08-17,-95,10,0.49402538,204.0517058599563
73,2023-08-17,-95,10,1.5413754,204.09912330990747
74,2023-08-17,-95,10,2.6456685,204.1431555975051
75,2023-08-17,-95,10,3.8194947,204.17857259114584
76,2023-08-17,-95,10,5.0782237,204.2073909577869
77,2023-08-17,-95,10,6.440614,204.2289626711891
78,2023-08-17,-95,10,7.92956,204.24025737217494
79,2023-08-17,-95,10,9.572997,204.23221500941685
80,2023-08-17,-95,10,11.405003,204.17979892549062
81,2023-08-17,-95,10,13.467138,204.02952179681688
82,2023-08-17,-95,10,15.810073,203.6592781430199
83,2023-08-17,-95,10,18.49556,202.57329257783437
84,2023-08-17,-95,10,21.598816,199.58157486688523
85,2023-08-17,-95,10,25.211409,193.19769417898996
86,2023-08-17,-95,10,29.444729,183.01006302606493
87,2023-08-17,-95,10,34.434155,169.03197215852282
88,2023-08-17,-95,10,40.34405,152.27968848092215
89,2023-08-17,-95,10,47.373688,133.56197239103773
90,2023-08-17,-95,15,0.49402538,202.1428599403018
91,2023-08-17,-95,15,1.5413754,202.20004777454196
92,2023-08-17,-95,15,2.6456685,202.25637831914992
93,2023-08-17,-95,15,3.8194947,202.3059091477167
94,2023-08-17,-95,15,5.0782237,202.35040493919735
95,2023-08-17,-95,15,6.440614,202.39166376023064
96,2023-08-17,-95,15,7.92956,202.4316191900344
97,2023-08-17,-95,15,9.572997,202.474670955113
98,2023-08-17,-95,15,11.405003,202.53125526791527
99,2023-08-17,-95,15,13.467138,202.62523952665782
100,2023-08-17,-95,15,15.810073,202.79889649890717
101,2023-08-17,-95,15,18.49556,203.06421083722796
102,2023-08-17,-95,15,21.598816,203.06922389439174
103,2023-08-17,-95,15,25.211409,201.5525353567941
104,2023-08-17,-95,15,29.444729,197.05221957252138
105,2023-08-17,-95,15,34.434155,188.30535287402924
106,2023-08-17,-95,15,40.34405,174.55389513288225
107,2023-08-17,-95,15,47.373688,154.37362892514184
108,2023-08-17,-95,20,0.49402538,198.5272286278861
109,2023-08-17,-95,20,1.5413754,198.618266923087
110,2023-08-17,-95,20,2.6456685,198.7140528815133
111,2023-08-17,-95,20,3.8194947,198.81260177067347
112,2023-08-17,-95,20,5.0782237,198.93327740260534
113,2023-08-17,-95,20,6.440614,199.1142647606986
114,2023-08-17,-95,20,7.92956,199.37243815830774
115,2023-08-17,-95,20,9.572997,199.6508170536586
116,2023-08-17,-95,20,11.405003,199.918315751212
117,2023-08-17,-95,20,13.467138,200.18858419145857
118,2023-08-17,-95,20,15.810073,200.52433967590332
119,2023-08-17,-95,20,18.49556,201.0432286943708
120,2023-08-17,-95,20,21.598816,201.94830989837646
121,2023-08-17,-95,20,25.211409,203.46850218091691
122,2023-08-17,-95,20,29.444729,205.8104897907802
123,2023-08-17,-95,20,34.434155,208.61616025652205
124,2023-08-17,-95,20,40.34405,210.25028840485993
125,2023-08-17,-95,20,47.373688,206.2461925159801
126,2023-08-17,-95,25,0.49402538,196.5309725029524
127,2023-08-17,-95,25,1.5413754,196.66113153502
128,2023-08-17,-95,25,2.6456685,196.85615418899891
129,2023-08-17,-95,25,3.8194947,197.0457924066588
130,2023-08-17,-95,25,5.0782237,197.249589716002
131,2023-08-17,-95,25,6.440614,197.49186642668968
132,2023-08-17,-95,25,7.92956,197.78019650481468
133,2023-08-17,-95,25,9.572997,198.10146136616552
134,2023-08-17,-95,25,11.405003,198.46002828908522
135,2023-08-17,-95,25,13.467138,198.6826096300809
136,2023-08-17,-95,25,15.810073,199.05230777975507
137,2023-08-17,-95,25,18.49556,199.50719539097378
138,2023-08-17,-95,25,21.598816,200.14540638209542
