,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-02-01,-95,-10,0.49402538,218.67976670038132
1,2023-02-01,-95,-10,1.5413754,218.7226538625704
2,2023-02-01,-95,-10,2.6456685,218.7805721776015
3,2023-02-01,-95,-10,3.8194947,218.83642017598055
4,2023-02-01,-95,-10,5.0782237,218.89069817990674
5,2023-02-01,-95,-10,6.440614,218.94641791449652
6,2023-02-01,-95,-10,7.92956,219.0056903173053
7,2023-02-01,-95,-10,9.572997,219.0706809945658
8,2023-02-01,-95,-10,11.405003,219.1448219974025
9,2023-02-01,-95,-10,13.467138,219.2350589812748
10,2023-02-01,-95,-10,15.810073,219.3612590971447
11,2023-02-01,-95,-10,18.49556,219.56625293550036
12,2023-02-01,-95,-10,21.598816,219.98522246830046
13,2023-02-01,-95,-10,25.211409,221.04471444542986
14,2023-02-01,-95,-10,29.444729,223.63976538694905
15,2023-02-01,-95,-10,34.434155,227.28698218382405
16,2023-02-01,-95,-10,40.34405,229.60821630084325
17,2023-02-01,-95,-10,47.373688,229.37134481071075
18,2023-02-01,-95,-5,0.49402538,218.12317468552362
19,2023-02-01,-95,-5,1.5413754,218.22613601684571
20,2023-02-01,-95,-5,2.6456685,218.34599998110818
21,2023-02-01,-95,-5,3.8194947,218.45167141868956
22,2023-02-01,-95,-5,5.0782237,218.55350981212797
23,2023-02-01,-95,-5,6.440614,218.6572160629999
24,2023-02-01,-95,-5,7.92956,218.7672734941755
25,2023-02-01,-95,-5,9.572997,218.88914584205264
26,2023-02-01,-95,-5,11.405003,219.0304912748791
27,2023-02-01,-95,-5,13.467138,219.20491071428572
28,2023-02-01,-95,-5,15.810073,219.44357154482887
29,2023-02-01,-95,-5,18.49556,219.81735371180943
30,2023-02-01,-95,-5,21.598816,220.66818248203822
31,2023-02-01,-95,-5,25.211409,222.34961166381837
32,2023-02-01,-95,-5,29.444729,224.0220846630278
33,2023-02-01,-95,-5,34.434155,224.3431099301293
34,2023-02-01,-95,-5,40.34405,221.89848298572358
35,2023-02-01,-95,-5,47.373688,215.0878747485933
36,2023-02-01,-95,0,0.49402538,211.05341179257348
37,2023-02-01,-95,0,1.5413754,211.07827991303944
38,2023-02-01,-95,0,2.6456685,211.0972137451172
39,2023-02-01,-95,0,3.8194947,211.0935778663272
40,2023-02-01,-95,0,5.0782237,211.0538652329218
41,2023-02-01,-95,0,6.440614,210.94113497052874
42,2023-02-01,-95,0,7.92956,210.71811679658435
43,2023-02-01,-95,0,9.572997,210.3717159816197
44,2023-02-01,-95,0,11.405003,209.8898810613723
45,2023-02-01,-95,0,13.467138,209.17926690237863
46,2023-02-01,-95,0,15.810073,208.01526518322171
47,2023-02-01,-95,0,18.49556,206.0554650442941
48,2023-02-01,-95,0,21.598816,203.4446565173921
49,2023-02-01,-95,0,25.211409,199.6674192519415
50,2023-02-01,-95,0,29.444729,193.44718206496466
51,2023-02-01,-95,0,34.434155,183.8474221729097
52,2023-02-01,-95,0,40.34405,170.25448546636673
53,2023-02-01,-95,0,47.373688,152.59136784871419
54,2023-02-01,-95,5,0.49402538,207.98732161748978
55,2023-02-01,-95,5,1.5413754,208.05797856648763
56,2023-02-01,-95,5,2.6456685,208.17019896734328
57,2023-02-01,-95,5,3.8194947,208.26638652256557
58,2023-02-01,-95,5,5.0782237,208.33259753272648
59,2023-02-01,-95,5,6.440614,208.36412840343658
60,2023-02-01,-95,5,7.92956,208.34627038864863
61,2023-02-01,-95,5,9.572997,208.2479282197498
62,2023-02-01,-95,5,11.405003,208.02500098092216
63,2023-02-01,-95,5,13.467138,207.61457069033668
64,2023-02-01,-95,5,15.810073,206.8810925801595
65,2023-02-01,-95,5,18.49556,205.55877413068498
66,2023-02-01,-95,5,21.598816,202.86032148088728
67,2023-02-01,-95,5,25.211409,197.2435307820638
68,2023-02-01,-95,5,29.444729,186.8475614275251
69,2023-02-01,-95,5,34.434155,171.2541569846017
70,2023-02-01,-95,5,40.34405,152.404204868135
71,2023-02-01,-95,5,47.373688,132.39308159237817
72,2023-02-01,-95,10,0.49402538,203.09239356631323
73,2023-02-01,-95,10,1.5413754,203.0737685793922
74,2023-02-01,-95,10,2.6456685,203.05635597592308
75,2023-02-01,-95,10,3.8194947,203.0368870326451
76,2023-02-01,-95,10,5.0782237,203.01404081072127
77,2023-02-01,-95,10,6.440614,202.98828444707962
78,2023-02-01,-95,10,7.92956,202.95924962361653
79,2023-02-01,-95,10,9.572997,202.92415902273996
80,2023-02-01,-95,10,11.405003,202.87455008370534
81,2023-02-01,-95,10,13.467138,202.79741959344773
82,2023-02-01,-95,10,15.810073,202.65726282028925
83,2023-02-01,-95,10,18.49556,202.34677084059942
84,2023-02-01,-95,10,21.598816,201.20757380894253
85,2023-02-01,-95,10,25.211409,197.0862863813128
86,2023-02-01,-95,10,29.444729,186.2475459870838
87,2023-02-01,-95,10,34.434155,163.3210509163993
88,2023-02-01,-95,10,40.34405,134.91002286275227
89,2023-02-01,-95,10,47.373688,110.45419692084903
90,2023-02-01,-95,15,0.49402538,211.40591227213542
91,2023-02-01,-95,15,1.5413754,211.46590096609933
92,2023-02-01,-95,15,2.6456685,211.54018333071755
93,2023-02-01,-95,15,3.8194947,211.61655858357747
94,2023-02-01,-95,15,5.0782237,211.69258411952427
95,2023-02-01,-95,15,6.440614,211.7668427240281
96,2023-02-01,-95,15,7.92956,211.8384282430013
97,2023-02-01,-95,15,9.572997,211.90116791498093
98,2023-02-01,-95,15,11.405003,211.95681708199638
99,2023-02-01,-95,15,13.467138,212.02870912097748
100,2023-02-01,-95,15,15.810073,212.13385126023064
101,2023-02-01,-95,15,18.49556,212.25734376453218
102,2023-02-01,-95,15,21.598816,212.31856220790317
103,2023-02-01,-95,15,25.211409,212.10035705566406
104,2023-02-01,-95,15,29.444729,210.42179165794735
105,2023-02-01,-95,15,34.434155,202.76575402759372
106,2023-02-01,-95,15,40.34405,185.60908622741698
107,2023-02-01,-95,15,47.373688,159.39116176423573
108,2023-02-01,-95,20,0.49402538,212.7604866027832
109,2023-02-01,-95,20,1.5413754,212.8682448523385
110,2023-02-01,-95,20,2.6456685,212.99449975149972
111,2023-02-01,-95,20,3.8194947,213.12453814915247
112,2023-02-01,-95,20,5.0782237,213.2706537246704
