,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-12-22,-95,-10,0.49402538,218.63883643463896
1,2023-12-22,-95,-10,1.5413754,218.64396390677038
2,2023-12-22,-95,-10,2.6456685,218.64905200361395
3,2023-12-22,-95,-10,3.8194947,218.65405979286245
4,2023-12-22,-95,-10,5.0782237,218.65902575019265
5,2023-12-22,-95,-10,6.440614,218.6640801116182
6,2023-12-22,-95,-10,7.92956,218.6694744568563
7,2023-12-22,-95,-10,9.572997,218.67559897494155
8,2023-12-22,-95,-10,11.405003,218.68294679118392
9,2023-12-22,-95,-10,13.467138,218.69211521278433
10,2023-12-22,-95,-10,15.810073,218.70409837926056
11,2023-12-22,-95,-10,18.49556,218.7214283153854
12,2023-12-22,-95,-10,21.598816,218.74975987302474
13,2023-12-22,-95,-10,25.211409,218.79947190057663
14,2023-12-22,-95,-10,29.444729,218.90315395363874
15,2023-12-22,-95,-10,34.434155,219.1695649369774
16,2023-12-22,-95,-10,40.34405,219.5676123863445
17,2023-12-22,-95,-10,47.373688,219.59298481151902
18,2023-12-22,-95,-5,0.49402538,212.38329089936755
19,2023-12-22,-95,-5,1.5413754,212.38933443341935
20,2023-12-22,-95,-5,2.6456685,212.39522385370162
21,2023-12-22,-95,-5,3.8194947,212.40091839744932
22,2023-12-22,-95,-5,5.0782237,212.40641962687175
23,2023-12-22,-95,-5,6.440614,212.41177037556966
24,2023-12-22,-95,-5,7.92956,212.41705689203172
25,2023-12-22,-95,-5,9.572997,212.42243481590634
26,2023-12-22,-95,-5,11.405003,212.4281323024205
27,2023-12-22,-95,-5,13.467138,212.43438524518695
28,2023-12-22,-95,-5,15.810073,212.44135876610164
29,2023-12-22,-95,-5,18.49556,212.44922067551386
30,2023-12-22,-95,-5,21.598816,212.4582664489746
31,2023-12-22,-95,-5,25.211409,212.4678300040109
32,2023-12-22,-95,-5,29.444729,212.46152783348447
33,2023-12-22,-95,-5,34.434155,212.36295231410435
34,2023-12-22,-95,-5,40.34405,211.6127323332287
35,2023-12-22,-95,-5,47.373688,208.98198954264322
36,2023-12-22,-95,0,0.49402538,201.6584114074707
37,2023-12-22,-95,0,1.5413754,201.6396623520624
38,2023-12-22,-95,0,2.6456685,201.61991351899647
39,2023-12-22,-95,0,3.8194947,201.59921399071104
40,2023-12-22,-95,0,5.0782237,201.57702317010788
41,2023-12-22,-95,0,6.440614,201.55186226254418
42,2023-12-22,-95,0,7.92956,201.52055653163364
43,2023-12-22,-95,0,9.572997,201.4775873093378
44,2023-12-22,-95,0,11.405003,201.41418769473123
45,2023-12-22,-95,0,13.467138,201.31600984845844
46,2023-12-22,-95,0,15.810073,201.15920181274413
47,2023-12-22,-95,0,18.49556,200.90024799165272
