,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-07-11,-95,-10,0.49402538,219.31671983368543
1,2022-07-11,-95,-10,1.5413754,219.314804284751
2,2022-07-11,-95,-10,2.6456685,219.31319595302313
3,2022-07-11,-95,-10,3.8194947,219.3117535995518
4,2022-07-11,-95,-10,5.0782237,219.31040715846885
5,2022-07-11,-95,-10,6.440614,219.3091156628667
6,2022-07-11,-95,-10,7.92956,219.30784828376338
7,2022-07-11,-95,-10,9.572997,219.3065782058266
8,2022-07-11,-95,-10,11.405003,219.30527812931814
9,2022-07-11,-95,-10,13.467138,219.30391802106584
10,2022-07-11,-95,-10,15.810073,219.30246968172034
11,2022-07-11,-95,-10,18.49556,219.30090242070136
12,2022-07-11,-95,-10,21.598816,219.29919935299966
13,2022-07-11,-95,-10,25.211409,219.29735490794624
14,2022-07-11,-95,-10,29.444729,219.2953941362515
15,2022-07-11,-95,-10,34.434155,219.2933824327257
16,2022-07-11,-95,-10,40.34405,219.29420526552093
17,2022-07-11,-95,-10,47.373688,219.30761742970301
18,2022-07-11,-95,-5,0.49402538,216.45738031296503
19,2022-07-11,-95,-5,1.5413754,216.44573440551758
20,2022-07-11,-95,-5,2.6456685,216.43538080851238
21,2022-07-11,-95,-5,3.8194947,216.42485060918898
22,2022-07-11,-95,-5,5.0782237,216.41402551560174
23,2022-07-11,-95,-5,6.440614,216.4027957371303
24,2022-07-11,-95,-5,7.92956,216.3909753345308
25,2022-07-11,-95,-5,9.572997,216.37832823253814
26,2022-07-11,-95,-5,11.405003,216.3645907810756
27,2022-07-11,-95,-5,13.467138,216.34939749581474
28,2022-07-11,-95,-5,15.810073,216.33221617199126
29,2022-07-11,-95,-5,18.49556,216.3122101556687
30,2022-07-11,-95,-5,21.598816,216.28770701090494
31,2022-07-11,-95,-5,25.211409,216.25457371303014
32,2022-07-11,-95,-5,29.444729,216.20077460152763
33,2022-07-11,-95,-5,34.434155,216.08480500720796
34,2022-07-11,-95,-5,40.34405,215.74192417689733
35,2022-07-11,-95,-5,47.373688,213.93753247942243
36,2022-07-11,-95,0,0.49402538,209.16815011160713
37,2022-07-11,-95,0,1.5413754,209.08736426943824
38,2022-07-11,-95,0,2.6456685,208.99348060971215
39,2022-07-11,-95,0,3.8194947,208.89940280006044
40,2022-07-11,-95,0,5.0782237,208.80462987990606
41,2022-07-11,-95,0,6.440614,208.70171792166573
42,2022-07-11,-95,0,7.92956,208.5783358982631
43,2022-07-11,-95,0,9.572997,208.41935177757625
44,2022-07-11,-95,0,11.405003,208.20093659900485
45,2022-07-11,-95,0,13.467138,207.8836143856957
46,2022-07-11,-95,0,15.810073,207.39781897408622
47,2022-07-11,-95,0,18.49556,206.61731378464472
48,2022-07-11,-95,0,21.598816,205.31853281656902
49,2022-07-11,-95,0,25.211409,203.13471429007393
50,2022-07-11,-95,0,29.444729,199.20674373081752
51,2022-07-11,-95,0,34.434155,190.91143028622582
52,2022-07-11,-95,0,40.34405,176.32032092866444
53,2022-07-11,-95,0,47.373688,157.99018805367606
54,2022-07-11,-95,5,0.49402538,206.02852547055198
55,2022-07-11,-95,5,1.5413754,205.97577605474564
56,2022-07-11,-95,5,2.6456685,205.92789299374536
57,2022-07-11,-95,5,3.8194947,205.88667442685082
58,2022-07-11,-95,5,5.0782237,205.84565280732653
59,2022-07-11,-95,5,6.440614,205.80178865705219
60,2022-07-11,-95,5,7.92956,205.7519886925107
61,2022-07-11,-95,5,9.572997,205.69115190051852
62,2022-07-11,-95,5,11.405003,205.61192481631323
63,2022-07-11,-95,5,13.467138,205.5050057547433
64,2022-07-11,-95,5,15.810073,205.3522860209147
65,2022-07-11,-95,5,18.49556,205.12292564028786
66,2022-07-11,-95,5,21.598816,204.76591041201638
67,2022-07-11,-95,5,25.211409,204.15779571533204
68,2022-07-11,-95,5,29.444729,203.26879519507997
69,2022-07-11,-95,5,34.434155,202.0119722275507
70,2022-07-11,-95,5,40.34405,199.70628128051757
71,2022-07-11,-95,5,47.373688,193.51997967674617
72,2022-07-11,-95,10,0.49402538,206.01851432436987
73,2022-07-11,-95,10,1.5413754,206.07870025634764
74,2022-07-11,-95,10,2.6456685,206.14536354428245
75,2022-07-11,-95,10,3.8194947,206.21079141525996
