,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-09-12,-95,-10,0.49402538,218.71330486133255
1,2023-09-12,-95,-10,1.5413754,218.71478960032906
2,2023-09-12,-95,-10,2.6456685,218.716027811271
3,2023-09-12,-95,-10,3.8194947,218.71710014775766
4,2023-09-12,-95,-10,5.0782237,218.71804889151298
5,2023-09-12,-95,-10,6.440614,218.71889424918731
6,2023-09-12,-95,-10,7.92956,218.71964559749682
7,2023-09-12,-95,-10,9.572997,218.72030480486467
8,2023-09-12,-95,-10,11.405003,218.72087128308354
9,2023-09-12,-95,-10,13.467138,218.72135264424782
10,2023-09-12,-95,-10,15.810073,218.721748127148
11,2023-09-12,-95,-10,18.49556,218.72205160750823
12,2023-09-12,-95,-10,21.598816,218.7221931578621
13,2023-09-12,-95,-10,25.211409,218.72210347355087
14,2023-09-12,-95,-10,29.444729,218.72193209762747
15,2023-09-12,-95,-10,34.434155,218.72279056886427
16,2023-09-12,-95,-10,40.34405,218.73308461161156
17,2023-09-12,-95,-10,47.373688,218.7537566031458
18,2023-09-12,-95,-5,0.49402538,211.54593233381
19,2023-09-12,-95,-5,1.5413754,211.54519664219447
20,2023-09-12,-95,-5,2.6456685,211.54446480160667
21,2023-09-12,-95,-5,3.8194947,211.54366669427782
22,2023-09-12,-95,-5,5.0782237,211.54276944115048
23,2023-09-12,-95,-5,6.440614,211.541709790911
24,2023-09-12,-95,-5,7.92956,211.54040992373513
25,2023-09-12,-95,-5,9.572997,211.538852982294
26,2023-09-12,-95,-5,11.405003,211.53696125575473
27,2023-09-12,-95,-5,13.467138,211.53462277367
28,2023-09-12,-95,-5,15.810073,211.53172276814777
29,2023-09-12,-95,-5,18.49556,211.52806000482468
30,2023-09-12,-95,-5,21.598816,211.5233074733189
31,2023-09-12,-95,-5,25.211409,211.51682757423038
32,2023-09-12,-95,-5,29.444729,211.50680120558965
33,2023-09-12,-95,-5,34.434155,211.48612561907086
34,2023-09-12,-95,-5,40.34405,211.4099347795759
35,2023-09-12,-95,-5,47.373688,211.093067132859
36,2023-09-12,-95,0,0.49402538,201.05246276855468
37,2023-09-12,-95,0,1.5413754,200.98080883934384
38,2023-09-12,-95,0,2.6456685,200.8977287655785
39,2023-09-12,-95,0,3.8194947,200.80605632237027
40,2023-09-12,-95,0,5.0782237,200.71067693801155
