,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-08-09,-95,-10,0.49402538,222.5947104040998
1,2022-08-09,-95,-10,1.5413754,222.5931944555166
2,2022-08-09,-95,-10,2.6456685,222.59194333861475
3,2022-08-09,-95,-10,3.8194947,222.59080858295468
4,2022-08-09,-95,-10,5.0782237,222.58969756318868
5,2022-08-09,-95,-10,6.440614,222.5885258196703
6,2022-08-09,-95,-10,7.92956,222.58722107210397
7,2022-08-09,-95,-10,9.572997,222.5857643248543
8,2022-08-09,-95,-10,11.405003,222.5841263059586
9,2022-08-09,-95,-10,13.467138,222.5822723803877
10,2022-08-09,-95,-10,15.810073,222.5801681553155
11,2022-08-09,-95,-10,18.49556,222.57777148741982
12,2022-08-09,-95,-10,21.598816,222.5750330018889
13,2022-08-09,-95,-10,25.211409,222.57201023923568
14,2022-08-09,-95,-10,29.444729,222.56905318279655
15,2022-08-09,-95,-10,34.434155,222.56637133816741
16,2022-08-09,-95,-10,40.34405,222.5628079092151
17,2022-08-09,-95,-10,47.373688,222.54964023166232
18,2022-08-09,-95,-5,0.49402538,219.0839514959426
19,2022-08-09,-95,-5,1.5413754,219.07588482811337
20,2022-08-09,-95,-5,2.6456685,219.0678650992257
21,2022-08-09,-95,-5,3.8194947,219.05869740077426
22,2022-08-09,-95,-5,5.0782237,219.0489990234375
23,2022-08-09,-95,-5,6.440614,219.0389676048642
24,2022-08-09,-95,-5,7.92956,219.02850407191684
25,2022-08-09,-95,-5,9.572997,219.01736751738048
26,2022-08-09,-95,-5,11.405003,219.00519514537993
27,2022-08-09,-95,-5,13.467138,218.99149057297478
28,2022-08-09,-95,-5,15.810073,218.97552650088355
29,2022-08-09,-95,-5,18.49556,218.9560894557408
30,2022-08-09,-95,-5,21.598816,218.93087605067663
31,2022-08-09,-95,-5,25.211409,218.89423315865653
32,2022-08-09,-95,-5,29.444729,218.82791813441685
33,2022-08-09,-95,-5,34.434155,218.67668268112908
34,2022-08-09,-95,-5,40.34405,218.1986709231422
35,2022-08-09,-95,-5,47.373688,216.3575432913644
36,2022-08-09,-95,0,0.49402538,205.2997952779134
37,2022-08-09,-95,0,1.5413754,205.12803773425875
38,2022-08-09,-95,0,2.6456685,204.94429466610862
39,2022-08-09,-95,0,3.8194947,204.7827649797712
40,2022-08-09,-95,0,5.0782237,204.6274898710705
41,2022-08-09,-95,0,6.440614,204.4619400024414
