,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-11-14,-95,-10,0.49402538,227.32929480589436
1,2022-11-14,-95,-10,1.5413754,227.3423726261338
2,2022-11-14,-95,-10,2.6456685,227.35691120727262
3,2022-11-14,-95,-10,3.8194947,227.37018569634884
4,2022-11-14,-95,-10,5.0782237,227.3824667725163
5,2022-11-14,-95,-10,6.440614,227.3941739659731
6,2022-11-14,-95,-10,7.92956,227.40548872136745
7,2022-11-14,-95,-10,9.572997,227.41658241462275
8,2022-11-14,-95,-10,11.405003,227.4277527824281
9,2022-11-14,-95,-10,13.467138,227.4393676965415
10,2022-11-14,-95,-10,15.810073,227.4523230658637
11,2022-11-14,-95,-10,18.49556,227.4686594852785
12,2022-11-14,-95,-10,21.598816,227.4940936376178
13,2022-11-14,-95,-10,25.211409,227.54216307901743
14,2022-11-14,-95,-10,29.444729,227.63505668380634
15,2022-11-14,-95,-10,34.434155,227.8203411837554
16,2022-11-14,-95,-10,40.34405,228.05142983503623
17,2022-11-14,-95,-10,47.373688,228.10107027430112
18,2022-11-14,-95,-5,0.49402538,225.76572618030366
19,2022-11-14,-95,-5,1.5413754,225.78279415312267
20,2022-11-14,-95,-5,2.6456685,225.80054136003767
21,2022-11-14,-95,-5,3.8194947,225.8172697158087
22,2022-11-14,-95,-5,5.0782237,225.83213588169642
23,2022-11-14,-95,-5,6.440614,225.84519333612351
24,2022-11-14,-95,-5,7.92956,225.85649047124954
25,2022-11-14,-95,-5,9.572997,225.865858568464
26,2022-11-14,-95,-5,11.405003,225.87284426007952
27,2022-11-14,-95,-5,13.467138,225.87643981206986
28,2022-11-14,-95,-5,15.810073,225.8744779677618
29,2022-11-14,-95,-5,18.49556,225.8618982587542
30,2022-11-14,-95,-5,21.598816,225.82462764921644
31,2022-11-14,-95,-5,25.211409,225.72315543038505
32,2022-11-14,-95,-5,29.444729,225.44691917782737
33,2022-11-14,-95,-5,34.434155,224.8266859508696
34,2022-11-14,-95,-5,40.34405,223.40903105962843
35,2022-11-14,-95,-5,47.373688,219.8228641691662
36,2022-11-14,-95,0,0.49402538,215.26562002272834
37,2022-11-14,-95,0,1.5413754,215.09813457670666
38,2022-11-14,-95,0,2.6456685,214.94337695893788
39,2022-11-14,-95,0,3.8194947,214.7976485116141
40,2022-11-14,-95,0,5.0782237,214.62472839355468
41,2022-11-14,-95,0,6.440614,214.39340119134812
42,2022-11-14,-95,0,7.92956,214.05221517653692
43,2022-11-14,-95,0,9.572997,213.5054683140346
44,2022-11-14,-95,0,11.405003,212.6041608901251
45,2022-11-14,-95,0,13.467138,211.1335473923456
46,2022-11-14,-95,0,15.810073,208.81978403727214
47,2022-11-14,-95,0,18.49556,205.54734017508372
48,2022-11-14,-95,0,21.598816,200.87124717349099
49,2022-11-14,-95,0,25.211409,193.90035175141833
50,2022-11-14,-95,0,29.444729,183.95965398152669
51,2022-11-14,-95,0,34.434155,170.77448750450498
52,2022-11-14,-95,0,40.34405,154.13228374662853
53,2022-11-14,-95,0,47.373688,134.3179133278983
54,2022-11-14,-95,5,0.49402538,209.0918597630092
55,2022-11-14,-95,5,1.5413754,209.08066773187545
56,2022-11-14,-95,5,2.6456685,209.06617170061384
