,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2022-07-15 00:25:01+00:00,0.07529047924961271
1,-95,-5,2022-07-15 00:25:01+00:00,0.10319074786122621
2,-95,0,2022-07-15 00:25:01+00:00,0.16965953177485452
3,-95,5,2022-07-15 00:25:01+00:00,0.12876502808142073
4,-95,10,2022-07-15 00:25:01+00:00,0.13990987170310248
5,-95,15,2022-07-15 00:25:01+00:00,0.4211162179708481
6,-95,20,2022-07-15 00:25:01+00:00,0.19949427992105484
7,-95,25,2022-07-15 00:25:01+00:00,
8,-95,30,2022-07-15 00:25:01+00:00,0.29651395210197995
9,-95,35,2022-07-15 00:25:01+00:00,
10,-90,-10,2022-07-15 00:25:01+00:00,0.11649636273776415
11,-90,-5,2022-07-15 00:25:01+00:00,0.10845712210293909
12,-90,0,2022-07-15 00:25:01+00:00,0.22759230141028922
13,-90,5,2022-07-15 00:25:01+00:00,0.16940083121575203
14,-90,10,2022-07-15 00:25:01+00:00,0.18572685225256558
15,-90,15,2022-07-15 00:25:01+00:00,0.7248400440776205
16,-90,20,2022-07-15 00:25:01+00:00,
17,-90,25,2022-07-15 00:25:01+00:00,
18,-90,30,2022-07-15 00:25:01+00:00,3.7920327256707584
19,-90,35,2022-07-15 00:25:01+00:00,
20,-85,-10,2022-07-15 00:25:01+00:00,0.14230194012139072
21,-85,-5,2022-07-15 00:25:01+00:00,0.1095870789797867
22,-85,0,2022-07-15 00:25:01+00:00,0.1221313702040597
23,-85,5,2022-07-15 00:25:01+00:00,0.12385009514524582
24,-85,10,2022-07-15 00:25:01+00:00,0.0801534429192543
25,-85,15,2022-07-15 00:25:01+00:00,
26,-85,20,2022-07-15 00:25:01+00:00,0.053633155301213264
27,-85,25,2022-07-15 00:25:01+00:00,0.08488861167852281
28,-85,30,2022-07-15 00:25:01+00:00,0.6391805942387451
29,-85,35,2022-07-15 00:25:01+00:00,1.5315594725310802
30,-80,-10,2022-07-15 00:25:01+00:00,0.12100915610790253
31,-80,-5,2022-07-15 00:25:01+00:00,
32,-80,0,2022-07-15 00:25:01+00:00,
33,-80,5,2022-07-15 00:25:01+00:00,0.1799817579811898
34,-80,10,2022-07-15 00:25:01+00:00,1.0436364576220512
35,-80,15,2022-07-15 00:25:01+00:00,0.10022737007977357
36,-80,20,2022-07-15 00:25:01+00:00,0.06111950863056517
37,-80,25,2022-07-15 00:25:01+00:00,0.19528266593721055
38,-80,30,2022-07-15 00:25:01+00:00,0.11296249550046786
39,-80,35,2022-07-15 00:25:01+00:00,
40,-75,-10,2022-07-15 00:25:01+00:00,1.572415499058784
41,-75,-5,2022-07-15 00:25:01+00:00,
42,-75,0,2022-07-15 00:25:01+00:00,
43,-75,5,2022-07-15 00:25:01+00:00,0.5032013894494953
44,-75,10,2022-07-15 00:25:01+00:00,0.5857552157270404
