,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-03-13 00:00:00+00:00,0.12119586776114172
1,-95,-5,2020-03-13 00:00:00+00:00,
2,-95,0,2020-03-13 00:00:00+00:00,0.07608014235601705
3,-95,5,2020-03-13 00:00:00+00:00,0.13937034457921982
4,-95,10,2020-03-13 00:00:00+00:00,0.14208466437581962
5,-95,15,2020-03-13 00:00:00+00:00,0.21657875342764193
6,-95,20,2020-03-13 00:00:00+00:00,0.22435493729498288
7,-95,25,2020-03-13 00:00:00+00:00,0.11289237340291342
8,-95,30,2020-03-13 00:00:00+00:00,
9,-95,35,2020-03-13 00:00:00+00:00,
10,-90,-10,2020-03-13 00:00:00+00:00,0.13595311269239269
11,-90,-5,2020-03-13 00:00:00+00:00,0.15548531102076654
12,-90,0,2020-03-13 00:00:00+00:00,0.2412754379975897
13,-90,5,2020-03-13 00:00:00+00:00,0.3159420215001928
14,-90,10,2020-03-13 00:00:00+00:00,0.11037211285697089
15,-90,15,2020-03-13 00:00:00+00:00,0.8173935737747412
16,-90,20,2020-03-13 00:00:00+00:00,1.1763785947185053
17,-90,25,2020-03-13 00:00:00+00:00,0.32145606912815033
18,-90,30,2020-03-13 00:00:00+00:00,0.3334157221245991
19,-90,35,2020-03-13 00:00:00+00:00,
20,-85,-10,2020-03-13 00:00:00+00:00,0.14498833830539998
21,-85,-5,2020-03-13 00:00:00+00:00,0.19597311317920685
22,-85,0,2020-03-13 00:00:00+00:00,0.3900440874191138
23,-85,5,2020-03-13 00:00:00+00:00,0.26027279609899234
24,-85,10,2020-03-13 00:00:00+00:00,0.26919301276162566
25,-85,15,2020-03-13 00:00:00+00:00,1.3235225077038884
26,-85,20,2020-03-13 00:00:00+00:00,0.4173439833784975
27,-85,25,2020-03-13 00:00:00+00:00,0.23605953313291914
28,-85,30,2020-03-13 00:00:00+00:00,0.20227130294823256
29,-85,35,2020-03-13 00:00:00+00:00,3.9604772421029897
30,-80,-10,2020-03-13 00:00:00+00:00,0.25769848124852
31,-80,-5,2020-03-13 00:00:00+00:00,1.4471535572926748
32,-80,0,2020-03-13 00:00:00+00:00,1.2145024299098734
33,-80,5,2020-03-13 00:00:00+00:00,0.47432993858649014
34,-80,10,2020-03-13 00:00:00+00:00,0.7780332349149965
35,-80,15,2020-03-13 00:00:00+00:00,0.24786989019878108
36,-80,20,2020-03-13 00:00:00+00:00,0.33954725586787926
37,-80,25,2020-03-13 00:00:00+00:00,0.5004190814078163
38,-80,30,2020-03-13 00:00:00+00:00,0.25915920700444733
39,-80,35,2020-03-13 00:00:00+00:00,
40,-75,-10,2020-03-13 00:00:00+00:00,5.089506964236016
41,-75,-5,2020-03-13 00:00:00+00:00,10.869176188650215
42,-75,0,2020-03-13 00:00:00+00:00,
43,-75,5,2020-03-13 00:00:00+00:00,0.9890531933790928
44,-75,10,2020-03-13 00:00:00+00:00,2.2889186402684762
45,-75,15,2020-03-13 00:00:00+00:00,
46,-75,20,2020-03-13 00:00:00+00:00,0.06836406354760302
47,-75,25,2020-03-13 00:00:00+00:00,0.20128640728125796
48,-75,30,2020-03-13 00:00:00+00:00,0.10510518221084539
49,-75,35,2020-03-13 00:00:00+00:00,0.31529878034075043
50,-70,-10,2020-03-13 00:00:00+00:00,
51,-70,-5,2020-03-13 00:00:00+00:00,
52,-70,0,2020-03-13 00:00:00+00:00,
53,-70,5,2020-03-13 00:00:00+00:00,
54,-70,10,2020-03-13 00:00:00+00:00,
55,-70,15,2020-03-13 00:00:00+00:00,0.2050636232882104
56,-70,20,2020-03-13 00:00:00+00:00,0.2405002416472772
57,-70,25,2020-03-13 00:00:00+00:00,0.0633214279014631
58,-70,30,2020-03-13 00:00:00+00:00,0.07209116602079285
59,-70,35,2020-03-13 00:00:00+00:00,0.1505367385239403
60,-65,-10,2020-03-13 00:00:00+00:00,
61,-65,-5,2020-03-13 00:00:00+00:00,
62,-65,0,2020-03-13 00:00:00+00:00,
63,-65,5,2020-03-13 00:00:00+00:00,
64,-65,10,2020-03-13 00:00:00+00:00,
65,-65,15,2020-03-13 00:00:00+00:00,0.08082195371389389
66,-65,20,2020-03-13 00:00:00+00:00,0.07716869138564696
67,-65,25,2020-03-13 00:00:00+00:00,0.044031861567532554
68,-65,30,2020-03-13 00:00:00+00:00,0.05797709036387221
69,-65,35,2020-03-13 00:00:00+00:00,0.15378705604142318
70,-60,-10,2020-03-13 00:00:00+00:00,
71,-60,-5,2020-03-13 00:00:00+00:00,
72,-60,0,2020-03-13 00:00:00+00:00,
73,-60,5,2020-03-13 00:00:00+00:00,
74,-60,10,2020-03-13 00:00:00+00:00,2.325128182628245
75,-60,15,2020-03-13 00:00:00+00:00,0.5581545334420178
76,-60,20,2020-03-13 00:00:00+00:00,0.07503021455387579
77,-60,25,2020-03-13 00:00:00+00:00,0.04053208198774814
78,-60,30,2020-03-13 00:00:00+00:00,0.05265734938359167
79,-60,35,2020-03-13 00:00:00+00:00,0.19911946675516204
80,-55,-10,2020-03-13 00:00:00+00:00,56.35707759857178
81,-55,-5,2020-03-13 00:00:00+00:00,
82,-55,0,2020-03-13 00:00:00+00:00,
83,-55,5,2020-03-13 00:00:00+00:00,
84,-55,10,2020-03-13 00:00:00+00:00,0.8192800816055054
85,-55,15,2020-03-13 00:00:00+00:00,0.1402940484516036
86,-55,20,2020-03-13 00:00:00+00:00,0.04141787101475801
87,-55,25,2020-03-13 00:00:00+00:00,0.03216679995527603
88,-55,30,2020-03-13 00:00:00+00:00,
89,-55,35,2020-03-13 00:00:00+00:00,0.22892135392736507
90,-50,-10,2020-03-13 00:00:00+00:00,
91,-50,-5,2020-03-13 00:00:00+00:00,
92,-50,0,2020-03-13 00:00:00+00:00,
93,-50,5,2020-03-13 00:00:00+00:00,
94,-50,10,2020-03-13 00:00:00+00:00,0.2506415620446205
95,-50,15,2020-03-13 00:00:00+00:00,0.042139336466789246
96,-50,20,2020-03-13 00:00:00+00:00,0.03509624806796982
97,-50,25,2020-03-13 00:00:00+00:00,0.039112370107168996
98,-50,30,2020-03-13 00:00:00+00:00,0.06588600977766278
99,-50,35,2020-03-13 00:00:00+00:00,0.14481591222034235
100,-45,-10,2020-03-13 00:00:00+00:00,
101,-45,-5,2020-03-13 00:00:00+00:00,
102,-45,0,2020-03-13 00:00:00+00:00,1.1489668488502502
103,-45,5,2020-03-13 00:00:00+00:00,0.3870194945821022
104,-45,10,2020-03-13 00:00:00+00:00,0.10697539798007231
105,-45,15,2020-03-13 00:00:00+00:00,0.0894046478910558
106,-45,20,2020-03-13 00:00:00+00:00,0.03689416573977487
107,-45,25,2020-03-13 00:00:00+00:00,0.046780423695400516
108,-45,30,2020-03-13 00:00:00+00:00,0.07557948860857222
109,-45,35,2020-03-13 00:00:00+00:00,0.1761597940381968
110,-40,-10,2020-03-13 00:00:00+00:00,
111,-40,-5,2020-03-13 00:00:00+00:00,
112,-40,0,2020-03-13 00:00:00+00:00,
113,-40,5,2020-03-13 00:00:00+00:00,0.3655220027448553
114,-40,10,2020-03-13 00:00:00+00:00,0.08789164200425148
115,-40,15,2020-03-13 00:00:00+00:00,0.06516778849217357
116,-40,20,2020-03-13 00:00:00+00:00,0.0715530286207027
117,-40,25,2020-03-13 00:00:00+00:00,0.04749220685896726
118,-40,30,2020-03-13 00:00:00+00:00,0.08305007735945093
119,-40,35,2020-03-13 00:00:00+00:00,0.19033429641511918
120,-35,-10,2020-03-13 00:00:00+00:00,
121,-35,-5,2020-03-13 00:00:00+00:00,
122,-35,0,2020-03-13 00:00:00+00:00,0.052152229472994804
123,-35,5,2020-03-13 00:00:00+00:00,0.09023376441900692
124,-35,10,2020-03-13 00:00:00+00:00,0.09853418794576474
125,-35,15,2020-03-13 00:00:00+00:00,0.09011895182248242
126,-35,20,2020-03-13 00:00:00+00:00,0.07030801962792259
127,-35,25,2020-03-13 00:00:00+00:00,0.06242117111881574
128,-35,30,2020-03-13 00:00:00+00:00,0.050270227927573116
129,-35,35,2020-03-13 00:00:00+00:00,0.14467192211851282
130,-30,-10,2020-03-13 00:00:00+00:00,0.027638196212500857
131,-30,-5,2020-03-13 00:00:00+00:00,0.051779837090992674
132,-30,0,2020-03-13 00:00:00+00:00,0.08398936792434036
133,-30,5,2020-03-13 00:00:00+00:00,0.09712953468813947
134,-30,10,2020-03-13 00:00:00+00:00,0.12340593028053141
135,-30,15,2020-03-13 00:00:00+00:00,
136,-30,20,2020-03-13 00:00:00+00:00,
137,-30,25,2020-03-13 00:00:00+00:00,
138,-30,30,2020-03-13 00:00:00+00:00,
139,-30,35,2020-03-13 00:00:00+00:00,0.13197029176457176
140,-25,-10,2020-03-13 00:00:00+00:00,0.02173994893697957
141,-25,-5,2020-03-13 00:00:00+00:00,0.06287730796037207
142,-25,0,2020-03-13 00:00:00+00:00,0.12594059942004918
143,-25,5,2020-03-13 00:00:00+00:00,0.1376155994034239
144,-25,10,2020-03-13 00:00:00+00:00,0.1456408891826868
145,-25,15,2020-03-13 00:00:00+00:00,
146,-25,20,2020-03-13 00:00:00+00:00,
147,-25,25,2020-03-13 00:00:00+00:00,0.17061955625972441
148,-25,30,2020-03-13 00:00:00+00:00,0.08237474944179106
149,-25,35,2020-03-13 00:00:00+00:00,0.08784075422625849
150,-20,-10,2020-03-13 00:00:00+00:00,0.020136667415499687
151,-20,-5,2020-03-13 00:00:00+00:00,0.06611692460208404
152,-20,0,2020-03-13 00:00:00+00:00,0.1735230130345925
153,-20,5,2020-03-13 00:00:00+00:00,0.132270619060312
154,-20,10,2020-03-13 00:00:00+00:00,0.13066790280518709
155,-20,15,2020-03-13 00:00:00+00:00,
156,-20,20,2020-03-13 00:00:00+00:00,0.2751530389909799
157,-20,25,2020-03-13 00:00:00+00:00,0.23010736985786542
158,-20,30,2020-03-13 00:00:00+00:00,0.08553643024393491
159,-20,35,2020-03-13 00:00:00+00:00,0.10648322173038362
160,-15,-10,2020-03-13 00:00:00+00:00,0.030758016504469753
161,-15,-5,2020-03-13 00:00:00+00:00,0.05567758097185181
162,-15,0,2020-03-13 00:00:00+00:00,0.17260344585646753
163,-15,5,2020-03-13 00:00:00+00:00,0.14945194125175476
164,-15,10,2020-03-13 00:00:00+00:00,
165,-15,15,2020-03-13 00:00:00+00:00,
166,-15,20,2020-03-13 00:00:00+00:00,11.4108616724949
167,-15,25,2020-03-13 00:00:00+00:00,12.346043102297129
168,-15,30,2020-03-13 00:00:00+00:00,1.8496543184967498
169,-15,35,2020-03-13 00:00:00+00:00,0.12026907056863383
170,-10,-10,2020-03-13 00:00:00+00:00,
171,-10,-5,2020-03-13 00:00:00+00:00,0.08004136894524624
172,-10,0,2020-03-13 00:00:00+00:00,0.1779487478779629
173,-10,5,2020-03-13 00:00:00+00:00,0.2842140212884316
174,-10,10,2020-03-13 00:00:00+00:00,0.28883961237528744
175,-10,15,2020-03-13 00:00:00+00:00,
176,-10,20,2020-03-13 00:00:00+00:00,
177,-10,25,2020-03-13 00:00:00+00:00,4.468424108293322
178,-10,30,2020-03-13 00:00:00+00:00,2.101591996813929
179,-10,35,2020-03-13 00:00:00+00:00,0.8798060621164123
180,-5,-10,2020-03-13 00:00:00+00:00,0.047974831480450224
181,-5,-5,2020-03-13 00:00:00+00:00,0.07089917806667821
182,-5,0,2020-03-13 00:00:00+00:00,0.17824926295063712
183,-5,5,2020-03-13 00:00:00+00:00,0.17339477654361077
184,-5,10,2020-03-13 00:00:00+00:00,0.30000968649983406
185,-5,15,2020-03-13 00:00:00+00:00,
186,-5,20,2020-03-13 00:00:00+00:00,
187,-5,25,2020-03-13 00:00:00+00:00,
188,-5,30,2020-03-13 00:00:00+00:00,
189,-5,35,2020-03-13 00:00:00+00:00,5.0191487642760215
190,0,-10,2020-03-13 00:00:00+00:00,0.05525981477152942
191,0,-5,2020-03-13 00:00:00+00:00,0.07555597144450313
192,0,0,2020-03-13 00:00:00+00:00,0.2012981079116061
193,0,5,2020-03-13 00:00:00+00:00,
194,0,10,2020-03-13 00:00:00+00:00,
195,0,15,2020-03-13 00:00:00+00:00,
196,0,20,2020-03-13 00:00:00+00:00,
197,0,25,2020-03-13 00:00:00+00:00,
198,0,30,2020-03-13 00:00:00+00:00,
199,0,35,2020-03-13 00:00:00+00:00,
