,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2017-08-09 00:45:01+00:00,0.10146656083181882
1,-95,-5,2017-08-09 00:45:01+00:00,0.16487227625242376
2,-95,0,2017-08-09 00:45:01+00:00,0.18275476283682496
3,-95,5,2017-08-09 00:45:01+00:00,0.17440981524215285
4,-95,10,2017-08-09 00:45:01+00:00,0.09191054181515504
5,-95,15,2017-08-09 00:45:01+00:00,0.16885762989521028
6,-95,20,2017-08-09 00:45:01+00:00,0.6264252087899617
7,-95,25,2017-08-09 00:45:01+00:00,
8,-95,30,2017-08-09 00:45:01+00:00,0.4875917733099657
9,-95,35,2017-08-09 00:45:01+00:00,
10,-90,-10,2017-08-09 00:45:01+00:00,0.10562986391248988
11,-90,-5,2017-08-09 00:45:01+00:00,0.15703704442594435
12,-90,0,2017-08-09 00:45:01+00:00,0.22131974634371307
13,-90,5,2017-08-09 00:45:01+00:00,
14,-90,10,2017-08-09 00:45:01+00:00,
15,-90,15,2017-08-09 00:45:01+00:00,
16,-90,20,2017-08-09 00:45:01+00:00,
17,-90,25,2017-08-09 00:45:01+00:00,
18,-90,30,2017-08-09 00:45:01+00:00,0.1456128046748197
19,-90,35,2017-08-09 00:45:01+00:00,
20,-85,-10,2017-08-09 00:45:01+00:00,
21,-85,-5,2017-08-09 00:45:01+00:00,0.15188145480657878
22,-85,0,2017-08-09 00:45:01+00:00,0.19490873599532008
23,-85,5,2017-08-09 00:45:01+00:00,0.1695480744043986
24,-85,10,2017-08-09 00:45:01+00:00,
25,-85,15,2017-08-09 00:45:01+00:00,0.21693308192950028
26,-85,20,2017-08-09 00:45:01+00:00,
27,-85,25,2017-08-09 00:45:01+00:00,
28,-85,30,2017-08-09 00:45:01+00:00,0.6971970479935408
29,-85,35,2017-08-09 00:45:01+00:00,0.6324074500136905
30,-80,-10,2017-08-09 00:45:01+00:00,0.29359550845055354
31,-80,-5,2017-08-09 00:45:01+00:00,0.30288014160469173
32,-80,0,2017-08-09 00:45:01+00:00,0.415792814684364
33,-80,5,2017-08-09 00:45:01+00:00,0.15363794267177583
34,-80,10,2017-08-09 00:45:01+00:00,
35,-80,15,2017-08-09 00:45:01+00:00,0.07841907115653157
