,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-01-18 00:05:00+00:00,0.1279556442071036
1,-95,-5,2018-01-18 00:05:00+00:00,0.12788953339696352
2,-95,0,2018-01-18 00:05:00+00:00,0.2243241908538932
3,-95,5,2018-01-18 00:05:00+00:00,0.21663301597392903
4,-95,10,2018-01-18 00:05:00+00:00,0.22282634353951403
5,-95,15,2018-01-18 00:05:00+00:00,0.446024563704191
6,-95,20,2018-01-18 00:05:00+00:00,0.6937886341051622
7,-95,25,2018-01-18 00:05:00+00:00,
8,-95,30,2018-01-18 00:05:00+00:00,
9,-95,35,2018-01-18 00:05:00+00:00,
10,-90,-10,2018-01-18 00:05:00+00:00,0.1828261994068606
11,-90,-5,2018-01-18 00:05:00+00:00,0.13149081311439198
12,-90,0,2018-01-18 00:05:00+00:00,0.2663364740322695
13,-90,5,2018-01-18 00:05:00+00:00,0.2190545144468305
14,-90,10,2018-01-18 00:05:00+00:00,0.20393328548742395
15,-90,15,2018-01-18 00:05:00+00:00,0.45630217471856943
16,-90,20,2018-01-18 00:05:00+00:00,0.7634966790676116
17,-90,25,2018-01-18 00:05:00+00:00,
18,-90,30,2018-01-18 00:05:00+00:00,5.6047436302230205
19,-90,35,2018-01-18 00:05:00+00:00,10.866005134582519
20,-85,-10,2018-01-18 00:05:00+00:00,0.17150287657249264
21,-85,-5,2018-01-18 00:05:00+00:00,0.13161295900742212
22,-85,0,2018-01-18 00:05:00+00:00,
23,-85,5,2018-01-18 00:05:00+00:00,0.338538340292871
24,-85,10,2018-01-18 00:05:00+00:00,0.253845854277827
25,-85,15,2018-01-18 00:05:00+00:00,1.4672198507140894
26,-85,20,2018-01-18 00:05:00+00:00,0.13046978351970515
27,-85,25,2018-01-18 00:05:00+00:00,0.12681163909534612
28,-85,30,2018-01-18 00:05:00+00:00,1.1362337020402018
29,-85,35,2018-01-18 00:05:00+00:00,4.066663098575823
30,-80,-10,2018-01-18 00:05:00+00:00,0.33950046926272076
31,-80,-5,2018-01-18 00:05:00+00:00,2.3162444697591393
32,-80,0,2018-01-18 00:05:00+00:00,0.5326089265623263
33,-80,5,2018-01-18 00:05:00+00:00,0.2376485450211833
34,-80,10,2018-01-18 00:05:00+00:00,0.16036128943019054
35,-80,15,2018-01-18 00:05:00+00:00,0.13892753471930822
36,-80,20,2018-01-18 00:05:00+00:00,0.1396929930226925
37,-80,25,2018-01-18 00:05:00+00:00,0.8985317760026246
38,-80,30,2018-01-18 00:05:00+00:00,2.125616763775344
39,-80,35,2018-01-18 00:05:00+00:00,2.0955432152919222
40,-75,-10,2018-01-18 00:05:00+00:00,0.6296301484107971
41,-75,-5,2018-01-18 00:05:00+00:00,5.403925359249115
42,-75,0,2018-01-18 00:05:00+00:00,
43,-75,5,2018-01-18 00:05:00+00:00,3.511395724196183
44,-75,10,2018-01-18 00:05:00+00:00,2.6919050859876825
45,-75,15,2018-01-18 00:05:00+00:00,0.12109006264636034
46,-75,20,2018-01-18 00:05:00+00:00,0.1568258725063399
47,-75,25,2018-01-18 00:05:00+00:00,0.624631971676276
48,-75,30,2018-01-18 00:05:00+00:00,0.206201114334932
49,-75,35,2018-01-18 00:05:00+00:00,0.9453675317102008
50,-70,-10,2018-01-18 00:05:00+00:00,
51,-70,-5,2018-01-18 00:05:00+00:00,
52,-70,0,2018-01-18 00:05:00+00:00,
53,-70,5,2018-01-18 00:05:00+00:00,
54,-70,10,2018-01-18 00:05:00+00:00,9.58711370177891
55,-70,15,2018-01-18 00:05:00+00:00,0.33885717601071264
56,-70,20,2018-01-18 00:05:00+00:00,0.12586681047148668
57,-70,25,2018-01-18 00:05:00+00:00,0.06930286078854944
58,-70,30,2018-01-18 00:05:00+00:00,0.062412886321544646
59,-70,35,2018-01-18 00:05:00+00:00,0.1823558285832405
60,-65,-10,2018-01-18 00:05:00+00:00,
61,-65,-5,2018-01-18 00:05:00+00:00,
62,-65,0,2018-01-18 00:05:00+00:00,
63,-65,5,2018-01-18 00:05:00+00:00,
64,-65,10,2018-01-18 00:05:00+00:00,
65,-65,15,2018-01-18 00:05:00+00:00,
66,-65,20,2018-01-18 00:05:00+00:00,0.07293156068772078
67,-65,25,2018-01-18 00:05:00+00:00,0.03758119611720149
68,-65,30,2018-01-18 00:05:00+00:00,0.046706519388431234
69,-65,35,2018-01-18 00:05:00+00:00,0.06386278561772184
70,-60,-10,2018-01-18 00:05:00+00:00,
71,-60,-5,2018-01-18 00:05:00+00:00,
72,-60,0,2018-01-18 00:05:00+00:00,
73,-60,5,2018-01-18 00:05:00+00:00,
74,-60,10,2018-01-18 00:05:00+00:00,1.7342319250106812
75,-60,15,2018-01-18 00:05:00+00:00,0.19924903000872432
76,-60,20,2018-01-18 00:05:00+00:00,0.0811515192568734
77,-60,25,2018-01-18 00:05:00+00:00,0.03649175789323635
78,-60,30,2018-01-18 00:05:00+00:00,0.05080945616911684
79,-60,35,2018-01-18 00:05:00+00:00,0.09235171701029404
80,-55,-10,2018-01-18 00:05:00+00:00,
81,-55,-5,2018-01-18 00:05:00+00:00,
82,-55,0,2018-01-18 00:05:00+00:00,
83,-55,5,2018-01-18 00:05:00+00:00,
84,-55,10,2018-01-18 00:05:00+00:00,0.8384165081485946
85,-55,15,2018-01-18 00:05:00+00:00,0.1177941559270966
86,-55,20,2018-01-18 00:05:00+00:00,0.05457151846747043
87,-55,25,2018-01-18 00:05:00+00:00,0.04917269837023062
88,-55,30,2018-01-18 00:05:00+00:00,0.06227428738503729
89,-55,35,2018-01-18 00:05:00+00:00,0.09075110309657622
90,-50,-10,2018-01-18 00:05:00+00:00,
91,-50,-5,2018-01-18 00:05:00+00:00,
92,-50,0,2018-01-18 00:05:00+00:00,
93,-50,5,2018-01-18 00:05:00+00:00,3.5260959161091443
94,-50,10,2018-01-18 00:05:00+00:00,1.0657795051242722
95,-50,15,2018-01-18 00:05:00+00:00,0.16397121344499585
96,-50,20,2018-01-18 00:05:00+00:00,0.05782538601367807
97,-50,25,2018-01-18 00:05:00+00:00,0.05479882603993197
98,-50,30,2018-01-18 00:05:00+00:00,0.06970598411752546
99,-50,35,2018-01-18 00:05:00+00:00,0.14179345739460036
100,-45,-10,2018-01-18 00:05:00+00:00,13.363224463029342
101,-45,-5,2018-01-18 00:05:00+00:00,
102,-45,0,2018-01-18 00:05:00+00:00,0.23023922741413116
103,-45,5,2018-01-18 00:05:00+00:00,0.12645626868344034
104,-45,10,2018-01-18 00:05:00+00:00,0.16305033960725035
105,-45,15,2018-01-18 00:05:00+00:00,0.10319308688158986
106,-45,20,2018-01-18 00:05:00+00:00,0.0510863854233914
107,-45,25,2018-01-18 00:05:00+00:00,0.05952525111596759
108,-45,30,2018-01-18 00:05:00+00:00,0.07139310561277869
109,-45,35,2018-01-18 00:05:00+00:00,0.16004574461667626
110,-40,-10,2018-01-18 00:05:00+00:00,
111,-40,-5,2018-01-18 00:05:00+00:00,
112,-40,0,2018-01-18 00:05:00+00:00,0.06263891533017159
113,-40,5,2018-01-18 00:05:00+00:00,0.08588784659045866
114,-40,10,2018-01-18 00:05:00+00:00,0.19265020816099077
115,-40,15,2018-01-18 00:05:00+00:00,0.15452936483281
