,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-03-01 00:25:01+00:00,
1,-95,-5,2015-03-01 00:25:01+00:00,0.11831439706412229
2,-95,0,2015-03-01 00:25:01+00:00,0.17993535283925935
3,-95,5,2015-03-01 00:25:01+00:00,0.17831641948248586
4,-95,10,2015-03-01 00:25:01+00:00,0.1467453124489828
5,-95,15,2015-03-01 00:25:01+00:00,0.3234856269303738
6,-95,20,2015-03-01 00:25:01+00:00,1.0547274739198786
7,-95,25,2015-03-01 00:25:01+00:00,0.26403277395402686
8,-95,30,2015-03-01 00:25:01+00:00,0.15467564575374126
9,-95,35,2015-03-01 00:25:01+00:00,
10,-90,-10,2015-03-01 00:25:01+00:00,0.12402688893192806
11,-90,-5,2015-03-01 00:25:01+00:00,0.11461310137248208
12,-90,0,2015-03-01 00:25:01+00:00,0.21410081006620932
13,-90,5,2015-03-01 00:25:01+00:00,0.25379341985505743
14,-90,10,2015-03-01 00:25:01+00:00,0.21495317963587984
15,-90,15,2015-03-01 00:25:01+00:00,0.3907082382089363
16,-90,20,2015-03-01 00:25:01+00:00,0.9368516030748758
17,-90,25,2015-03-01 00:25:01+00:00,0.1618216686922571
18,-90,30,2015-03-01 00:25:01+00:00,
19,-90,35,2015-03-01 00:25:01+00:00,
20,-85,-10,2015-03-01 00:25:01+00:00,0.15695148589710395
21,-85,-5,2015-03-01 00:25:01+00:00,0.16823036875842637
22,-85,0,2015-03-01 00:25:01+00:00,0.21159876586537
23,-85,5,2015-03-01 00:25:01+00:00,0.27793697290348285
24,-85,10,2015-03-01 00:25:01+00:00,
25,-85,15,2015-03-01 00:25:01+00:00,
26,-85,20,2015-03-01 00:25:01+00:00,0.11597153711748326
27,-85,25,2015-03-01 00:25:01+00:00,0.1956412968360393
28,-85,30,2015-03-01 00:25:01+00:00,0.19410618551467596
29,-85,35,2015-03-01 00:25:01+00:00,
30,-80,-10,2015-03-01 00:25:01+00:00,0.2246142029762268
31,-80,-5,2015-03-01 00:25:01+00:00,1.4989363609805821
32,-80,0,2015-03-01 00:25:01+00:00,0.557409042700792
33,-80,5,2015-03-01 00:25:01+00:00,0.5811222791671753
34,-80,10,2015-03-01 00:25:01+00:00,0.185643686608947
35,-80,15,2015-03-01 00:25:01+00:00,0.16808863318385767
36,-80,20,2015-03-01 00:25:01+00:00,0.11680125571822228
37,-80,25,2015-03-01 00:25:01+00:00,0.4872818105266548
38,-80,30,2015-03-01 00:25:01+00:00,0.9390626817361255
39,-80,35,2015-03-01 00:25:01+00:00,0.3745672905986959
40,-75,-10,2015-03-01 00:25:01+00:00,1.4667708721600081
41,-75,-5,2015-03-01 00:25:01+00:00,2.114359698466116
42,-75,0,2015-03-01 00:25:01+00:00,
43,-75,5,2015-03-01 00:25:01+00:00,
44,-75,10,2015-03-01 00:25:01+00:00,
45,-75,15,2015-03-01 00:25:01+00:00,0.14708809554576874
46,-75,20,2015-03-01 00:25:01+00:00,0.08076359341397654
47,-75,25,2015-03-01 00:25:01+00:00,0.45250318458105393
48,-75,30,2015-03-01 00:25:01+00:00,0.23594229018546434
49,-75,35,2015-03-01 00:25:01+00:00,0.20377511512718083
50,-70,-10,2015-03-01 00:25:01+00:00,
51,-70,-5,2015-03-01 00:25:01+00:00,
52,-70,0,2015-03-01 00:25:01+00:00,
53,-70,5,2015-03-01 00:25:01+00:00,
54,-70,10,2015-03-01 00:25:01+00:00,9.528322345018386
55,-70,15,2015-03-01 00:25:01+00:00,0.8394886985047093
56,-70,20,2015-03-01 00:25:01+00:00,0.18307451700876423
57,-70,25,2015-03-01 00:25:01+00:00,0.056455708035920024
58,-70,30,2015-03-01 00:25:01+00:00,0.058592851312936074
59,-70,35,2015-03-01 00:25:01+00:00,0.17385388103624186
60,-65,-10,2015-03-01 00:25:01+00:00,
61,-65,-5,2015-03-01 00:25:01+00:00,
62,-65,0,2015-03-01 00:25:01+00:00,
63,-65,5,2015-03-01 00:25:01+00:00,
64,-65,10,2015-03-01 00:25:01+00:00,
65,-65,15,2015-03-01 00:25:01+00:00,0.24336079353936754
66,-65,20,2015-03-01 00:25:01+00:00,0.23882727947117935
67,-65,25,2015-03-01 00:25:01+00:00,0.04468840230132418
68,-65,30,2015-03-01 00:25:01+00:00,0.0464600976370275
69,-65,35,2015-03-01 00:25:01+00:00,0.1750269869915568
70,-60,-10,2015-03-01 00:25:01+00:00,
71,-60,-5,2015-03-01 00:25:01+00:00,
72,-60,0,2015-03-01 00:25:01+00:00,
73,-60,5,2015-03-01 00:25:01+00:00,
74,-60,10,2015-03-01 00:25:01+00:00,
75,-60,15,2015-03-01 00:25:01+00:00,0.16501453443933492
76,-60,20,2015-03-01 00:25:01+00:00,0.044367202777107054
77,-60,25,2015-03-01 00:25:01+00:00,0.030368809219336247
78,-60,30,2015-03-01 00:25:01+00:00,0.035761972930241415
79,-60,35,2015-03-01 00:25:01+00:00,0.17023135196036915
80,-55,-10,2015-03-01 00:25:01+00:00,
81,-55,-5,2015-03-01 00:25:01+00:00,
82,-55,0,2015-03-01 00:25:01+00:00,
83,-55,5,2015-03-01 00:25:01+00:00,3.8687227283205305
84,-55,10,2015-03-01 00:25:01+00:00,0.697744642141993
85,-55,15,2015-03-01 00:25:01+00:00,0.19403292327705357
86,-55,20,2015-03-01 00:25:01+00:00,0.04462924898339651
87,-55,25,2015-03-01 00:25:01+00:00,0.030520625489529087
88,-55,30,2015-03-01 00:25:01+00:00,0.036975273771821394
89,-55,35,2015-03-01 00:25:01+00:00,0.18808938249931018
90,-50,-10,2015-03-01 00:25:01+00:00,
91,-50,-5,2015-03-01 00:25:01+00:00,
92,-50,0,2015-03-01 00:25:01+00:00,
93,-50,5,2015-03-01 00:25:01+00:00,3.2572001814842224
94,-50,10,2015-03-01 00:25:01+00:00,
95,-50,15,2015-03-01 00:25:01+00:00,0.09937114695022846
96,-50,20,2015-03-01 00:25:01+00:00,0.057004631425325684
97,-50,25,2015-03-01 00:25:01+00:00,0.04195944490939347
98,-50,30,2015-03-01 00:25:01+00:00,0.043327404999831697
99,-50,35,2015-03-01 00:25:01+00:00,0.07108057163209534
100,-45,-10,2015-03-01 00:25:01+00:00,
