,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-02-02 00:25:00+00:00,0.136544605617762
1,-95,-5,2010-02-02 00:25:00+00:00,0.11660871914416077
2,-95,0,2010-02-02 00:25:00+00:00,0.1871539786135768
3,-95,5,2010-02-02 00:25:00+00:00,0.22375918859181626
4,-95,10,2010-02-02 00:25:00+00:00,0.0815700916726081
5,-95,15,2010-02-02 00:25:00+00:00,0.23375695727088236
6,-95,20,2010-02-02 00:25:00+00:00,
7,-95,25,2010-02-02 00:25:00+00:00,
8,-95,30,2010-02-02 00:25:00+00:00,
9,-95,35,2010-02-02 00:25:00+00:00,
10,-90,-10,2010-02-02 00:25:00+00:00,0.14414946922529354
11,-90,-5,2010-02-02 00:25:00+00:00,0.0842523832212795
12,-90,0,2010-02-02 00:25:00+00:00,
13,-90,5,2010-02-02 00:25:00+00:00,0.0927617002365201
14,-90,10,2010-02-02 00:25:00+00:00,0.22180267091607675
15,-90,15,2010-02-02 00:25:00+00:00,0.33188381031307546
16,-90,20,2010-02-02 00:25:00+00:00,0.616338769197464
17,-90,25,2010-02-02 00:25:00+00:00,0.2653079476739679
18,-90,30,2010-02-02 00:25:00+00:00,1.2559402849644203
19,-90,35,2010-02-02 00:25:00+00:00,16.092839501120828
20,-85,-10,2010-02-02 00:25:00+00:00,0.14220826126205824
21,-85,-5,2010-02-02 00:25:00+00:00,0.17581057934625913
22,-85,0,2010-02-02 00:25:00+00:00,0.19571098674789256
23,-85,5,2010-02-02 00:25:00+00:00,0.14054121397344804
24,-85,10,2010-02-02 00:25:00+00:00,0.12938392354602304
25,-85,15,2010-02-02 00:25:00+00:00,0.35112215110728906
26,-85,20,2010-02-02 00:25:00+00:00,0.27297974497397304
27,-85,25,2010-02-02 00:25:00+00:00,0.35029036432246885
28,-85,30,2010-02-02 00:25:00+00:00,0.8930916677403005
29,-85,35,2010-02-02 00:25:00+00:00,5.862230346134279
30,-80,-10,2010-02-02 00:25:00+00:00,0.16106182295171653
31,-80,-5,2010-02-02 00:25:00+00:00,0.1917351879405253
32,-80,0,2010-02-02 00:25:00+00:00,0.810122183391026
33,-80,5,2010-02-02 00:25:00+00:00,0.27436444919467684
34,-80,10,2010-02-02 00:25:00+00:00,0.41463880365628214
35,-80,15,2010-02-02 00:25:00+00:00,0.171174220863566
36,-80,20,2010-02-02 00:25:00+00:00,0.21733625528092185
37,-80,25,2010-02-02 00:25:00+00:00,0.7609662830100027
38,-80,30,2010-02-02 00:25:00+00:00,1.305497475541555
39,-80,35,2010-02-02 00:25:00+00:00,
40,-75,-10,2010-02-02 00:25:00+00:00,1.6750250249620406
41,-75,-5,2010-02-02 00:25:00+00:00,
42,-75,0,2010-02-02 00:25:00+00:00,
43,-75,5,2010-02-02 00:25:00+00:00,0.963399648074639
44,-75,10,2010-02-02 00:25:00+00:00,0.6812983018453004
45,-75,15,2010-02-02 00:25:00+00:00,0.21734767387803847
46,-75,20,2010-02-02 00:25:00+00:00,0.12168038394364845
47,-75,25,2010-02-02 00:25:00+00:00,0.7022310311478548
48,-75,30,2010-02-02 00:25:00+00:00,0.2024784832416723
49,-75,35,2010-02-02 00:25:00+00:00,
50,-70,-10,2010-02-02 00:25:00+00:00,
51,-70,-5,2010-02-02 00:25:00+00:00,
52,-70,0,2010-02-02 00:25:00+00:00,
53,-70,5,2010-02-02 00:25:00+00:00,
54,-70,10,2010-02-02 00:25:00+00:00,
55,-70,15,2010-02-02 00:25:00+00:00,2.2092750608115583
56,-70,20,2010-02-02 00:25:00+00:00,0.05764353945851326
57,-70,25,2010-02-02 00:25:00+00:00,0.04590165844485486
58,-70,30,2010-02-02 00:25:00+00:00,0.052893145382404326
59,-70,35,2010-02-02 00:25:00+00:00,0.18260479470094046
60,-65,-10,2010-02-02 00:25:00+00:00,
61,-65,-5,2010-02-02 00:25:00+00:00,
62,-65,0,2010-02-02 00:25:00+00:00,
63,-65,5,2010-02-02 00:25:00+00:00,
64,-65,10,2010-02-02 00:25:00+00:00,
65,-65,15,2010-02-02 00:25:00+00:00,0.27014499412655224
66,-65,20,2010-02-02 00:25:00+00:00,0.11079346083148414
67,-65,25,2010-02-02 00:25:00+00:00,0.06153443121439675
68,-65,30,2010-02-02 00:25:00+00:00,0.07069049549282046
69,-65,35,2010-02-02 00:25:00+00:00,0.16333275033242028
70,-60,-10,2010-02-02 00:25:00+00:00,
71,-60,-5,2010-02-02 00:25:00+00:00,
72,-60,0,2010-02-02 00:25:00+00:00,
73,-60,5,2010-02-02 00:25:00+00:00,
74,-60,10,2010-02-02 00:25:00+00:00,
75,-60,15,2010-02-02 00:25:00+00:00,0.4062647612979718
76,-60,20,2010-02-02 00:25:00+00:00,0.09521214341938065
77,-60,25,2010-02-02 00:25:00+00:00,0.05538788324085885
78,-60,30,2010-02-02 00:25:00+00:00,0.07971514538875095
79,-60,35,2010-02-02 00:25:00+00:00,0.18228806130652242
80,-55,-10,2010-02-02 00:25:00+00:00,
81,-55,-5,2010-02-02 00:25:00+00:00,
82,-55,0,2010-02-02 00:25:00+00:00,9.139785029671408
83,-55,5,2010-02-02 00:25:00+00:00,8.798474490642548
84,-55,10,2010-02-02 00:25:00+00:00,0.3539747098180395
85,-55,15,2010-02-02 00:25:00+00:00,0.11607900772785214
86,-55,20,2010-02-02 00:25:00+00:00,0.05454090579624186
87,-55,25,2010-02-02 00:25:00+00:00,0.05574884508618259
88,-55,30,2010-02-02 00:25:00+00:00,0.07384862503415382
89,-55,35,2010-02-02 00:25:00+00:00,0.1829317587633146
90,-50,-10,2010-02-02 00:25:00+00:00,
91,-50,-5,2010-02-02 00:25:00+00:00,
92,-50,0,2010-02-02 00:25:00+00:00,13.728769302368164
93,-50,5,2010-02-02 00:25:00+00:00,0.5250651283810536
94,-50,10,2010-02-02 00:25:00+00:00,0.4179073434621196
95,-50,15,2010-02-02 00:25:00+00:00,0.11579070232622657
96,-50,20,2010-02-02 00:25:00+00:00,0.04840541349640533
97,-50,25,2010-02-02 00:25:00+00:00,0.053845720422087295
98,-50,30,2010-02-02 00:25:00+00:00,0.07457269265664573
99,-50,35,2010-02-02 00:25:00+00:00,0.17950035145474694
100,-45,-10,2010-02-02 00:25:00+00:00,55.653176625569664
101,-45,-5,2010-02-02 00:25:00+00:00,
102,-45,0,2010-02-02 00:25:00+00:00,
103,-45,5,2010-02-02 00:25:00+00:00,0.0978431826678373
104,-45,10,2010-02-02 00:25:00+00:00,0.142346791359772
105,-45,15,2010-02-02 00:25:00+00:00,0.09739735732748084
106,-45,20,2010-02-02 00:25:00+00:00,0.035816178346673645
107,-45,25,2010-02-02 00:25:00+00:00,0.06292745653125975
108,-45,30,2010-02-02 00:25:00+00:00,0.09792250615168126
109,-45,35,2010-02-02 00:25:00+00:00,0.17040096056613302
110,-40,-10,2010-02-02 00:25:00+00:00,
111,-40,-5,2010-02-02 00:25:00+00:00,
112,-40,0,2010-02-02 00:25:00+00:00,
113,-40,5,2010-02-02 00:25:00+00:00,0.10002593124328657
114,-40,10,2010-02-02 00:25:00+00:00,0.13241398467184745
115,-40,15,2010-02-02 00:25:00+00:00,0.0875861174399922
116,-40,20,2010-02-02 00:25:00+00:00,0.04829906774098088
117,-40,25,2010-02-02 00:25:00+00:00,0.057219756098777594
118,-40,30,2010-02-02 00:25:00+00:00,0.09489383278455277
119,-40,35,2010-02-02 00:25:00+00:00,0.18998622311198193
120,-35,-10,2010-02-02 00:25:00+00:00,0.07012867375421639
121,-35,-5,2010-02-02 00:25:00+00:00,
122,-35,0,2010-02-02 00:25:00+00:00,
123,-35,5,2010-02-02 00:25:00+00:00,0.10781335069944983
124,-35,10,2010-02-02 00:25:00+00:00,0.12360921674681936
125,-35,15,2010-02-02 00:25:00+00:00,0.08917305961738742
126,-35,20,2010-02-02 00:25:00+00:00,0.06938546246197372
127,-35,25,2010-02-02 00:25:00+00:00,0.06832105823249804
