,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2006-12-05 00:25:01+00:00,0.08141841925680637
1,-95,-5,2006-12-05 00:25:01+00:00,0.10328389056026936
2,-95,0,2006-12-05 00:25:01+00:00,0.2096792121440911
3,-95,5,2006-12-05 00:25:01+00:00,0.206215841911001
4,-95,10,2006-12-05 00:25:01+00:00,0.2494183025732943
5,-95,15,2006-12-05 00:25:01+00:00,0.611289979040127
6,-95,20,2006-12-05 00:25:01+00:00,0.5467980781993207
7,-95,25,2006-12-05 00:25:01+00:00,0.16879443482297365
8,-95,30,2006-12-05 00:25:01+00:00,2.204752356521154
9,-95,35,2006-12-05 00:25:01+00:00,
10,-90,-10,2006-12-05 00:25:01+00:00,0.11899881186220077
11,-90,-5,2006-12-05 00:25:01+00:00,0.13164411520031963
12,-90,0,2006-12-05 00:25:01+00:00,0.24729213047340007
13,-90,5,2006-12-05 00:25:01+00:00,0.2031679981492023
14,-90,10,2006-12-05 00:25:01+00:00,0.3513874737653391
15,-90,15,2006-12-05 00:25:01+00:00,0.46977107507879273
16,-90,20,2006-12-05 00:25:01+00:00,0.8889492203791937
17,-90,25,2006-12-05 00:25:01+00:00,0.17687698661496765
18,-90,30,2006-12-05 00:25:01+00:00,3.824249257812801
19,-90,35,2006-12-05 00:25:01+00:00,12.075403247560773
20,-85,-10,2006-12-05 00:25:01+00:00,0.1598129384020433
21,-85,-5,2006-12-05 00:25:01+00:00,0.16944689184146108
22,-85,0,2006-12-05 00:25:01+00:00,0.22573511634452814
23,-85,5,2006-12-05 00:25:01+00:00,0.15718208570033312
24,-85,10,2006-12-05 00:25:01+00:00,0.08798939734697342
25,-85,15,2006-12-05 00:25:01+00:00,
26,-85,20,2006-12-05 00:25:01+00:00,0.14780237412638236
27,-85,25,2006-12-05 00:25:01+00:00,0.1009555450257133
28,-85,30,2006-12-05 00:25:01+00:00,0.8036377655339952
29,-85,35,2006-12-05 00:25:01+00:00,4.11231375749063
30,-80,-10,2006-12-05 00:25:01+00:00,
31,-80,-5,2006-12-05 00:25:01+00:00,
32,-80,0,2006-12-05 00:25:01+00:00,
33,-80,5,2006-12-05 00:25:01+00:00,0.14789141594535773
34,-80,10,2006-12-05 00:25:01+00:00,0.23912789914449029
35,-80,15,2006-12-05 00:25:01+00:00,0.10886748552224354
36,-80,20,2006-12-05 00:25:01+00:00,0.16978165566844425
37,-80,25,2006-12-05 00:25:01+00:00,0.6005185810412025
38,-80,30,2006-12-05 00:25:01+00:00,1.6597606211855143
39,-80,35,2006-12-05 00:25:01+00:00,2.260453069480983
40,-75,-10,2006-12-05 00:25:01+00:00,
41,-75,-5,2006-12-05 00:25:01+00:00,
42,-75,0,2006-12-05 00:25:01+00:00,
43,-75,5,2006-12-05 00:25:01+00:00,1.3600138085229057
44,-75,10,2006-12-05 00:25:01+00:00,0.6484197314269367
45,-75,15,2006-12-05 00:25:01+00:00,0.24141429421675709
46,-75,20,2006-12-05 00:25:01+00:00,0.11128257126391598
47,-75,25,2006-12-05 00:25:01+00:00,0.9053127911655192
48,-75,30,2006-12-05 00:25:01+00:00,0.15916882876260877
49,-75,35,2006-12-05 00:25:01+00:00,1.054041080631568
50,-70,-10,2006-12-05 00:25:01+00:00,
51,-70,-5,2006-12-05 00:25:01+00:00,
52,-70,0,2006-12-05 00:25:01+00:00,
53,-70,5,2006-12-05 00:25:01+00:00,
54,-70,10,2006-12-05 00:25:01+00:00,17.110963316673928
55,-70,15,2006-12-05 00:25:01+00:00,0.529470272338918
56,-70,20,2006-12-05 00:25:01+00:00,0.1299148544964921
57,-70,25,2006-12-05 00:25:01+00:00,0.08084423974296048
58,-70,30,2006-12-05 00:25:01+00:00,0.05997354766827519
59,-70,35,2006-12-05 00:25:01+00:00,0.16159108842745198
60,-65,-10,2006-12-05 00:25:01+00:00,27.183216094970703
61,-65,-5,2006-12-05 00:25:01+00:00,
62,-65,0,2006-12-05 00:25:01+00:00,
63,-65,5,2006-12-05 00:25:01+00:00,
64,-65,10,2006-12-05 00:25:01+00:00,
65,-65,15,2006-12-05 00:25:01+00:00,0.3144156783453974
66,-65,20,2006-12-05 00:25:01+00:00,0.40398576278782006
67,-65,25,2006-12-05 00:25:01+00:00,0.06191497624892255
68,-65,30,2006-12-05 00:25:01+00:00,0.056447013911209445
69,-65,35,2006-12-05 00:25:01+00:00,0.041306331381201745
70,-60,-10,2006-12-05 00:25:01+00:00,
71,-60,-5,2006-12-05 00:25:01+00:00,
72,-60,0,2006-12-05 00:25:01+00:00,
73,-60,5,2006-12-05 00:25:01+00:00,
74,-60,10,2006-12-05 00:25:01+00:00,
75,-60,15,2006-12-05 00:25:01+00:00,
76,-60,20,2006-12-05 00:25:01+00:00,
77,-60,25,2006-12-05 00:25:01+00:00,0.04561513238425913
78,-60,30,2006-12-05 00:25:01+00:00,0.05582476589433123
79,-60,35,2006-12-05 00:25:01+00:00,0.08020895489109346
80,-55,-10,2006-12-05 00:25:01+00:00,
81,-55,-5,2006-12-05 00:25:01+00:00,
82,-55,0,2006-12-05 00:25:01+00:00,
83,-55,5,2006-12-05 00:25:01+00:00,0.7415727376937866
84,-55,10,2006-12-05 00:25:01+00:00,0.704795830492937
85,-55,15,2006-12-05 00:25:01+00:00,0.0655222518576516
86,-55,20,2006-12-05 00:25:01+00:00,0.04640075278853228
87,-55,25,2006-12-05 00:25:01+00:00,0.04569665228973055
88,-55,30,2006-12-05 00:25:01+00:00,0.05881755228333285
89,-55,35,2006-12-05 00:25:01+00:00,0.09864824655483495
90,-50,-10,2006-12-05 00:25:01+00:00,
91,-50,-5,2006-12-05 00:25:01+00:00,
92,-50,0,2006-12-05 00:25:01+00:00,
93,-50,5,2006-12-05 00:25:01+00:00,0.13183049289953142
94,-50,10,2006-12-05 00:25:01+00:00,0.5702627362013483
95,-50,15,2006-12-05 00:25:01+00:00,0.13484178518021056
96,-50,20,2006-12-05 00:25:01+00:00,0.06785552089705187
97,-50,25,2006-12-05 00:25:01+00:00,0.05512096657164881
98,-50,30,2006-12-05 00:25:01+00:00,0.061561596201001115
99,-50,35,2006-12-05 00:25:01+00:00,0.10063302932229
100,-45,-10,2006-12-05 00:25:01+00:00,
101,-45,-5,2006-12-05 00:25:01+00:00,
102,-45,0,2006-12-05 00:25:01+00:00,2.919900486396777
103,-45,5,2006-12-05 00:25:01+00:00,0.22506015821836217
104,-45,10,2006-12-05 00:25:01+00:00,0.14170432718247067
105,-45,15,2006-12-05 00:25:01+00:00,0.16600591410269305
106,-45,20,2006-12-05 00:25:01+00:00,0.0627214533539073
107,-45,25,2006-12-05 00:25:01+00:00,0.05789898410439491
108,-45,30,2006-12-05 00:25:01+00:00,0.0762648915898822
109,-45,35,2006-12-05 00:25:01+00:00,0.11018724117516163
110,-40,-10,2006-12-05 00:25:01+00:00,
111,-40,-5,2006-12-05 00:25:01+00:00,
112,-40,0,2006-12-05 00:25:01+00:00,0.12420363271450426
113,-40,5,2006-12-05 00:25:01+00:00,0.09582425070777222
114,-40,10,2006-12-05 00:25:01+00:00,0.11048020857292186
115,-40,15,2006-12-05 00:25:01+00:00,
116,-40,20,2006-12-05 00:25:01+00:00,0.058812033385038376
117,-40,25,2006-12-05 00:25:01+00:00,0.07064557130463787
118,-40,30,2006-12-05 00:25:01+00:00,0.08838503406099651
119,-40,35,2006-12-05 00:25:01+00:00,0.13498266948467474
