,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2004-08-28 00:50:01+00:00,0.1092991336864435
1,-95,-5,2004-08-28 00:50:01+00:00,0.14212865960665852
2,-95,0,2004-08-28 00:50:01+00:00,0.1216763670866688
3,-95,5,2004-08-28 00:50:01+00:00,0.20620503852808336
4,-95,10,2004-08-28 00:50:01+00:00,0.11936716983715694
5,-95,15,2004-08-28 00:50:01+00:00,
6,-95,20,2004-08-28 00:50:01+00:00,0.30318915261463686
7,-95,25,2004-08-28 00:50:01+00:00,0.06301746592330544
8,-95,30,2004-08-28 00:50:01+00:00,0.11167690179177693
9,-95,35,2004-08-28 00:50:01+00:00,
10,-90,-10,2004-08-28 00:50:01+00:00,0.11423619298995295
11,-90,-5,2004-08-28 00:50:01+00:00,0.06868686340749264
12,-90,0,2004-08-28 00:50:01+00:00,
13,-90,5,2004-08-28 00:50:01+00:00,0.15132282177607217
14,-90,10,2004-08-28 00:50:01+00:00,1.3559655770659447
15,-90,15,2004-08-28 00:50:01+00:00,0.5737262521969512
16,-90,20,2004-08-28 00:50:01+00:00,0.5041578584635744
17,-90,25,2004-08-28 00:50:01+00:00,0.3223146557189071
18,-90,30,2004-08-28 00:50:01+00:00,0.33178306144216785
19,-90,35,2004-08-28 00:50:01+00:00,
20,-85,-10,2004-08-28 00:50:01+00:00,0.10317216068506241
21,-85,-5,2004-08-28 00:50:01+00:00,0.13292487859725952
22,-85,0,2004-08-28 00:50:01+00:00,0.14165943246916868
23,-85,5,2004-08-28 00:50:01+00:00,0.12517504422169812
24,-85,10,2004-08-28 00:50:01+00:00,0.39949240535497665
25,-85,15,2004-08-28 00:50:01+00:00,0.5627180423055377
26,-85,20,2004-08-28 00:50:01+00:00,12.29788761138916
27,-85,25,2004-08-28 00:50:01+00:00,0.05003075350396102
28,-85,30,2004-08-28 00:50:01+00:00,0.2574034928795234
29,-85,35,2004-08-28 00:50:01+00:00,0.3216731697320938
30,-80,-10,2004-08-28 00:50:01+00:00,0.21627361929797112
31,-80,-5,2004-08-28 00:50:01+00:00,0.1869286596775055
32,-80,0,2004-08-28 00:50:01+00:00,
33,-80,5,2004-08-28 00:50:01+00:00,0.22399384329716365
34,-80,10,2004-08-28 00:50:01+00:00,0.41878415644168854
35,-80,15,2004-08-28 00:50:01+00:00,0.18841894495689596
36,-80,20,2004-08-28 00:50:01+00:00,0.09538726798412073
