,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2013-02-26 00:25:01+00:00,0.107287026822095
1,-95,-5,2013-02-26 00:25:01+00:00,0.11456293506467578
2,-95,0,2013-02-26 00:25:01+00:00,0.20941736619709186
3,-95,5,2013-02-26 00:25:01+00:00,0.23937432487384336
4,-95,10,2013-02-26 00:25:01+00:00,0.2300771213786782
5,-95,15,2013-02-26 00:25:01+00:00,0.2622318456032828
6,-95,20,2013-02-26 00:25:01+00:00,0.6335653031865756
7,-95,25,2013-02-26 00:25:01+00:00,
8,-95,30,2013-02-26 00:25:01+00:00,0.5326495737939476
9,-95,35,2013-02-26 00:25:01+00:00,
10,-90,-10,2013-02-26 00:25:01+00:00,0.11994892686924621
11,-90,-5,2013-02-26 00:25:01+00:00,0.11359382669130962
12,-90,0,2013-02-26 00:25:01+00:00,
13,-90,5,2013-02-26 00:25:01+00:00,0.1440632323145258
14,-90,10,2013-02-26 00:25:01+00:00,0.2873374325687555
15,-90,15,2013-02-26 00:25:01+00:00,0.34499600877691255
16,-90,20,2013-02-26 00:25:01+00:00,0.32992701503363525
17,-90,25,2013-02-26 00:25:01+00:00,0.17315699438190765
18,-90,30,2013-02-26 00:25:01+00:00,0.3494744448613957
19,-90,35,2013-02-26 00:25:01+00:00,49.94825077056885
20,-85,-10,2013-02-26 00:25:01+00:00,0.1545433829877725
21,-85,-5,2013-02-26 00:25:01+00:00,0.16192705908792926
22,-85,0,2013-02-26 00:25:01+00:00,0.28831408854819296
23,-85,5,2013-02-26 00:25:01+00:00,0.213115890667319
24,-85,10,2013-02-26 00:25:01+00:00,0.24365323851157153
25,-85,15,2013-02-26 00:25:01+00:00,0.5064009622002792
26,-85,20,2013-02-26 00:25:01+00:00,0.4037188082933426
27,-85,25,2013-02-26 00:25:01+00:00,0.09722990152211143
28,-85,30,2013-02-26 00:25:01+00:00,0.6426342427983551
29,-85,35,2013-02-26 00:25:01+00:00,6.407228658858099
30,-80,-10,2013-02-26 00:25:01+00:00,0.20810678525816037
31,-80,-5,2013-02-26 00:25:01+00:00,0.1829137189968212
32,-80,0,2013-02-26 00:25:01+00:00,
33,-80,5,2013-02-26 00:25:01+00:00,0.5440461971794938
34,-80,10,2013-02-26 00:25:01+00:00,0.48795671212272
35,-80,15,2013-02-26 00:25:01+00:00,0.13852607736658362
36,-80,20,2013-02-26 00:25:01+00:00,0.15179418519995977
37,-80,25,2013-02-26 00:25:01+00:00,0.3067590061148573
38,-80,30,2013-02-26 00:25:01+00:00,1.8153646215104466
39,-80,35,2013-02-26 00:25:01+00:00,3.7062788094344894
40,-75,-10,2013-02-26 00:25:01+00:00,1.7757875824407223
41,-75,-5,2013-02-26 00:25:01+00:00,
42,-75,0,2013-02-26 00:25:01+00:00,
43,-75,5,2013-02-26 00:25:01+00:00,0.931866856294397
44,-75,10,2013-02-26 00:25:01+00:00,0.9399453883942885
45,-75,15,2013-02-26 00:25:01+00:00,0.1204961430982198
46,-75,20,2013-02-26 00:25:01+00:00,0.09519265450261258
47,-75,25,2013-02-26 00:25:01+00:00,0.39181929608039995
