,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-05-27 01:05:01+00:00,0.11038335480779464
1,-95,-5,2009-05-27 01:05:01+00:00,0.11683988339214954
2,-95,0,2009-05-27 01:05:01+00:00,
3,-95,5,2009-05-27 01:05:01+00:00,
4,-95,10,2009-05-27 01:05:01+00:00,0.10934343735036785
5,-95,15,2009-05-27 01:05:01+00:00,0.1296906324253663
6,-95,20,2009-05-27 01:05:01+00:00,0.29952219663442914
7,-95,25,2009-05-27 01:05:01+00:00,0.09146266847848893
8,-95,30,2009-05-27 01:05:01+00:00,
9,-95,35,2009-05-27 01:05:01+00:00,
10,-90,-10,2009-05-27 01:05:01+00:00,0.08671232116881941
11,-90,-5,2009-05-27 01:05:01+00:00,0.14176422168137665
12,-90,0,2009-05-27 01:05:01+00:00,0.18722409723838135
13,-90,5,2009-05-27 01:05:01+00:00,0.18672269544312878
14,-90,10,2009-05-27 01:05:01+00:00,0.18546292995629104
15,-90,15,2009-05-27 01:05:01+00:00,0.14856809735257637
16,-90,20,2009-05-27 01:05:01+00:00,0.5172977088974212
17,-90,25,2009-05-27 01:05:01+00:00,
18,-90,30,2009-05-27 01:05:01+00:00,7.053773272339697
19,-90,35,2009-05-27 01:05:01+00:00,8.862165494398637
20,-85,-10,2009-05-27 01:05:01+00:00,0.13349608757322834
21,-85,-5,2009-05-27 01:05:01+00:00,0.16227774571921025
22,-85,0,2009-05-27 01:05:01+00:00,0.22305408655344774
23,-85,5,2009-05-27 01:05:01+00:00,0.20249472394215395
24,-85,10,2009-05-27 01:05:01+00:00,0.2229802054549028
25,-85,15,2009-05-27 01:05:01+00:00,1.8513654298238846
26,-85,20,2009-05-27 01:05:01+00:00,0.16860795255457417
27,-85,25,2009-05-27 01:05:01+00:00,0.30687902470798056
28,-85,30,2009-05-27 01:05:01+00:00,1.5155407094350377
29,-85,35,2009-05-27 01:05:01+00:00,7.262990102956169
30,-80,-10,2009-05-27 01:05:01+00:00,0.285481625908252
31,-80,-5,2009-05-27 01:05:01+00:00,0.3166504982195488
32,-80,0,2009-05-27 01:05:01+00:00,0.739418958635193
33,-80,5,2009-05-27 01:05:01+00:00,0.29635943040590396
