,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2011-02-08 00:00:01+00:00,0.09073952360986134
1,-95,-5,2011-02-08 00:00:01+00:00,0.1269676141951182
2,-95,0,2011-02-08 00:00:01+00:00,0.15037504307468208
3,-95,5,2011-02-08 00:00:01+00:00,0.1676521583839699
4,-95,10,2011-02-08 00:00:01+00:00,0.20703403941012677
5,-95,15,2011-02-08 00:00:01+00:00,0.27135895817671846
6,-95,20,2011-02-08 00:00:01+00:00,0.7763672731139443
7,-95,25,2011-02-08 00:00:01+00:00,0.8396133390788951
8,-95,30,2011-02-08 00:00:01+00:00,1.5330100824297097
9,-95,35,2011-02-08 00:00:01+00:00,16.979501989152695
10,-90,-10,2011-02-08 00:00:01+00:00,0.10753700431475396
11,-90,-5,2011-02-08 00:00:01+00:00,0.14754707504555864
12,-90,0,2011-02-08 00:00:01+00:00,0.21860201785477196
13,-90,5,2011-02-08 00:00:01+00:00,0.1965255816136637
14,-90,10,2011-02-08 00:00:01+00:00,0.5472406140239588
15,-90,15,2011-02-08 00:00:01+00:00,0.5912091894820333
16,-90,20,2011-02-08 00:00:01+00:00,0.8730692005095383
17,-90,25,2011-02-08 00:00:01+00:00,0.2804190099614766
18,-90,30,2011-02-08 00:00:01+00:00,1.0856620132503532
19,-90,35,2011-02-08 00:00:01+00:00,18.492377317868748
20,-85,-10,2011-02-08 00:00:01+00:00,0.2171135769496041
21,-85,-5,2011-02-08 00:00:01+00:00,0.27065939717697646
22,-85,0,2011-02-08 00:00:01+00:00,0.2666401691580804
23,-85,5,2011-02-08 00:00:01+00:00,0.16708994549534317
24,-85,10,2011-02-08 00:00:01+00:00,0.5128046769560989
25,-85,15,2011-02-08 00:00:01+00:00,1.2740664726187443
26,-85,20,2011-02-08 00:00:01+00:00,0.1734277181690786
27,-85,25,2011-02-08 00:00:01+00:00,0.24536899036290694
28,-85,30,2011-02-08 00:00:01+00:00,1.2854047416125955
29,-85,35,2011-02-08 00:00:01+00:00,3.4522922204090998
30,-80,-10,2011-02-08 00:00:01+00:00,0.20909343865513802
31,-80,-5,2011-02-08 00:00:01+00:00,0.4209487668878243
32,-80,0,2011-02-08 00:00:01+00:00,0.3920946489703506
33,-80,5,2011-02-08 00:00:01+00:00,0.2223188397604286
34,-80,10,2011-02-08 00:00:01+00:00,0.42045038927693007
35,-80,15,2011-02-08 00:00:01+00:00,0.6157981526120869
36,-80,20,2011-02-08 00:00:01+00:00,0.19844182458114978
37,-80,25,2011-02-08 00:00:01+00:00,0.14267145340324294
38,-80,30,2011-02-08 00:00:01+00:00,0.9132516285995158
39,-80,35,2011-02-08 00:00:01+00:00,2.117142875921928
40,-75,-10,2011-02-08 00:00:01+00:00,1.0826790192217197
41,-75,-5,2011-02-08 00:00:01+00:00,
42,-75,0,2011-02-08 00:00:01+00:00,
43,-75,5,2011-02-08 00:00:01+00:00,1.834464430809021
44,-75,10,2011-02-08 00:00:01+00:00,
45,-75,15,2011-02-08 00:00:01+00:00,0.2570250099823144
46,-75,20,2011-02-08 00:00:01+00:00,0.08598295184118407
47,-75,25,2011-02-08 00:00:01+00:00,0.4012088079740181
48,-75,30,2011-02-08 00:00:01+00:00,0.24761250812575833
49,-75,35,2011-02-08 00:00:01+00:00,0.9987315748820284
50,-70,-10,2011-02-08 00:00:01+00:00,
51,-70,-5,2011-02-08 00:00:01+00:00,
52,-70,0,2011-02-08 00:00:01+00:00,
53,-70,5,2011-02-08 00:00:01+00:00,
54,-70,10,2011-02-08 00:00:01+00:00,10.826054547514234
55,-70,15,2011-02-08 00:00:01+00:00,1.2019308164096576
56,-70,20,2011-02-08 00:00:01+00:00,0.15691844711129815
57,-70,25,2011-02-08 00:00:01+00:00,0.06890341355352389
58,-70,30,2011-02-08 00:00:01+00:00,0.08149512868024344
59,-70,35,2011-02-08 00:00:01+00:00,0.17104766176524178
60,-65,-10,2011-02-08 00:00:01+00:00,
61,-65,-5,2011-02-08 00:00:01+00:00,
62,-65,0,2011-02-08 00:00:01+00:00,
63,-65,5,2011-02-08 00:00:01+00:00,
64,-65,10,2011-02-08 00:00:01+00:00,
65,-65,15,2011-02-08 00:00:01+00:00,0.6145310988530631
66,-65,20,2011-02-08 00:00:01+00:00,0.12088646868823216
67,-65,25,2011-02-08 00:00:01+00:00,0.059609827938930625
68,-65,30,2011-02-08 00:00:01+00:00,0.0640996140503326
69,-65,35,2011-02-08 00:00:01+00:00,0.17151927975367526
70,-60,-10,2011-02-08 00:00:01+00:00,
71,-60,-5,2011-02-08 00:00:01+00:00,
72,-60,0,2011-02-08 00:00:01+00:00,
