,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-02-27 00:25:00+00:00,0.12567236460745335
1,-95,-5,2020-02-27 00:25:00+00:00,0.16077308985655026
2,-95,0,2020-02-27 00:25:00+00:00,0.19246508973276513
3,-95,5,2020-02-27 00:25:00+00:00,0.13814129071762096
4,-95,10,2020-02-27 00:25:00+00:00,0.1792919345262323
5,-95,15,2020-02-27 00:25:00+00:00,0.25912575824151324
6,-95,20,2020-02-27 00:25:00+00:00,0.33449730548882883
7,-95,25,2020-02-27 00:25:00+00:00,0.9854676606268269
8,-95,30,2020-02-27 00:25:00+00:00,1.9631927396878446
9,-95,35,2020-02-27 00:25:00+00:00,
10,-90,-10,2020-02-27 00:25:00+00:00,0.13938355165653182
11,-90,-5,2020-02-27 00:25:00+00:00,0.131047627116461
12,-90,0,2020-02-27 00:25:00+00:00,0.2909711296001085
13,-90,5,2020-02-27 00:25:00+00:00,0.18841684925416005
14,-90,10,2020-02-27 00:25:00+00:00,0.20279651842563293
15,-90,15,2020-02-27 00:25:00+00:00,0.25278730265113036
16,-90,20,2020-02-27 00:25:00+00:00,0.9693091232152212
17,-90,25,2020-02-27 00:25:00+00:00,0.17367424070835114
18,-90,30,2020-02-27 00:25:00+00:00,2.6066912325150375
19,-90,35,2020-02-27 00:25:00+00:00,
20,-85,-10,2020-02-27 00:25:00+00:00,0.17160765482851678
21,-85,-5,2020-02-27 00:25:00+00:00,0.22085854296459062
22,-85,0,2020-02-27 00:25:00+00:00,0.21630009760064428
23,-85,5,2020-02-27 00:25:00+00:00,0.1614253694289609
24,-85,10,2020-02-27 00:25:00+00:00,
25,-85,15,2020-02-27 00:25:00+00:00,
26,-85,20,2020-02-27 00:25:00+00:00,0.05963922664523125
27,-85,25,2020-02-27 00:25:00+00:00,0.11187177249475529
28,-85,30,2020-02-27 00:25:00+00:00,2.2103586044618266
29,-85,35,2020-02-27 00:25:00+00:00,4.796596450346142
30,-80,-10,2020-02-27 00:25:00+00:00,
31,-80,-5,2020-02-27 00:25:00+00:00,1.0368368790337914
32,-80,0,2020-02-27 00:25:00+00:00,0.3126431376389835
33,-80,5,2020-02-27 00:25:00+00:00,0.27340101029252667
34,-80,10,2020-02-27 00:25:00+00:00,0.26668933607866513
35,-80,15,2020-02-27 00:25:00+00:00,0.1341812523235952
36,-80,20,2020-02-27 00:25:00+00:00,0.08828564399050821
37,-80,25,2020-02-27 00:25:00+00:00,0.30635859750211236
38,-80,30,2020-02-27 00:25:00+00:00,2.6303036872313026
39,-80,35,2020-02-27 00:25:00+00:00,3.113573392654987
40,-75,-10,2020-02-27 00:25:00+00:00,0.7082000194092142
41,-75,-5,2020-02-27 00:25:00+00:00,0.7734122020857674
42,-75,0,2020-02-27 00:25:00+00:00,
43,-75,5,2020-02-27 00:25:00+00:00,0.7971869521484315
44,-75,10,2020-02-27 00:25:00+00:00,0.49637009324254217
45,-75,15,2020-02-27 00:25:00+00:00,0.08237739772067787
46,-75,20,2020-02-27 00:25:00+00:00,0.09467139631473961
47,-75,25,2020-02-27 00:25:00+00:00,0.3042867758272705
48,-75,30,2020-02-27 00:25:00+00:00,0.12247747940229324
49,-75,35,2020-02-27 00:25:00+00:00,1.1618533617092504
50,-70,-10,2020-02-27 00:25:00+00:00,
51,-70,-5,2020-02-27 00:25:00+00:00,
52,-70,0,2020-02-27 00:25:00+00:00,
53,-70,5,2020-02-27 00:25:00+00:00,
54,-70,10,2020-02-27 00:25:00+00:00,12.188375919515437
55,-70,15,2020-02-27 00:25:00+00:00,0.9437023735072015
56,-70,20,2020-02-27 00:25:00+00:00,0.22276034588022964
57,-70,25,2020-02-27 00:25:00+00:00,0.05515899385338209
58,-70,30,2020-02-27 00:25:00+00:00,0.048586697125093156
59,-70,35,2020-02-27 00:25:00+00:00,0.1563196953692112
60,-65,-10,2020-02-27 00:25:00+00:00,
61,-65,-5,2020-02-27 00:25:00+00:00,
62,-65,0,2020-02-27 00:25:00+00:00,
63,-65,5,2020-02-27 00:25:00+00:00,
64,-65,10,2020-02-27 00:25:00+00:00,
65,-65,15,2020-02-27 00:25:00+00:00,0.2364420754177766
66,-65,20,2020-02-27 00:25:00+00:00,0.17140204356187072
67,-65,25,2020-02-27 00:25:00+00:00,0.0479522979066494
68,-65,30,2020-02-27 00:25:00+00:00,0.03980411787714665
69,-65,35,2020-02-27 00:25:00+00:00,0.04907071404159069
70,-60,-10,2020-02-27 00:25:00+00:00,
71,-60,-5,2020-02-27 00:25:00+00:00,
72,-60,0,2020-02-27 00:25:00+00:00,
73,-60,5,2020-02-27 00:25:00+00:00,
74,-60,10,2020-02-27 00:25:00+00:00,
75,-60,15,2020-02-27 00:25:00+00:00,0.11466478315837715
76,-60,20,2020-02-27 00:25:00+00:00,0.047633850121160635
77,-60,25,2020-02-27 00:25:00+00:00,0.03441026451599342
78,-60,30,2020-02-27 00:25:00+00:00,0.04539462764221219
79,-60,35,2020-02-27 00:25:00+00:00,0.11229645419415964
80,-55,-10,2020-02-27 00:25:00+00:00,
81,-55,-5,2020-02-27 00:25:00+00:00,
82,-55,0,2020-02-27 00:25:00+00:00,
