,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2017-06-16 00:00:01+00:00,0.107167090392775
1,-95,-5,2017-06-16 00:00:01+00:00,0.14633777001324821
2,-95,0,2017-06-16 00:00:01+00:00,0.17846064525606545
3,-95,5,2017-06-16 00:00:01+00:00,0.14842363021600602
4,-95,10,2017-06-16 00:00:01+00:00,0.11292650720861275
5,-95,15,2017-06-16 00:00:01+00:00,0.14783037826418877
6,-95,20,2017-06-16 00:00:01+00:00,0.41013197435273063
7,-95,25,2017-06-16 00:00:01+00:00,
8,-95,30,2017-06-16 00:00:01+00:00,
9,-95,35,2017-06-16 00:00:01+00:00,
10,-90,-10,2017-06-16 00:00:01+00:00,0.17816213753423796
11,-90,-5,2017-06-16 00:00:01+00:00,0.16784191802261197
12,-90,0,2017-06-16 00:00:01+00:00,0.2731783636491559
13,-90,5,2017-06-16 00:00:01+00:00,0.32555155461797347
14,-90,10,2017-06-16 00:00:01+00:00,0.13531921015491763
15,-90,15,2017-06-16 00:00:01+00:00,0.3312646175424258
16,-90,20,2017-06-16 00:00:01+00:00,1.9362279489020209
17,-90,25,2017-06-16 00:00:01+00:00,0.40360445795024547
18,-90,30,2017-06-16 00:00:01+00:00,1.8382665363011144
19,-90,35,2017-06-16 00:00:01+00:00,16.433755465916224
20,-85,-10,2017-06-16 00:00:01+00:00,0.2295792112132574
21,-85,-5,2017-06-16 00:00:01+00:00,0.2454054777575376
22,-85,0,2017-06-16 00:00:01+00:00,0.3011279298199548
23,-85,5,2017-06-16 00:00:01+00:00,0.198498483514892
24,-85,10,2017-06-16 00:00:01+00:00,0.17360361526803214
25,-85,15,2017-06-16 00:00:01+00:00,1.6393823152780533
26,-85,20,2017-06-16 00:00:01+00:00,0.24286153827173015
27,-85,25,2017-06-16 00:00:01+00:00,0.211997962106732
28,-85,30,2017-06-16 00:00:01+00:00,1.7280554906752472
29,-85,35,2017-06-16 00:00:01+00:00,8.211223133629368
30,-80,-10,2017-06-16 00:00:01+00:00,0.2634183623153588
31,-80,-5,2017-06-16 00:00:01+00:00,0.6519807513603948
32,-80,0,2017-06-16 00:00:01+00:00,0.5588487644081137
33,-80,5,2017-06-16 00:00:01+00:00,0.15955295427116806
34,-80,10,2017-06-16 00:00:01+00:00,0.45004406001637964
35,-80,15,2017-06-16 00:00:01+00:00,0.6958617817262094
36,-80,20,2017-06-16 00:00:01+00:00,0.04892713576555252
37,-80,25,2017-06-16 00:00:01+00:00,0.03901246535617893
38,-80,30,2017-06-16 00:00:01+00:00,0.24364189943867964
39,-80,35,2017-06-16 00:00:01+00:00,0.42186106414515145
40,-75,-10,2017-06-16 00:00:01+00:00,1.814280336541789
41,-75,-5,2017-06-16 00:00:01+00:00,0.21761374175548553
42,-75,0,2017-06-16 00:00:01+00:00,
43,-75,5,2017-06-16 00:00:01+00:00,0.3067486517959171
44,-75,10,2017-06-16 00:00:01+00:00,
45,-75,15,2017-06-16 00:00:01+00:00,
46,-75,20,2017-06-16 00:00:01+00:00,
47,-75,25,2017-06-16 00:00:01+00:00,0.43625902467303806
48,-75,30,2017-06-16 00:00:01+00:00,0.1545705778606154
49,-75,35,2017-06-16 00:00:01+00:00,0.7345951953165646
50,-70,-10,2017-06-16 00:00:01+00:00,
51,-70,-5,2017-06-16 00:00:01+00:00,
52,-70,0,2017-06-16 00:00:01+00:00,
53,-70,5,2017-06-16 00:00:01+00:00,
54,-70,10,2017-06-16 00:00:01+00:00,19.19386594898098
55,-70,15,2017-06-16 00:00:01+00:00,1.8755834526312885
56,-70,20,2017-06-16 00:00:01+00:00,0.09136050509718749
57,-70,25,2017-06-16 00:00:01+00:00,
58,-70,30,2017-06-16 00:00:01+00:00,
59,-70,35,2017-06-16 00:00:01+00:00,0.04743574915878605
60,-65,-10,2017-06-16 00:00:01+00:00,7.325634121894836
61,-65,-5,2017-06-16 00:00:01+00:00,
62,-65,0,2017-06-16 00:00:01+00:00,
