,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-01-27 00:40:01+00:00,0.1386474729261615
1,-95,-5,2021-01-27 00:40:01+00:00,
2,-95,0,2021-01-27 00:40:01+00:00,0.22750432248468752
3,-95,5,2021-01-27 00:40:01+00:00,0.14545489107440043
4,-95,10,2021-01-27 00:40:01+00:00,0.25218737373749417
5,-95,15,2021-01-27 00:40:01+00:00,0.6882954724441457
6,-95,20,2021-01-27 00:40:01+00:00,1.75884021356041
7,-95,25,2021-01-27 00:40:01+00:00,
8,-95,30,2021-01-27 00:40:01+00:00,1.5825902330752921
9,-95,35,2021-01-27 00:40:01+00:00,13.648705863952637
10,-90,-10,2021-01-27 00:40:01+00:00,0.18376657469821234
11,-90,-5,2021-01-27 00:40:01+00:00,0.15734363462455492
12,-90,0,2021-01-27 00:40:01+00:00,0.20988468253656492
13,-90,5,2021-01-27 00:40:01+00:00,0.13172733339857548
14,-90,10,2021-01-27 00:40:01+00:00,0.25670401539121357
15,-90,15,2021-01-27 00:40:01+00:00,0.5197690357891568
16,-90,20,2021-01-27 00:40:01+00:00,1.9629899444275125
17,-90,25,2021-01-27 00:40:01+00:00,0.40311279103850034
18,-90,30,2021-01-27 00:40:01+00:00,1.2374849758214421
19,-90,35,2021-01-27 00:40:01+00:00,17.62042999267578
20,-85,-10,2021-01-27 00:40:01+00:00,
21,-85,-5,2021-01-27 00:40:01+00:00,0.803177318696318
22,-85,0,2021-01-27 00:40:01+00:00,0.41685235398774706
23,-85,5,2021-01-27 00:40:01+00:00,0.17961122456592382
24,-85,10,2021-01-27 00:40:01+00:00,0.28339244589499324
25,-85,15,2021-01-27 00:40:01+00:00,2.0317710109830767
26,-85,20,2021-01-27 00:40:01+00:00,1.0749324852000606
27,-85,25,2021-01-27 00:40:01+00:00,0.2065172899854398
28,-85,30,2021-01-27 00:40:01+00:00,0.25332001617775773
29,-85,35,2021-01-27 00:40:01+00:00,6.625990644578011
30,-80,-10,2021-01-27 00:40:01+00:00,0.31684081828444055
31,-80,-5,2021-01-27 00:40:01+00:00,1.366326326040529
32,-80,0,2021-01-27 00:40:01+00:00,0.5413448277058326
33,-80,5,2021-01-27 00:40:01+00:00,0.25900200454372263
34,-80,10,2021-01-27 00:40:01+00:00,0.3333568324692308
35,-80,15,2021-01-27 00:40:01+00:00,0.7675589744614649
36,-80,20,2021-01-27 00:40:01+00:00,0.4724704463805273
37,-80,25,2021-01-27 00:40:01+00:00,0.5623141612229937
38,-80,30,2021-01-27 00:40:01+00:00,0.18793133091457134
39,-80,35,2021-01-27 00:40:01+00:00,
40,-75,-10,2021-01-27 00:40:01+00:00,2.9620077782194194
41,-75,-5,2021-01-27 00:40:01+00:00,4.90922926482947
42,-75,0,2021-01-27 00:40:01+00:00,7.199528455734253
43,-75,5,2021-01-27 00:40:01+00:00,1.6196648754027425
44,-75,10,2021-01-27 00:40:01+00:00,
45,-75,15,2021-01-27 00:40:01+00:00,
46,-75,20,2021-01-27 00:40:01+00:00,0.07546566504906942
47,-75,25,2021-01-27 00:40:01+00:00,0.19117489913975064
48,-75,30,2021-01-27 00:40:01+00:00,0.12418243804222752
49,-75,35,2021-01-27 00:40:01+00:00,0.12419973813498822
50,-70,-10,2021-01-27 00:40:01+00:00,
51,-70,-5,2021-01-27 00:40:01+00:00,
52,-70,0,2021-01-27 00:40:01+00:00,
53,-70,5,2021-01-27 00:40:01+00:00,
54,-70,10,2021-01-27 00:40:01+00:00,7.615814584493637
55,-70,15,2021-01-27 00:40:01+00:00,0.3683110700750893
56,-70,20,2021-01-27 00:40:01+00:00,0.12827219140311047
57,-70,25,2021-01-27 00:40:01+00:00,0.06817781093231381
58,-70,30,2021-01-27 00:40:01+00:00,0.07911405522684972
59,-70,35,2021-01-27 00:40:01+00:00,0.1275964873538118
60,-65,-10,2021-01-27 00:40:01+00:00,
61,-65,-5,2021-01-27 00:40:01+00:00,
62,-65,0,2021-01-27 00:40:01+00:00,
63,-65,5,2021-01-27 00:40:01+00:00,
64,-65,10,2021-01-27 00:40:01+00:00,
65,-65,15,2021-01-27 00:40:01+00:00,0.4107355950074596
66,-65,20,2021-01-27 00:40:01+00:00,0.13976064969200153
67,-65,25,2021-01-27 00:40:01+00:00,0.04701155545765169
68,-65,30,2021-01-27 00:40:01+00:00,0.06659916734266924
69,-65,35,2021-01-27 00:40:01+00:00,0.12869304931098288
70,-60,-10,2021-01-27 00:40:01+00:00,
71,-60,-5,2021-01-27 00:40:01+00:00,
72,-60,0,2021-01-27 00:40:01+00:00,
73,-60,5,2021-01-27 00:40:01+00:00,
74,-60,10,2021-01-27 00:40:01+00:00,3.7503217655633176
75,-60,15,2021-01-27 00:40:01+00:00,1.8251267040029377
76,-60,20,2021-01-27 00:40:01+00:00,0.07372225854647455
77,-60,25,2021-01-27 00:40:01+00:00,0.0408387904333153
78,-60,30,2021-01-27 00:40:01+00:00,0.05515848345825961
79,-60,35,2021-01-27 00:40:01+00:00,0.14499669240019417
80,-55,-10,2021-01-27 00:40:01+00:00,
81,-55,-5,2021-01-27 00:40:01+00:00,
82,-55,0,2021-01-27 00:40:01+00:00,
83,-55,5,2021-01-27 00:40:01+00:00,
84,-55,10,2021-01-27 00:40:01+00:00,0.7162536845125002
85,-55,15,2021-01-27 00:40:01+00:00,0.18219321057429544
86,-55,20,2021-01-27 00:40:01+00:00,0.04940922799343776
87,-55,25,2021-01-27 00:40:01+00:00,0.0420718326814096
88,-55,30,2021-01-27 00:40:01+00:00,0.049672621399809734
89,-55,35,2021-01-27 00:40:01+00:00,0.1730357607205709
90,-50,-10,2021-01-27 00:40:01+00:00,
91,-50,-5,2021-01-27 00:40:01+00:00,
92,-50,0,2021-01-27 00:40:01+00:00,
93,-50,5,2021-01-27 00:40:01+00:00,
94,-50,10,2021-01-27 00:40:01+00:00,
95,-50,15,2021-01-27 00:40:01+00:00,
96,-50,20,2021-01-27 00:40:01+00:00,0.045507036877910516
97,-50,25,2021-01-27 00:40:01+00:00,0.0451944630502339
98,-50,30,2021-01-27 00:40:01+00:00,0.06468449086656113
99,-50,35,2021-01-27 00:40:01+00:00,0.16426461750815735
100,-45,-10,2021-01-27 00:40:01+00:00,
101,-45,-5,2021-01-27 00:40:01+00:00,
102,-45,0,2021-01-27 00:40:01+00:00,0.15982624032983073
103,-45,5,2021-01-27 00:40:01+00:00,0.0724245622955464
104,-45,10,2021-01-27 00:40:01+00:00,0.23455489155495746
105,-45,15,2021-01-27 00:40:01+00:00,0.11736151520986644
106,-45,20,2021-01-27 00:40:01+00:00,0.04968289127239672
107,-45,25,2021-01-27 00:40:01+00:00,0.04641460356338722
108,-45,30,2021-01-27 00:40:01+00:00,0.06907584546643268
109,-45,35,2021-01-27 00:40:01+00:00,0.1643208265218212
110,-40,-10,2021-01-27 00:40:01+00:00,
111,-40,-5,2021-01-27 00:40:01+00:00,
112,-40,0,2021-01-27 00:40:01+00:00,0.14915208036646896
113,-40,5,2021-01-27 00:40:01+00:00,0.07040171570291645
114,-40,10,2021-01-27 00:40:01+00:00,0.2234939007382644
115,-40,15,2021-01-27 00:40:01+00:00,0.11997772899434664
116,-40,20,2021-01-27 00:40:01+00:00,0.057687026750698325
117,-40,25,2021-01-27 00:40:01+00:00,0.0621742595282979
118,-40,30,2021-01-27 00:40:01+00:00,0.08411285933981892
119,-40,35,2021-01-27 00:40:01+00:00,0.1730678453083093
120,-35,-10,2021-01-27 00:40:01+00:00,
121,-35,-5,2021-01-27 00:40:01+00:00,0.33580718069987475
122,-35,0,2021-01-27 00:40:01+00:00,0.12752094876486808
123,-35,5,2021-01-27 00:40:01+00:00,0.19085380115679332
124,-35,10,2021-01-27 00:40:01+00:00,0.2715170085430145
125,-35,15,2021-01-27 00:40:01+00:00,0.11954312109284931
126,-35,20,2021-01-27 00:40:01+00:00,0.07106752223330351
127,-35,25,2021-01-27 00:40:01+00:00,0.08165422604625462
128,-35,30,2021-01-27 00:40:01+00:00,0.09800358073357045
129,-35,35,2021-01-27 00:40:01+00:00,0.14318137563880134
130,-30,-10,2021-01-27 00:40:01+00:00,0.029289968621762082
131,-30,-5,2021-01-27 00:40:01+00:00,0.054336997111122255
132,-30,0,2021-01-27 00:40:01+00:00,0.13857405766966527
133,-30,5,2021-01-27 00:40:01+00:00,0.1900507314638658
134,-30,10,2021-01-27 00:40:01+00:00,
135,-30,15,2021-01-27 00:40:01+00:00,
136,-30,20,2021-01-27 00:40:01+00:00,0.13130751584386413
137,-30,25,2021-01-27 00:40:01+00:00,0.09546507582713368
138,-30,30,2021-01-27 00:40:01+00:00,0.10112452328321524
139,-30,35,2021-01-27 00:40:01+00:00,0.14001028483303693
140,-25,-10,2021-01-27 00:40:01+00:00,0.02691174902506834
141,-25,-5,2021-01-27 00:40:01+00:00,0.05005628317566264
142,-25,0,2021-01-27 00:40:01+00:00,0.17658694483565562
143,-25,5,2021-01-27 00:40:01+00:00,0.18128774811824164
144,-25,10,2021-01-27 00:40:01+00:00,
145,-25,15,2021-01-27 00:40:01+00:00,
146,-25,20,2021-01-27 00:40:01+00:00,0.2904548171188748
147,-25,25,2021-01-27 00:40:01+00:00,0.17978764912241127
148,-25,30,2021-01-27 00:40:01+00:00,0.09390613334553857
149,-25,35,2021-01-27 00:40:01+00:00,0.1746054994479718
150,-20,-10,2021-01-27 00:40:01+00:00,0.020772568881511688
151,-20,-5,2021-01-27 00:40:01+00:00,0.05539650470018387
152,-20,0,2021-01-27 00:40:01+00:00,
153,-20,5,2021-01-27 00:40:01+00:00,
154,-20,10,2021-01-27 00:40:01+00:00,
155,-20,15,2021-01-27 00:40:01+00:00,0.25380243062973024
156,-20,20,2021-01-27 00:40:01+00:00,0.3788439560559536
157,-20,25,2021-01-27 00:40:01+00:00,0.29482061844159907
158,-20,30,2021-01-27 00:40:01+00:00,0.10604670117256126
159,-20,35,2021-01-27 00:40:01+00:00,0.15323415172724064
160,-15,-10,2021-01-27 00:40:01+00:00,0.03328604856311478
161,-15,-5,2021-01-27 00:40:01+00:00,0.04633333263766082
162,-15,0,2021-01-27 00:40:01+00:00,
163,-15,5,2021-01-27 00:40:01+00:00,
164,-15,10,2021-01-27 00:40:01+00:00,
165,-15,15,2021-01-27 00:40:01+00:00,3.931653216196292
166,-15,20,2021-01-27 00:40:01+00:00,1.0258593119230845
167,-15,25,2021-01-27 00:40:01+00:00,1.1719772408593117
168,-15,30,2021-01-27 00:40:01+00:00,0.2803291932486528
169,-15,35,2021-01-27 00:40:01+00:00,0.2049724809067607
170,-10,-10,2021-01-27 00:40:01+00:00,
171,-10,-5,2021-01-27 00:40:01+00:00,0.14548111969806016
172,-10,0,2021-01-27 00:40:01+00:00,0.20807026326656342
173,-10,5,2021-01-27 00:40:01+00:00,
174,-10,10,2021-01-27 00:40:01+00:00,
175,-10,15,2021-01-27 00:40:01+00:00,5.265801299702037
176,-10,20,2021-01-27 00:40:01+00:00,
177,-10,25,2021-01-27 00:40:01+00:00,1.2230790853500366
178,-10,30,2021-01-27 00:40:01+00:00,0.7918434265208752
179,-10,35,2021-01-27 00:40:01+00:00,0.3410056397669972
180,-5,-10,2021-01-27 00:40:01+00:00,0.05712238366652564
181,-5,-5,2021-01-27 00:40:01+00:00,0.13269552877091187
182,-5,0,2021-01-27 00:40:01+00:00,0.21304281462322583
183,-5,5,2021-01-27 00:40:01+00:00,
184,-5,10,2021-01-27 00:40:01+00:00,
185,-5,15,2021-01-27 00:40:01+00:00,
186,-5,20,2021-01-27 00:40:01+00:00,
187,-5,25,2021-01-27 00:40:01+00:00,
188,-5,30,2021-01-27 00:40:01+00:00,8.133472763829761
189,-5,35,2021-01-27 00:40:01+00:00,1.8304320186376573
190,0,-10,2021-01-27 00:40:01+00:00,0.06015992591289424
191,0,-5,2021-01-27 00:40:01+00:00,0.11644343992705503
192,0,0,2021-01-27 00:40:01+00:00,
193,0,5,2021-01-27 00:40:01+00:00,
194,0,10,2021-01-27 00:40:01+00:00,
195,0,15,2021-01-27 00:40:01+00:00,
196,0,20,2021-01-27 00:40:01+00:00,
197,0,25,2021-01-27 00:40:01+00:00,
198,0,30,2021-01-27 00:40:01+00:00,
199,0,35,2021-01-27 00:40:01+00:00,
