,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2012-07-05 00:30:00+00:00,0.10282725162206915
1,-95,-5,2012-07-05 00:30:00+00:00,0.1371258641471621
2,-95,0,2012-07-05 00:30:00+00:00,0.20814344791398348
3,-95,5,2012-07-05 00:30:00+00:00,0.20224059366044544
4,-95,10,2012-07-05 00:30:00+00:00,0.14909929297864438
5,-95,15,2012-07-05 00:30:00+00:00,0.2267672305105399
6,-95,20,2012-07-05 00:30:00+00:00,0.50281827400602
7,-95,25,2012-07-05 00:30:00+00:00,0.25068074782436484
8,-95,30,2012-07-05 00:30:00+00:00,0.880783965325226
9,-95,35,2012-07-05 00:30:00+00:00,
10,-90,-10,2012-07-05 00:30:00+00:00,0.11829566579321377
11,-90,-5,2012-07-05 00:30:00+00:00,0.1564925621107089
12,-90,0,2012-07-05 00:30:00+00:00,0.2565781888969387
13,-90,5,2012-07-05 00:30:00+00:00,0.26241939950494036
14,-90,10,2012-07-05 00:30:00+00:00,0.46065194887064753
15,-90,15,2012-07-05 00:30:00+00:00,0.3989751083192541
16,-90,20,2012-07-05 00:30:00+00:00,1.2670104917334883
17,-90,25,2012-07-05 00:30:00+00:00,0.037931686315016866
18,-90,30,2012-07-05 00:30:00+00:00,0.1589961763653722
19,-90,35,2012-07-05 00:30:00+00:00,5.098416179418564
20,-85,-10,2012-07-05 00:30:00+00:00,0.114426306191277
21,-85,-5,2012-07-05 00:30:00+00:00,0.16601060012466887
22,-85,0,2012-07-05 00:30:00+00:00,0.20530928578227758
23,-85,5,2012-07-05 00:30:00+00:00,
24,-85,10,2012-07-05 00:30:00+00:00,
25,-85,15,2012-07-05 00:30:00+00:00,
26,-85,20,2012-07-05 00:30:00+00:00,
27,-85,25,2012-07-05 00:30:00+00:00,0.07501087365843898
28,-85,30,2012-07-05 00:30:00+00:00,0.14069191436147133
29,-85,35,2012-07-05 00:30:00+00:00,2.395227646963163
30,-80,-10,2012-07-05 00:30:00+00:00,0.4618493039160967
31,-80,-5,2012-07-05 00:30:00+00:00,0.4022185634559309
32,-80,0,2012-07-05 00:30:00+00:00,0.6714975856903611
33,-80,5,2012-07-05 00:30:00+00:00,0.1948699727654457
34,-80,10,2012-07-05 00:30:00+00:00,0.5393298897478316
35,-80,15,2012-07-05 00:30:00+00:00,
36,-80,20,2012-07-05 00:30:00+00:00,
