,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-07-26 00:30:01+00:00,0.10349754910624717
1,-95,-5,2008-07-26 00:30:01+00:00,0.115003896995789
2,-95,0,2008-07-26 00:30:01+00:00,0.14583163225055842
3,-95,5,2008-07-26 00:30:01+00:00,0.1536665603357971
4,-95,10,2008-07-26 00:30:01+00:00,0.15947264646219297
5,-95,15,2008-07-26 00:30:01+00:00,0.268835321663112
6,-95,20,2008-07-26 00:30:01+00:00,0.3502920010406702
7,-95,25,2008-07-26 00:30:01+00:00,0.2552881038137323
8,-95,30,2008-07-26 00:30:01+00:00,0.1300572916420538
9,-95,35,2008-07-26 00:30:01+00:00,
10,-90,-10,2008-07-26 00:30:01+00:00,0.09955161711707339
11,-90,-5,2008-07-26 00:30:01+00:00,0.09822321428055408
12,-90,0,2008-07-26 00:30:01+00:00,0.17301334438908503
13,-90,5,2008-07-26 00:30:01+00:00,0.16590120442546347
14,-90,10,2008-07-26 00:30:01+00:00,0.22974641932997591
15,-90,15,2008-07-26 00:30:01+00:00,0.4553812719759394
16,-90,20,2008-07-26 00:30:01+00:00,1.173175329879179
17,-90,25,2008-07-26 00:30:01+00:00,0.10704327654093504
18,-90,30,2008-07-26 00:30:01+00:00,0.08897906641165415
19,-90,35,2008-07-26 00:30:01+00:00,
20,-85,-10,2008-07-26 00:30:01+00:00,0.08979209652917589
21,-85,-5,2008-07-26 00:30:01+00:00,0.08132435062101909
22,-85,0,2008-07-26 00:30:01+00:00,0.11050305267175038
23,-85,5,2008-07-26 00:30:01+00:00,
24,-85,10,2008-07-26 00:30:01+00:00,
25,-85,15,2008-07-26 00:30:01+00:00,
26,-85,20,2008-07-26 00:30:01+00:00,0.11506021480598656
27,-85,25,2008-07-26 00:30:01+00:00,0.3010758405482026
28,-85,30,2008-07-26 00:30:01+00:00,0.15080366963656938
29,-85,35,2008-07-26 00:30:01+00:00,1.9778168439865111
30,-80,-10,2008-07-26 00:30:01+00:00,
31,-80,-5,2008-07-26 00:30:01+00:00,0.6553637725966317
32,-80,0,2008-07-26 00:30:01+00:00,0.8069027891193611
33,-80,5,2008-07-26 00:30:01+00:00,0.1977598425000906
34,-80,10,2008-07-26 00:30:01+00:00,
35,-80,15,2008-07-26 00:30:01+00:00,
36,-80,20,2008-07-26 00:30:01+00:00,0.2464015404475621
37,-80,25,2008-07-26 00:30:01+00:00,0.13752476156223564
38,-80,30,2008-07-26 00:30:01+00:00,0.8269980052356634
39,-80,35,2008-07-26 00:30:01+00:00,0.17485160497682437
40,-75,-10,2008-07-26 00:30:01+00:00,3.022720442414284
41,-75,-5,2008-07-26 00:30:01+00:00,0.495386021042412
42,-75,0,2008-07-26 00:30:01+00:00,
43,-75,5,2008-07-26 00:30:01+00:00,0.7071612179279327
44,-75,10,2008-07-26 00:30:01+00:00,
45,-75,15,2008-07-26 00:30:01+00:00,0.08056159322427599
46,-75,20,2008-07-26 00:30:01+00:00,0.06199414407379985
47,-75,25,2008-07-26 00:30:01+00:00,0.3033142432927935
48,-75,30,2008-07-26 00:30:01+00:00,0.14838152815213018
49,-75,35,2008-07-26 00:30:01+00:00,0.1371918289847672
50,-70,-10,2008-07-26 00:30:01+00:00,1.0535767376422882
51,-70,-5,2008-07-26 00:30:01+00:00,
52,-70,0,2008-07-26 00:30:01+00:00,
53,-70,5,2008-07-26 00:30:01+00:00,
54,-70,10,2008-07-26 00:30:01+00:00,
55,-70,15,2008-07-26 00:30:01+00:00,0.4863823644854781
56,-70,20,2008-07-26 00:30:01+00:00,0.13564439344273482
57,-70,25,2008-07-26 00:30:01+00:00,0.044352386994475114
58,-70,30,2008-07-26 00:30:01+00:00,0.021823942772143737
59,-70,35,2008-07-26 00:30:01+00:00,0.03578220594966355
60,-65,-10,2008-07-26 00:30:01+00:00,10.993446350097656
61,-65,-5,2008-07-26 00:30:01+00:00,
62,-65,0,2008-07-26 00:30:01+00:00,
63,-65,5,2008-07-26 00:30:01+00:00,
64,-65,10,2008-07-26 00:30:01+00:00,
65,-65,15,2008-07-26 00:30:01+00:00,0.30994584620930254
66,-65,20,2008-07-26 00:30:01+00:00,0.10669662899909968
67,-65,25,2008-07-26 00:30:01+00:00,0.059174618644541814
68,-65,30,2008-07-26 00:30:01+00:00,0.022125590980429002
69,-65,35,2008-07-26 00:30:01+00:00,0.033759442921300765
70,-60,-10,2008-07-26 00:30:01+00:00,
71,-60,-5,2008-07-26 00:30:01+00:00,
72,-60,0,2008-07-26 00:30:01+00:00,
73,-60,5,2008-07-26 00:30:01+00:00,
74,-60,10,2008-07-26 00:30:01+00:00,
75,-60,15,2008-07-26 00:30:01+00:00,0.3041895627975464
76,-60,20,2008-07-26 00:30:01+00:00,0.0676238739892761
77,-60,25,2008-07-26 00:30:01+00:00,0.02048269052987447
78,-60,30,2008-07-26 00:30:01+00:00,0.02630497148380645
79,-60,35,2008-07-26 00:30:01+00:00,0.043547052625686894
80,-55,-10,2008-07-26 00:30:01+00:00,
81,-55,-5,2008-07-26 00:30:01+00:00,
82,-55,0,2008-07-26 00:30:01+00:00,
83,-55,5,2008-07-26 00:30:01+00:00,30.90562983921596
84,-55,10,2008-07-26 00:30:01+00:00,0.6242423366482664
85,-55,15,2008-07-26 00:30:01+00:00,0.36587111908814
86,-55,20,2008-07-26 00:30:01+00:00,0.16158786974847317
87,-55,25,2008-07-26 00:30:01+00:00,
88,-55,30,2008-07-26 00:30:01+00:00,0.0218199868474833
89,-55,35,2008-07-26 00:30:01+00:00,0.03899898503420003
90,-50,-10,2008-07-26 00:30:01+00:00,
91,-50,-5,2008-07-26 00:30:01+00:00,
92,-50,0,2008-07-26 00:30:01+00:00,8.400882720947266
93,-50,5,2008-07-26 00:30:01+00:00,7.826055409704766
94,-50,10,2008-07-26 00:30:01+00:00,0.9340543113388382
95,-50,15,2008-07-26 00:30:01+00:00,0.12479613589409003
96,-50,20,2008-07-26 00:30:01+00:00,0.04063360101596879
97,-50,25,2008-07-26 00:30:01+00:00,0.022564603791613583
98,-50,30,2008-07-26 00:30:01+00:00,0.01972039894227861
99,-50,35,2008-07-26 00:30:01+00:00,0.03474990672261747
100,-45,-10,2008-07-26 00:30:01+00:00,12.354956857089338
101,-45,-5,2008-07-26 00:30:01+00:00,
102,-45,0,2008-07-26 00:30:01+00:00,6.230709929019213
103,-45,5,2008-07-26 00:30:01+00:00,0.7469576890477034
104,-45,10,2008-07-26 00:30:01+00:00,0.40577657206473877
105,-45,15,2008-07-26 00:30:01+00:00,0.053487566028218844
106,-45,20,2008-07-26 00:30:01+00:00,0.035188345246795524
107,-45,25,2008-07-26 00:30:01+00:00,0.022849555963277816
108,-45,30,2008-07-26 00:30:01+00:00,0.022424944161369816
109,-45,35,2008-07-26 00:30:01+00:00,0.04190823519287201
110,-40,-10,2008-07-26 00:30:01+00:00,
111,-40,-5,2008-07-26 00:30:01+00:00,7.102500783986058
112,-40,0,2008-07-26 00:30:01+00:00,0.43189109837246786
113,-40,5,2008-07-26 00:30:01+00:00,0.2779492715003208
114,-40,10,2008-07-26 00:30:01+00:00,0.2769348485173162
115,-40,15,2008-07-26 00:30:01+00:00,0.06121263467635762
116,-40,20,2008-07-26 00:30:01+00:00,0.034748543278822576
117,-40,25,2008-07-26 00:30:01+00:00,
118,-40,30,2008-07-26 00:30:01+00:00,0.029640114074340477
119,-40,35,2008-07-26 00:30:01+00:00,0.04371781538337914
120,-35,-10,2008-07-26 00:30:01+00:00,0.748190150909156
121,-35,-5,2008-07-26 00:30:01+00:00,
122,-35,0,2008-07-26 00:30:01+00:00,
123,-35,5,2008-07-26 00:30:01+00:00,
124,-35,10,2008-07-26 00:30:01+00:00,0.08315244317054749
125,-35,15,2008-07-26 00:30:01+00:00,
126,-35,20,2008-07-26 00:30:01+00:00,
127,-35,25,2008-07-26 00:30:01+00:00,0.021338198907100238
128,-35,30,2008-07-26 00:30:01+00:00,0.02270574778236305
129,-35,35,2008-07-26 00:30:01+00:00,0.03354388207431562
130,-30,-10,2008-07-26 00:30:01+00:00,0.05613112087925838
131,-30,-5,2008-07-26 00:30:01+00:00,0.0977472190913998
132,-30,0,2008-07-26 00:30:01+00:00,0.11660717771824083
133,-30,5,2008-07-26 00:30:01+00:00,0.14840623412272008
134,-30,10,2008-07-26 00:30:01+00:00,0.13439220557058298
135,-30,15,2008-07-26 00:30:01+00:00,
136,-30,20,2008-07-26 00:30:01+00:00,
137,-30,25,2008-07-26 00:30:01+00:00,
138,-30,30,2008-07-26 00:30:01+00:00,0.024447017412152758
139,-30,35,2008-07-26 00:30:01+00:00,0.04198317431900549
