,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2011-02-04 00:15:00+00:00,0.11213504053238366
1,-95,-5,2011-02-04 00:15:00+00:00,0.11138486296225053
2,-95,0,2011-02-04 00:15:00+00:00,0.12735306360834353
3,-95,5,2011-02-04 00:15:00+00:00,0.11776843057437376
4,-95,10,2011-02-04 00:15:00+00:00,0.28256147680804133
5,-95,15,2011-02-04 00:15:00+00:00,0.5143814973089079
6,-95,20,2011-02-04 00:15:00+00:00,0.7409642784697253
7,-95,25,2011-02-04 00:15:00+00:00,5.164116382598877
8,-95,30,2011-02-04 00:15:00+00:00,9.840309391021728
9,-95,35,2011-02-04 00:15:00+00:00,
10,-90,-10,2011-02-04 00:15:00+00:00,0.17263447557323167
11,-90,-5,2011-02-04 00:15:00+00:00,0.20510291087781074
12,-90,0,2011-02-04 00:15:00+00:00,0.2849410262745707
13,-90,5,2011-02-04 00:15:00+00:00,0.1444341461417567
14,-90,10,2011-02-04 00:15:00+00:00,0.5918568211241175
15,-90,15,2011-02-04 00:15:00+00:00,0.5956844784928865
16,-90,20,2011-02-04 00:15:00+00:00,1.8455752711474724
17,-90,25,2011-02-04 00:15:00+00:00,0.5384777994826436
18,-90,30,2011-02-04 00:15:00+00:00,
19,-90,35,2011-02-04 00:15:00+00:00,
20,-85,-10,2011-02-04 00:15:00+00:00,0.17722434540726809
21,-85,-5,2011-02-04 00:15:00+00:00,0.2192980292625013
22,-85,0,2011-02-04 00:15:00+00:00,0.2039517014367526
23,-85,5,2011-02-04 00:15:00+00:00,0.16869932719661543
24,-85,10,2011-02-04 00:15:00+00:00,0.8878353571049429
25,-85,15,2011-02-04 00:15:00+00:00,1.0365907780207921
26,-85,20,2011-02-04 00:15:00+00:00,9.701980727059501
27,-85,25,2011-02-04 00:15:00+00:00,0.18846442512696301
28,-85,30,2011-02-04 00:15:00+00:00,0.17297077841228908
29,-85,35,2011-02-04 00:15:00+00:00,
30,-80,-10,2011-02-04 00:15:00+00:00,0.18224224239014664
31,-80,-5,2011-02-04 00:15:00+00:00,0.2973253724120912
32,-80,0,2011-02-04 00:15:00+00:00,0.4260561366875966
33,-80,5,2011-02-04 00:15:00+00:00,
34,-80,10,2011-02-04 00:15:00+00:00,0.3260393947195471
35,-80,15,2011-02-04 00:15:00+00:00,0.09556941528959821
36,-80,20,2011-02-04 00:15:00+00:00,0.109038985808243
37,-80,25,2011-02-04 00:15:00+00:00,0.4045972938578787
38,-80,30,2011-02-04 00:15:00+00:00,0.8192649315949684
39,-80,35,2011-02-04 00:15:00+00:00,
40,-75,-10,2011-02-04 00:15:00+00:00,
41,-75,-5,2011-02-04 00:15:00+00:00,
42,-75,0,2011-02-04 00:15:00+00:00,
43,-75,5,2011-02-04 00:15:00+00:00,
44,-75,10,2011-02-04 00:15:00+00:00,0.724050947583592
45,-75,15,2011-02-04 00:15:00+00:00,0.11356261228139584
46,-75,20,2011-02-04 00:15:00+00:00,0.09743988641552245
47,-75,25,2011-02-04 00:15:00+00:00,0.5339667278236525
48,-75,30,2011-02-04 00:15:00+00:00,0.2553320497374877
49,-75,35,2011-02-04 00:15:00+00:00,0.2426023725312569
50,-70,-10,2011-02-04 00:15:00+00:00,
51,-70,-5,2011-02-04 00:15:00+00:00,
52,-70,0,2011-02-04 00:15:00+00:00,
53,-70,5,2011-02-04 00:15:00+00:00,
54,-70,10,2011-02-04 00:15:00+00:00,11.849467153134553
55,-70,15,2011-02-04 00:15:00+00:00,2.0504425231085555
56,-70,20,2011-02-04 00:15:00+00:00,0.24298345249069464
57,-70,25,2011-02-04 00:15:00+00:00,0.07782680573596802
58,-70,30,2011-02-04 00:15:00+00:00,0.09875166185097801
59,-70,35,2011-02-04 00:15:00+00:00,0.1704361570732934
60,-65,-10,2011-02-04 00:15:00+00:00,
61,-65,-5,2011-02-04 00:15:00+00:00,
62,-65,0,2011-02-04 00:15:00+00:00,
63,-65,5,2011-02-04 00:15:00+00:00,
64,-65,10,2011-02-04 00:15:00+00:00,
65,-65,15,2011-02-04 00:15:00+00:00,0.5761313460893397
66,-65,20,2011-02-04 00:15:00+00:00,0.12256320902445979
67,-65,25,2011-02-04 00:15:00+00:00,0.05000737723083752
68,-65,30,2011-02-04 00:15:00+00:00,0.06916092711226071
69,-65,35,2011-02-04 00:15:00+00:00,0.17463453859090805
70,-60,-10,2011-02-04 00:15:00+00:00,
71,-60,-5,2011-02-04 00:15:00+00:00,
72,-60,0,2011-02-04 00:15:00+00:00,
73,-60,5,2011-02-04 00:15:00+00:00,
74,-60,10,2011-02-04 00:15:00+00:00,27.24787139892578
75,-60,15,2011-02-04 00:15:00+00:00,0.38559290866596974
76,-60,20,2011-02-04 00:15:00+00:00,0.09670282688669184
77,-60,25,2011-02-04 00:15:00+00:00,0.05314469276445693
78,-60,30,2011-02-04 00:15:00+00:00,0.09686942574990447
79,-60,35,2011-02-04 00:15:00+00:00,0.14505184391292475
80,-55,-10,2011-02-04 00:15:00+00:00,
81,-55,-5,2011-02-04 00:15:00+00:00,
82,-55,0,2011-02-04 00:15:00+00:00,
83,-55,5,2011-02-04 00:15:00+00:00,
84,-55,10,2011-02-04 00:15:00+00:00,0.20984189072958856
85,-55,15,2011-02-04 00:15:00+00:00,0.10401534332563511
