,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-12-03 00:00:01+00:00,0.10881214491699052
1,-95,-5,2009-12-03 00:00:01+00:00,0.07709574580869892
2,-95,0,2009-12-03 00:00:01+00:00,0.1260308215195047
3,-95,5,2009-12-03 00:00:01+00:00,0.12676918642087417
4,-95,10,2009-12-03 00:00:01+00:00,0.15259282094314636
5,-95,15,2009-12-03 00:00:01+00:00,0.550794534727428
6,-95,20,2009-12-03 00:00:01+00:00,0.5419921388305743
7,-95,25,2009-12-03 00:00:01+00:00,0.1051762675633654
8,-95,30,2009-12-03 00:00:01+00:00,4.2362032566876975
9,-95,35,2009-12-03 00:00:01+00:00,12.53875764211019
10,-90,-10,2009-12-03 00:00:01+00:00,0.14153988018170394
11,-90,-5,2009-12-03 00:00:01+00:00,0.06913125123592871
12,-90,0,2009-12-03 00:00:01+00:00,0.17740980888494348
13,-90,5,2009-12-03 00:00:01+00:00,0.09660546197777703
14,-90,10,2009-12-03 00:00:01+00:00,0.27179660971447916
15,-90,15,2009-12-03 00:00:01+00:00,0.614504729629087
16,-90,20,2009-12-03 00:00:01+00:00,2.888008569677671
17,-90,25,2009-12-03 00:00:01+00:00,1.004361269137355
18,-90,30,2009-12-03 00:00:01+00:00,4.838646604437527
19,-90,35,2009-12-03 00:00:01+00:00,15.497819124123989
20,-85,-10,2009-12-03 00:00:01+00:00,0.12717992449418092
21,-85,-5,2009-12-03 00:00:01+00:00,0.17945872765709783
22,-85,0,2009-12-03 00:00:01+00:00,0.2255545046912366
23,-85,5,2009-12-03 00:00:01+00:00,0.19884749659505047
24,-85,10,2009-12-03 00:00:01+00:00,0.18579918566389608
25,-85,15,2009-12-03 00:00:01+00:00,1.7971700109252113
26,-85,20,2009-12-03 00:00:01+00:00,0.8356190568591587
27,-85,25,2009-12-03 00:00:01+00:00,0.11425533395839577
28,-85,30,2009-12-03 00:00:01+00:00,1.6679300826848948
29,-85,35,2009-12-03 00:00:01+00:00,7.363101146221161
30,-80,-10,2009-12-03 00:00:01+00:00,0.29164517976446636
31,-80,-5,2009-12-03 00:00:01+00:00,0.4501669501318695
32,-80,0,2009-12-03 00:00:01+00:00,0.32125221839708873
33,-80,5,2009-12-03 00:00:01+00:00,0.15349568740317696
34,-80,10,2009-12-03 00:00:01+00:00,0.5565421311908717
35,-80,15,2009-12-03 00:00:01+00:00,1.9022841405655657
36,-80,20,2009-12-03 00:00:01+00:00,0.6037155737101473
37,-80,25,2009-12-03 00:00:01+00:00,0.08216963894665241
38,-80,30,2009-12-03 00:00:01+00:00,
39,-80,35,2009-12-03 00:00:01+00:00,1.0665568351745605
40,-75,-10,2009-12-03 00:00:01+00:00,0.2592441227067919
41,-75,-5,2009-12-03 00:00:01+00:00,2.5406536869704723
42,-75,0,2009-12-03 00:00:01+00:00,
43,-75,5,2009-12-03 00:00:01+00:00,
44,-75,10,2009-12-03 00:00:01+00:00,
45,-75,15,2009-12-03 00:00:01+00:00,0.4986554724427889
46,-75,20,2009-12-03 00:00:01+00:00,0.09024389870614412
47,-75,25,2009-12-03 00:00:01+00:00,0.6424832921686493
48,-75,30,2009-12-03 00:00:01+00:00,0.18124120810458383
49,-75,35,2009-12-03 00:00:01+00:00,1.9623970304506062
50,-70,-10,2009-12-03 00:00:01+00:00,
51,-70,-5,2009-12-03 00:00:01+00:00,
52,-70,0,2009-12-03 00:00:01+00:00,
53,-70,5,2009-12-03 00:00:01+00:00,
54,-70,10,2009-12-03 00:00:01+00:00,8.42569617430369
55,-70,15,2009-12-03 00:00:01+00:00,1.3253598725771516
56,-70,20,2009-12-03 00:00:01+00:00,0.16354374331134028
57,-70,25,2009-12-03 00:00:01+00:00,0.0733965647743055
58,-70,30,2009-12-03 00:00:01+00:00,0.058833479718490164
59,-70,35,2009-12-03 00:00:01+00:00,0.12668758061872493
60,-65,-10,2009-12-03 00:00:01+00:00,
61,-65,-5,2009-12-03 00:00:01+00:00,
62,-65,0,2009-12-03 00:00:01+00:00,
63,-65,5,2009-12-03 00:00:01+00:00,
64,-65,10,2009-12-03 00:00:01+00:00,
65,-65,15,2009-12-03 00:00:01+00:00,0.4265542353485977
66,-65,20,2009-12-03 00:00:01+00:00,0.13705448731828246
67,-65,25,2009-12-03 00:00:01+00:00,0.05034711589633554
68,-65,30,2009-12-03 00:00:01+00:00,0.05095194802341542
69,-65,35,2009-12-03 00:00:01+00:00,0.0791735010313206
70,-60,-10,2009-12-03 00:00:01+00:00,
71,-60,-5,2009-12-03 00:00:01+00:00,
72,-60,0,2009-12-03 00:00:01+00:00,
73,-60,5,2009-12-03 00:00:01+00:00,
74,-60,10,2009-12-03 00:00:01+00:00,5.9305764823809435
75,-60,15,2009-12-03 00:00:01+00:00,0.5059725729604807
76,-60,20,2009-12-03 00:00:01+00:00,0.09748178779452453
77,-60,25,2009-12-03 00:00:01+00:00,0.050073259547598684
78,-60,30,2009-12-03 00:00:01+00:00,0.05593932391281974
79,-60,35,2009-12-03 00:00:01+00:00,0.10312285402298238
80,-55,-10,2009-12-03 00:00:01+00:00,
81,-55,-5,2009-12-03 00:00:01+00:00,
82,-55,0,2009-12-03 00:00:01+00:00,
83,-55,5,2009-12-03 00:00:01+00:00,
84,-55,10,2009-12-03 00:00:01+00:00,0.3078815692000919
85,-55,15,2009-12-03 00:00:01+00:00,0.07423168133234447
86,-55,20,2009-12-03 00:00:01+00:00,0.06512516239565222
87,-55,25,2009-12-03 00:00:01+00:00,0.04432674758672286
88,-55,30,2009-12-03 00:00:01+00:00,0.07303397701336788
89,-55,35,2009-12-03 00:00:01+00:00,0.1421805068384856
90,-50,-10,2009-12-03 00:00:01+00:00,
91,-50,-5,2009-12-03 00:00:01+00:00,
92,-50,0,2009-12-03 00:00:01+00:00,
93,-50,5,2009-12-03 00:00:01+00:00,
94,-50,10,2009-12-03 00:00:01+00:00,
95,-50,15,2009-12-03 00:00:01+00:00,0.09553149547223207
96,-50,20,2009-12-03 00:00:01+00:00,0.04371936410394033
97,-50,25,2009-12-03 00:00:01+00:00,0.03699464946345023
98,-50,30,2009-12-03 00:00:01+00:00,0.054790520106627494
99,-50,35,2009-12-03 00:00:01+00:00,0.14953619217527217
100,-45,-10,2009-12-03 00:00:01+00:00,
101,-45,-5,2009-12-03 00:00:01+00:00,
102,-45,0,2009-12-03 00:00:01+00:00,0.24953666252967638
103,-45,5,2009-12-03 00:00:01+00:00,0.10542408376618567
104,-45,10,2009-12-03 00:00:01+00:00,0.11426080995010947
105,-45,15,2009-12-03 00:00:01+00:00,0.08739841640435693
106,-45,20,2009-12-03 00:00:01+00:00,0.05137594908842167
107,-45,25,2009-12-03 00:00:01+00:00,0.0522304530294048
108,-45,30,2009-12-03 00:00:01+00:00,0.0626126985257591
109,-45,35,2009-12-03 00:00:01+00:00,0.12965613603253257
110,-40,-10,2009-12-03 00:00:01+00:00,
111,-40,-5,2009-12-03 00:00:01+00:00,
112,-40,0,2009-12-03 00:00:01+00:00,
113,-40,5,2009-12-03 00:00:01+00:00,0.06160282343626022
114,-40,10,2009-12-03 00:00:01+00:00,0.1363768921570575
115,-40,15,2009-12-03 00:00:01+00:00,0.08932952286243304
116,-40,20,2009-12-03 00:00:01+00:00,0.0616504315679368
117,-40,25,2009-12-03 00:00:01+00:00,0.06101797668472726
118,-40,30,2009-12-03 00:00:01+00:00,0.06482752966546144
119,-40,35,2009-12-03 00:00:01+00:00,0.11741684234403149
120,-35,-10,2009-12-03 00:00:01+00:00,0.08899735297754173
121,-35,-5,2009-12-03 00:00:01+00:00,0.4320171039062934
122,-35,0,2009-12-03 00:00:01+00:00,0.14870038528462284
123,-35,5,2009-12-03 00:00:01+00:00,0.12073603157530632
124,-35,10,2009-12-03 00:00:01+00:00,0.10066076022575629
125,-35,15,2009-12-03 00:00:01+00:00,0.10928955962521009
126,-35,20,2009-12-03 00:00:01+00:00,0.0818480624735422
127,-35,25,2009-12-03 00:00:01+00:00,0.0656720759189813
128,-35,30,2009-12-03 00:00:01+00:00,0.06496461255765842
129,-35,35,2009-12-03 00:00:01+00:00,
130,-30,-10,2009-12-03 00:00:01+00:00,0.04131434674240887
131,-30,-5,2009-12-03 00:00:01+00:00,0.05324055264152626
132,-30,0,2009-12-03 00:00:01+00:00,0.14100289729589102
133,-30,5,2009-12-03 00:00:01+00:00,0.1825402086334569
134,-30,10,2009-12-03 00:00:01+00:00,
135,-30,15,2009-12-03 00:00:01+00:00,0.08837329549714923
136,-30,20,2009-12-03 00:00:01+00:00,0.08756460953516648
137,-30,25,2009-12-03 00:00:01+00:00,0.07207700886487306
138,-30,30,2009-12-03 00:00:01+00:00,0.069678014715263
139,-30,35,2009-12-03 00:00:01+00:00,0.10707798355937878
140,-25,-10,2009-12-03 00:00:01+00:00,0.025358850360115547
141,-25,-5,2009-12-03 00:00:01+00:00,0.06047286407695972
142,-25,0,2009-12-03 00:00:01+00:00,0.09989456749624676
143,-25,5,2009-12-03 00:00:01+00:00,
144,-25,10,2009-12-03 00:00:01+00:00,
145,-25,15,2009-12-03 00:00:01+00:00,0.20429384377267626
146,-25,20,2009-12-03 00:00:01+00:00,0.19862299114465715
147,-25,25,2009-12-03 00:00:01+00:00,0.1019181749370788
148,-25,30,2009-12-03 00:00:01+00:00,0.07463488694429397
149,-25,35,2009-12-03 00:00:01+00:00,0.1154799232267911
150,-20,-10,2009-12-03 00:00:01+00:00,0.038755430482262
151,-20,-5,2009-12-03 00:00:01+00:00,0.07853423510974794
152,-20,0,2009-12-03 00:00:01+00:00,0.1682412801753907
153,-20,5,2009-12-03 00:00:01+00:00,
